# META
module,ble_nrf52
measurement,boot
boot_number,21
session,20260415_161742
shunt_ohms,1.1000

# DATA
type,timestamp_or_event,value_or_time,boot_number

EVENT,unplug,2026-04-15T16:20:54.888,21
METER,2026-04-15T16:20:56.544,-8.46505000E-06,21
METER,2026-04-15T16:20:56.547,-8.46505000E-06,21
METER,2026-04-15T16:20:56.553,-8.46505000E-06,21
METER,2026-04-15T16:20:56.556,-8.46505000E-06,21
METER,2026-04-15T16:20:56.559,-8.46505000E-06,21
METER,2026-04-15T16:20:56.565,-8.46505000E-06,21
METER,2026-04-15T16:20:56.568,-8.46505000E-06,21
METER,2026-04-15T16:20:56.571,-8.46505000E-06,21
METER,2026-04-15T16:20:56.574,-8.46505000E-06,21
METER,2026-04-15T16:20:56.577,-8.46505000E-06,21
METER,2026-04-15T16:20:56.580,-8.46505000E-06,21
METER,2026-04-15T16:20:56.583,-8.46505000E-06,21
METER,2026-04-15T16:20:56.586,-8.46505000E-06,21
METER,2026-04-15T16:20:56.588,-8.46505000E-06,21
METER,2026-04-15T16:20:56.591,-8.46505000E-06,21
METER,2026-04-15T16:20:56.594,-8.46505000E-06,21
METER,2026-04-15T16:20:56.599,-8.46505000E-06,21
METER,2026-04-15T16:20:56.602,-8.46505000E-06,21
METER,2026-04-15T16:20:56.605,-8.46505000E-06,21
METER,2026-04-15T16:20:56.608,-8.46505000E-06,21
METER,2026-04-15T16:20:56.613,-8.46505000E-06,21
METER,2026-04-15T16:20:56.616,-8.46505000E-06,21
METER,2026-04-15T16:20:56.619,-8.46505000E-06,21
METER,2026-04-15T16:20:56.629,-8.22660000E-06,21
METER,2026-04-15T16:20:56.632,-8.22660000E-06,21
METER,2026-04-15T16:20:56.635,-8.22660000E-06,21
METER,2026-04-15T16:20:56.638,-8.22660000E-06,21
METER,2026-04-15T16:20:56.641,-8.22660000E-06,21
METER,2026-04-15T16:20:56.644,-8.22660000E-06,21
METER,2026-04-15T16:20:56.646,-8.22660000E-06,21
METER,2026-04-15T16:20:56.649,-8.22660000E-06,21
METER,2026-04-15T16:20:56.653,-8.22660000E-06,21
METER,2026-04-15T16:20:56.656,-8.22660000E-06,21
METER,2026-04-15T16:20:56.659,-8.22660000E-06,21
METER,2026-04-15T16:20:56.666,-8.22660000E-06,21
METER,2026-04-15T16:20:56.674,-8.22660000E-06,21
METER,2026-04-15T16:20:56.677,-8.22660000E-06,21
METER,2026-04-15T16:20:56.680,-8.22660000E-06,21
METER,2026-04-15T16:20:56.683,-8.22660000E-06,21
METER,2026-04-15T16:20:56.686,-8.22660000E-06,21
METER,2026-04-15T16:20:56.689,-8.22660000E-06,21
METER,2026-04-15T16:20:56.692,-8.22660000E-06,21
METER,2026-04-15T16:20:56.695,-8.22660000E-06,21
METER,2026-04-15T16:20:56.698,-8.22660000E-06,21
METER,2026-04-15T16:20:56.702,-8.22660000E-06,21
METER,2026-04-15T16:20:56.705,-8.22660000E-06,21
METER,2026-04-15T16:20:56.708,-8.22660000E-06,21
METER,2026-04-15T16:20:56.712,-8.22660000E-06,21
METER,2026-04-15T16:20:56.718,-8.22660000E-06,21
METER,2026-04-15T16:20:56.727,-8.22660000E-06,21
METER,2026-04-15T16:20:56.730,-8.22660000E-06,21
METER,2026-04-15T16:20:56.733,-8.22660000E-06,21
METER,2026-04-15T16:20:56.738,-8.22660000E-06,21
METER,2026-04-15T16:20:56.742,-8.22660000E-06,21
METER,2026-04-15T16:20:56.745,-8.22660000E-06,21
METER,2026-04-15T16:20:56.748,-8.22660000E-06,21
METER,2026-04-15T16:20:56.751,-8.22660000E-06,21
METER,2026-04-15T16:20:56.754,-8.22660000E-06,21
METER,2026-04-15T16:20:56.757,-8.22660000E-06,21
METER,2026-04-15T16:20:56.763,-8.22660000E-06,21
METER,2026-04-15T16:20:56.767,-8.22660000E-06,21
METER,2026-04-15T16:20:56.770,-8.22660000E-06,21
METER,2026-04-15T16:20:56.773,-8.22660000E-06,21
METER,2026-04-15T16:20:56.776,-8.22660000E-06,21
METER,2026-04-15T16:20:56.779,-8.22660000E-06,21
METER,2026-04-15T16:20:56.782,-8.22660000E-06,21
METER,2026-04-15T16:20:56.787,-8.22660000E-06,21
METER,2026-04-15T16:20:56.790,-8.22660000E-06,21
METER,2026-04-15T16:20:56.794,-8.22660000E-06,21
METER,2026-04-15T16:20:56.799,-8.22660000E-06,21
METER,2026-04-15T16:20:56.803,-8.22660000E-06,21
METER,2026-04-15T16:20:56.807,-8.22660000E-06,21
METER,2026-04-15T16:20:56.818,-8.22660000E-06,21
METER,2026-04-15T16:20:56.821,-7.98814000E-06,21
METER,2026-04-15T16:20:56.824,-7.98814000E-06,21
METER,2026-04-15T16:20:56.828,-7.98814000E-06,21
METER,2026-04-15T16:20:56.831,-7.98814000E-06,21
METER,2026-04-15T16:20:56.834,-7.98814000E-06,21
METER,2026-04-15T16:20:56.838,-7.98814000E-06,21
METER,2026-04-15T16:20:56.845,-7.98814000E-06,21
METER,2026-04-15T16:20:56.848,-7.98814000E-06,21
METER,2026-04-15T16:20:56.852,-7.98814000E-06,21
METER,2026-04-15T16:20:56.855,-7.98814000E-06,21
METER,2026-04-15T16:20:56.859,-7.98814000E-06,21
METER,2026-04-15T16:20:56.866,-7.98814000E-06,21
METER,2026-04-15T16:20:56.869,-7.98814000E-06,21
METER,2026-04-15T16:20:56.872,-7.98814000E-06,21
METER,2026-04-15T16:20:56.876,-7.98814000E-06,21
METER,2026-04-15T16:20:56.880,-7.98814000E-06,21
METER,2026-04-15T16:20:56.883,-7.98814000E-06,21
METER,2026-04-15T16:20:56.893,-7.98814000E-06,21
METER,2026-04-15T16:20:56.897,-7.98814000E-06,21
METER,2026-04-15T16:20:56.907,-7.98814000E-06,21
METER,2026-04-15T16:20:56.911,-7.98814000E-06,21
METER,2026-04-15T16:20:56.914,-7.98814000E-06,21
METER,2026-04-15T16:20:56.917,-7.98814000E-06,21
METER,2026-04-15T16:20:56.921,-7.98814000E-06,21
METER,2026-04-15T16:20:56.925,-7.98814000E-06,21
METER,2026-04-15T16:20:56.928,-7.98814000E-06,21
METER,2026-04-15T16:20:56.931,-7.98814000E-06,21
METER,2026-04-15T16:20:56.936,-7.98814000E-06,21
METER,2026-04-15T16:20:56.940,-7.98814000E-06,21
METER,2026-04-15T16:20:56.943,-7.98814000E-06,21
METER,2026-04-15T16:20:56.947,-7.98814000E-06,21
METER,2026-04-15T16:20:56.950,-7.98814000E-06,21
METER,2026-04-15T16:20:56.953,-7.98814000E-06,21
METER,2026-04-15T16:20:56.956,-7.98814000E-06,21
METER,2026-04-15T16:20:56.965,-7.98814000E-06,21
METER,2026-04-15T16:20:56.968,-7.98814000E-06,21
METER,2026-04-15T16:20:56.972,-7.98814000E-06,21
METER,2026-04-15T16:20:56.975,-7.98814000E-06,21
METER,2026-04-15T16:20:56.979,-7.98814000E-06,21
METER,2026-04-15T16:20:56.982,-7.98814000E-06,21
METER,2026-04-15T16:20:56.986,-7.98814000E-06,21
METER,2026-04-15T16:20:56.989,-7.98814000E-06,21
METER,2026-04-15T16:20:56.993,-7.98814000E-06,21
METER,2026-04-15T16:20:56.998,-7.98814000E-06,21
METER,2026-04-15T16:20:57.008,-8.34582000E-06,21
METER,2026-04-15T16:20:57.012,-8.34582000E-06,21
METER,2026-04-15T16:20:57.019,-8.34582000E-06,21
METER,2026-04-15T16:20:57.023,-8.34582000E-06,21
METER,2026-04-15T16:20:57.026,-8.34582000E-06,21
METER,2026-04-15T16:20:57.029,-8.34582000E-06,21
METER,2026-04-15T16:20:57.032,-8.34582000E-06,21
METER,2026-04-15T16:20:57.035,-8.34582000E-06,21
METER,2026-04-15T16:20:57.038,-8.34582000E-06,21
METER,2026-04-15T16:20:57.043,-8.34582000E-06,21
METER,2026-04-15T16:20:57.047,-8.34582000E-06,21
METER,2026-04-15T16:20:57.050,-8.34582000E-06,21
METER,2026-04-15T16:20:57.053,-8.34582000E-06,21
METER,2026-04-15T16:20:57.061,-8.34582000E-06,21
METER,2026-04-15T16:20:57.066,-8.34582000E-06,21
METER,2026-04-15T16:20:57.069,-8.34582000E-06,21
METER,2026-04-15T16:20:57.077,-8.34582000E-06,21
METER,2026-04-15T16:20:57.080,-8.34582000E-06,21
METER,2026-04-15T16:20:57.084,-8.34582000E-06,21
METER,2026-04-15T16:20:57.087,-8.34582000E-06,21
METER,2026-04-15T16:20:57.091,-8.34582000E-06,21
METER,2026-04-15T16:20:57.094,-8.34582000E-06,21
METER,2026-04-15T16:20:57.099,-8.34582000E-06,21
METER,2026-04-15T16:20:57.105,-8.34582000E-06,21
METER,2026-04-15T16:20:57.108,-8.34582000E-06,21
METER,2026-04-15T16:20:57.111,-8.34582000E-06,21
METER,2026-04-15T16:20:57.114,-8.34582000E-06,21
METER,2026-04-15T16:20:57.117,-8.34582000E-06,21
METER,2026-04-15T16:20:57.122,-8.34582000E-06,21
METER,2026-04-15T16:20:57.125,-8.34582000E-06,21
METER,2026-04-15T16:20:57.129,-8.34582000E-06,21
METER,2026-04-15T16:20:57.135,-8.34582000E-06,21
METER,2026-04-15T16:20:57.139,-8.34582000E-06,21
METER,2026-04-15T16:20:57.143,-8.34582000E-06,21
METER,2026-04-15T16:20:57.147,-8.34582000E-06,21
METER,2026-04-15T16:20:57.151,-8.34582000E-06,21
METER,2026-04-15T16:20:57.154,-8.34582000E-06,21
METER,2026-04-15T16:20:57.157,-8.34582000E-06,21
METER,2026-04-15T16:20:57.163,-8.34582000E-06,21
METER,2026-04-15T16:20:57.167,-8.34582000E-06,21
METER,2026-04-15T16:20:57.171,-8.34582000E-06,21
METER,2026-04-15T16:20:57.174,-8.34582000E-06,21
METER,2026-04-15T16:20:57.177,-8.34582000E-06,21
METER,2026-04-15T16:20:57.181,-8.34582000E-06,21
METER,2026-04-15T16:20:57.186,-8.34582000E-06,21
METER,2026-04-15T16:20:57.193,-8.34582000E-06,21
METER,2026-04-15T16:20:57.197,-8.34582000E-06,21
METER,2026-04-15T16:20:57.201,-8.34582000E-06,21
METER,2026-04-15T16:20:57.204,-8.34582000E-06,21
METER,2026-04-15T16:20:57.209,-8.34582000E-06,21
METER,2026-04-15T16:20:57.212,-8.34582000E-06,21
METER,2026-04-15T16:20:57.215,-8.34582000E-06,21
METER,2026-04-15T16:20:57.218,-8.34582000E-06,21
METER,2026-04-15T16:20:57.222,-8.34582000E-06,21
METER,2026-04-15T16:20:57.225,-8.34582000E-06,21
METER,2026-04-15T16:20:57.228,-8.34582000E-06,21
METER,2026-04-15T16:20:57.231,-8.34582000E-06,21
METER,2026-04-15T16:20:57.234,-8.34582000E-06,21
METER,2026-04-15T16:20:57.237,-8.34582000E-06,21
METER,2026-04-15T16:20:57.240,-8.34582000E-06,21
METER,2026-04-15T16:20:57.243,-8.34582000E-06,21
METER,2026-04-15T16:20:57.246,-8.34582000E-06,21
METER,2026-04-15T16:20:57.251,-8.34582000E-06,21
METER,2026-04-15T16:20:57.254,-8.34582000E-06,21
METER,2026-04-15T16:20:57.257,-8.34582000E-06,21
METER,2026-04-15T16:20:57.260,-8.34582000E-06,21
METER,2026-04-15T16:20:57.263,-8.34582000E-06,21
METER,2026-04-15T16:20:57.266,-8.34582000E-06,21
METER,2026-04-15T16:20:57.269,-8.34582000E-06,21
METER,2026-04-15T16:20:57.272,-8.34582000E-06,21
METER,2026-04-15T16:20:57.275,-8.34582000E-06,21
METER,2026-04-15T16:20:57.278,-8.34582000E-06,21
METER,2026-04-15T16:20:57.281,-8.34582000E-06,21
METER,2026-04-15T16:20:57.284,-8.34582000E-06,21
METER,2026-04-15T16:20:57.294,-8.22660000E-06,21
METER,2026-04-15T16:20:57.297,-8.22660000E-06,21
METER,2026-04-15T16:20:57.299,-8.22660000E-06,21
METER,2026-04-15T16:20:57.302,-8.22660000E-06,21
METER,2026-04-15T16:20:57.305,-8.22660000E-06,21
METER,2026-04-15T16:20:57.308,-8.22660000E-06,21
METER,2026-04-15T16:20:57.311,-8.22660000E-06,21
METER,2026-04-15T16:20:57.314,-8.22660000E-06,21
METER,2026-04-15T16:20:57.317,-8.22660000E-06,21
METER,2026-04-15T16:20:57.320,-8.22660000E-06,21
METER,2026-04-15T16:20:57.323,-8.22660000E-06,21
METER,2026-04-15T16:20:57.326,-8.22660000E-06,21
METER,2026-04-15T16:20:57.329,-8.22660000E-06,21
METER,2026-04-15T16:20:57.332,-8.22660000E-06,21
METER,2026-04-15T16:20:57.335,-8.22660000E-06,21
METER,2026-04-15T16:20:57.338,-8.22660000E-06,21
METER,2026-04-15T16:20:57.340,-8.22660000E-06,21
METER,2026-04-15T16:20:57.343,-8.22660000E-06,21
METER,2026-04-15T16:20:57.346,-8.22660000E-06,21
METER,2026-04-15T16:20:57.349,-8.22660000E-06,21
METER,2026-04-15T16:20:57.352,-8.22660000E-06,21
METER,2026-04-15T16:20:57.355,-8.22660000E-06,21
METER,2026-04-15T16:20:57.358,-8.22660000E-06,21
METER,2026-04-15T16:20:57.368,-8.22660000E-06,21
METER,2026-04-15T16:20:57.371,-8.22660000E-06,21
METER,2026-04-15T16:20:57.374,-8.22660000E-06,21
METER,2026-04-15T16:20:57.377,-8.22660000E-06,21
METER,2026-04-15T16:20:57.383,-8.22660000E-06,21
METER,2026-04-15T16:20:57.385,-8.22660000E-06,21
METER,2026-04-15T16:20:57.388,-8.22660000E-06,21
METER,2026-04-15T16:20:57.391,-8.22660000E-06,21
METER,2026-04-15T16:20:57.395,-8.22660000E-06,21
METER,2026-04-15T16:20:57.398,-8.22660000E-06,21
METER,2026-04-15T16:20:57.401,-8.22660000E-06,21
METER,2026-04-15T16:20:57.405,-8.22660000E-06,21
METER,2026-04-15T16:20:57.407,-8.22660000E-06,21
METER,2026-04-15T16:20:57.410,-8.22660000E-06,21
METER,2026-04-15T16:20:57.414,-8.22660000E-06,21
METER,2026-04-15T16:20:57.416,-8.22660000E-06,21
METER,2026-04-15T16:20:57.419,-8.22660000E-06,21
METER,2026-04-15T16:20:57.425,-8.22660000E-06,21
METER,2026-04-15T16:20:57.428,-8.22660000E-06,21
METER,2026-04-15T16:20:57.431,-8.22660000E-06,21
METER,2026-04-15T16:20:57.434,-8.22660000E-06,21
METER,2026-04-15T16:20:57.437,-8.22660000E-06,21
METER,2026-04-15T16:20:57.440,-8.22660000E-06,21
METER,2026-04-15T16:20:57.443,-8.22660000E-06,21
METER,2026-04-15T16:20:57.446,-8.22660000E-06,21
METER,2026-04-15T16:20:57.449,-8.22660000E-06,21
METER,2026-04-15T16:20:57.452,-8.22660000E-06,21
METER,2026-04-15T16:20:57.455,-8.22660000E-06,21
METER,2026-04-15T16:20:57.458,-8.22660000E-06,21
METER,2026-04-15T16:20:57.464,-8.22660000E-06,21
METER,2026-04-15T16:20:57.467,-8.22660000E-06,21
METER,2026-04-15T16:20:57.470,-8.22660000E-06,21
METER,2026-04-15T16:20:57.473,-8.22660000E-06,21
METER,2026-04-15T16:20:57.486,-8.10737000E-06,21
METER,2026-04-15T16:20:57.489,-8.10737000E-06,21
METER,2026-04-15T16:20:57.492,-8.10737000E-06,21
METER,2026-04-15T16:20:57.495,-8.10737000E-06,21
METER,2026-04-15T16:20:57.498,-8.10737000E-06,21
METER,2026-04-15T16:20:57.501,-8.10737000E-06,21
METER,2026-04-15T16:20:57.504,-8.10737000E-06,21
METER,2026-04-15T16:20:57.507,-8.10737000E-06,21
METER,2026-04-15T16:20:57.510,-8.10737000E-06,21
METER,2026-04-15T16:20:57.514,-8.10737000E-06,21
METER,2026-04-15T16:20:57.517,-8.10737000E-06,21
METER,2026-04-15T16:20:57.520,-8.10737000E-06,21
METER,2026-04-15T16:20:57.523,-8.10737000E-06,21
METER,2026-04-15T16:20:57.526,-8.10737000E-06,21
METER,2026-04-15T16:20:57.530,-8.10737000E-06,21
METER,2026-04-15T16:20:57.533,-8.10737000E-06,21
METER,2026-04-15T16:20:57.536,-8.10737000E-06,21
METER,2026-04-15T16:20:57.541,-8.10737000E-06,21
METER,2026-04-15T16:20:57.547,-8.10737000E-06,21
METER,2026-04-15T16:20:57.550,-8.10737000E-06,21
METER,2026-04-15T16:20:57.553,-8.10737000E-06,21
METER,2026-04-15T16:20:57.568,-8.10737000E-06,21
METER,2026-04-15T16:20:57.573,-8.10737000E-06,21
METER,2026-04-15T16:20:57.577,-8.10737000E-06,21
METER,2026-04-15T16:20:57.579,-8.10737000E-06,21
METER,2026-04-15T16:20:57.583,-8.10737000E-06,21
METER,2026-04-15T16:20:57.586,-8.10737000E-06,21
METER,2026-04-15T16:20:57.589,-8.10737000E-06,21
METER,2026-04-15T16:20:57.592,-8.10737000E-06,21
METER,2026-04-15T16:20:57.597,-8.10737000E-06,21
METER,2026-04-15T16:20:57.601,-8.10737000E-06,21
METER,2026-04-15T16:20:57.604,-8.10737000E-06,21
METER,2026-04-15T16:20:57.607,-8.10737000E-06,21
METER,2026-04-15T16:20:57.610,-8.10737000E-06,21
METER,2026-04-15T16:20:57.613,-8.10737000E-06,21
METER,2026-04-15T16:20:57.617,-8.10737000E-06,21
METER,2026-04-15T16:20:57.620,-8.10737000E-06,21
METER,2026-04-15T16:20:57.623,-8.10737000E-06,21
METER,2026-04-15T16:20:57.627,-8.10737000E-06,21
METER,2026-04-15T16:20:57.630,-8.10737000E-06,21
METER,2026-04-15T16:20:57.634,-8.10737000E-06,21
METER,2026-04-15T16:20:57.644,-8.10737000E-06,21
METER,2026-04-15T16:20:57.647,-8.10737000E-06,21
METER,2026-04-15T16:20:57.650,-8.10737000E-06,21
METER,2026-04-15T16:20:57.663,-8.10737000E-06,21
METER,2026-04-15T16:20:57.673,-8.10737000E-06,21
METER,2026-04-15T16:20:57.677,-8.10737000E-06,21
METER,2026-04-15T16:20:57.681,-8.10737000E-06,21
METER,2026-04-15T16:20:57.687,-8.10737000E-06,21
METER,2026-04-15T16:20:57.690,-8.10737000E-06,21
METER,2026-04-15T16:20:57.694,-8.10737000E-06,21
METER,2026-04-15T16:20:57.697,-8.10737000E-06,21
METER,2026-04-15T16:20:57.700,-8.10737000E-06,21
METER,2026-04-15T16:20:57.712,-8.10737000E-06,21
METER,2026-04-15T16:20:57.715,-8.10737000E-06,21
METER,2026-04-15T16:20:57.718,-8.10737000E-06,21
METER,2026-04-15T16:20:57.721,-8.10737000E-06,21
METER,2026-04-15T16:20:57.724,-8.10737000E-06,21
METER,2026-04-15T16:20:57.727,-8.10737000E-06,21
METER,2026-04-15T16:20:57.730,-8.10737000E-06,21
METER,2026-04-15T16:20:57.733,-8.10737000E-06,21
METER,2026-04-15T16:20:57.736,-8.10737000E-06,21
METER,2026-04-15T16:20:57.739,-8.10737000E-06,21
METER,2026-04-15T16:20:57.744,-8.10737000E-06,21
METER,2026-04-15T16:20:57.748,-8.10737000E-06,21
METER,2026-04-15T16:20:57.751,-8.10737000E-06,21
METER,2026-04-15T16:20:57.755,-8.10737000E-06,21
METER,2026-04-15T16:20:57.758,-8.10737000E-06,21
METER,2026-04-15T16:20:57.768,-8.10737000E-06,21
METER,2026-04-15T16:20:57.776,-8.10737000E-06,21
METER,2026-04-15T16:20:57.779,-8.10737000E-06,21
METER,2026-04-15T16:20:57.783,-8.10737000E-06,21
METER,2026-04-15T16:20:57.786,-8.10737000E-06,21
METER,2026-04-15T16:20:57.793,-8.10737000E-06,21
METER,2026-04-15T16:20:57.796,-8.10737000E-06,21
METER,2026-04-15T16:20:57.800,-8.10737000E-06,21
METER,2026-04-15T16:20:57.806,-8.10737000E-06,21
METER,2026-04-15T16:20:57.809,-8.10737000E-06,21
METER,2026-04-15T16:20:57.812,-8.10737000E-06,21
METER,2026-04-15T16:20:57.816,-8.10737000E-06,21
METER,2026-04-15T16:20:57.819,-8.10737000E-06,21
METER,2026-04-15T16:20:57.822,-8.10737000E-06,21
METER,2026-04-15T16:20:57.826,-8.10737000E-06,21
METER,2026-04-15T16:20:57.831,-8.10737000E-06,21
METER,2026-04-15T16:20:57.835,-8.10737000E-06,21
METER,2026-04-15T16:20:57.839,-8.10737000E-06,21
METER,2026-04-15T16:20:57.843,-8.10737000E-06,21
METER,2026-04-15T16:20:57.847,-8.10737000E-06,21
METER,2026-04-15T16:20:57.850,-8.10737000E-06,21
METER,2026-04-15T16:20:57.853,-8.10737000E-06,21
METER,2026-04-15T16:20:57.868,-7.98814000E-06,21
METER,2026-04-15T16:20:57.871,-7.98814000E-06,21
METER,2026-04-15T16:20:57.875,-7.98814000E-06,21
METER,2026-04-15T16:20:57.878,-7.98814000E-06,21
METER,2026-04-15T16:20:57.881,-7.98814000E-06,21
METER,2026-04-15T16:20:57.884,-7.98814000E-06,21
METER,2026-04-15T16:20:57.892,-7.98814000E-06,21
METER,2026-04-15T16:20:57.896,-7.98814000E-06,21
METER,2026-04-15T16:20:57.899,-7.98814000E-06,21
METER,2026-04-15T16:20:57.902,-7.98814000E-06,21
METER,2026-04-15T16:20:57.905,-7.98814000E-06,21
METER,2026-04-15T16:20:57.908,-7.98814000E-06,21
METER,2026-04-15T16:20:57.911,-7.98814000E-06,21
METER,2026-04-15T16:20:57.915,-7.98814000E-06,21
METER,2026-04-15T16:20:57.918,-7.98814000E-06,21
METER,2026-04-15T16:20:57.921,-7.98814000E-06,21
METER,2026-04-15T16:20:57.924,-7.98814000E-06,21
METER,2026-04-15T16:20:57.927,-7.98814000E-06,21
METER,2026-04-15T16:20:57.930,-7.98814000E-06,21
METER,2026-04-15T16:20:57.933,-7.98814000E-06,21
METER,2026-04-15T16:20:57.936,-7.98814000E-06,21
METER,2026-04-15T16:20:57.940,-7.98814000E-06,21
METER,2026-04-15T16:20:57.945,-7.98814000E-06,21
METER,2026-04-15T16:20:57.949,-7.98814000E-06,21
METER,2026-04-15T16:20:57.954,-7.98814000E-06,21
METER,2026-04-15T16:20:57.957,-7.98814000E-06,21
METER,2026-04-15T16:20:57.964,-7.98814000E-06,21
METER,2026-04-15T16:20:57.967,-7.98814000E-06,21
METER,2026-04-15T16:20:57.970,-7.98814000E-06,21
METER,2026-04-15T16:20:57.974,-7.98814000E-06,21
METER,2026-04-15T16:20:57.977,-7.98814000E-06,21
METER,2026-04-15T16:20:57.981,-7.98814000E-06,21
METER,2026-04-15T16:20:57.984,-7.98814000E-06,21
METER,2026-04-15T16:20:57.987,-7.98814000E-06,21
METER,2026-04-15T16:20:57.991,-7.98814000E-06,21
METER,2026-04-15T16:20:57.994,-7.98814000E-06,21
METER,2026-04-15T16:20:57.998,-7.98814000E-06,21
METER,2026-04-15T16:20:58.005,-7.98814000E-06,21
METER,2026-04-15T16:20:58.009,-7.98814000E-06,21
METER,2026-04-15T16:20:58.013,-7.98814000E-06,21
METER,2026-04-15T16:20:58.017,-7.98814000E-06,21
METER,2026-04-15T16:20:58.021,-7.98814000E-06,21
METER,2026-04-15T16:20:58.024,-7.98814000E-06,21
METER,2026-04-15T16:20:58.027,-7.98814000E-06,21
METER,2026-04-15T16:20:58.030,-7.98814000E-06,21
METER,2026-04-15T16:20:58.033,-7.98814000E-06,21
METER,2026-04-15T16:20:58.036,-7.98814000E-06,21
METER,2026-04-15T16:20:58.039,-7.98814000E-06,21
METER,2026-04-15T16:20:58.043,-7.98814000E-06,21
METER,2026-04-15T16:20:58.054,-7.98814000E-06,21
METER,2026-04-15T16:20:58.063,-7.98814000E-06,21
METER,2026-04-15T16:20:58.071,-7.98814000E-06,21
METER,2026-04-15T16:20:58.074,-7.98814000E-06,21
METER,2026-04-15T16:20:58.077,-7.98814000E-06,21
METER,2026-04-15T16:20:58.080,-7.98814000E-06,21
METER,2026-04-15T16:20:58.084,-7.98814000E-06,21
METER,2026-04-15T16:20:58.091,-7.98814000E-06,21
METER,2026-04-15T16:20:58.094,-7.98814000E-06,21
METER,2026-04-15T16:20:58.097,-7.98814000E-06,21
METER,2026-04-15T16:20:58.100,-7.98814000E-06,21
METER,2026-04-15T16:20:58.104,-7.98814000E-06,21
METER,2026-04-15T16:20:58.107,-7.98814000E-06,21
METER,2026-04-15T16:20:58.110,-7.98814000E-06,21
METER,2026-04-15T16:20:58.113,-7.98814000E-06,21
METER,2026-04-15T16:20:58.119,-7.98814000E-06,21
METER,2026-04-15T16:20:58.123,-7.98814000E-06,21
METER,2026-04-15T16:20:58.126,-7.98814000E-06,21
METER,2026-04-15T16:20:58.129,-7.98814000E-06,21
METER,2026-04-15T16:20:58.132,-7.98814000E-06,21
METER,2026-04-15T16:20:58.135,-7.98814000E-06,21
METER,2026-04-15T16:20:58.138,-7.98814000E-06,21
METER,2026-04-15T16:20:58.143,-7.98814000E-06,21
METER,2026-04-15T16:20:58.147,-7.98814000E-06,21
METER,2026-04-15T16:20:58.150,-7.98814000E-06,21
METER,2026-04-15T16:20:58.155,-7.98814000E-06,21
METER,2026-04-15T16:20:58.158,-7.98814000E-06,21
METER,2026-04-15T16:20:58.161,-7.98814000E-06,21
METER,2026-04-15T16:20:58.164,-7.98814000E-06,21
METER,2026-04-15T16:20:58.170,-7.98814000E-06,21
METER,2026-04-15T16:20:58.173,-7.98814000E-06,21
METER,2026-04-15T16:20:58.179,-7.98814000E-06,21
METER,2026-04-15T16:20:58.183,-7.98814000E-06,21
METER,2026-04-15T16:20:58.187,-7.98814000E-06,21
METER,2026-04-15T16:20:58.190,-7.98814000E-06,21
METER,2026-04-15T16:20:58.193,-7.98814000E-06,21
METER,2026-04-15T16:20:58.196,-7.98814000E-06,21
METER,2026-04-15T16:20:58.200,-7.98814000E-06,21
METER,2026-04-15T16:20:58.203,-7.98814000E-06,21
METER,2026-04-15T16:20:58.207,-7.98814000E-06,21
METER,2026-04-15T16:20:58.210,-7.98814000E-06,21
METER,2026-04-15T16:20:58.214,-7.98814000E-06,21
METER,2026-04-15T16:20:58.217,-7.98814000E-06,21
METER,2026-04-15T16:20:58.221,-7.98814000E-06,21
METER,2026-04-15T16:20:58.227,-7.98814000E-06,21
METER,2026-04-15T16:20:58.230,-7.98814000E-06,21
METER,2026-04-15T16:20:58.233,-7.98814000E-06,21
METER,2026-04-15T16:20:58.244,-8.10737000E-06,21
METER,2026-04-15T16:20:58.248,-8.10737000E-06,21
METER,2026-04-15T16:20:58.252,-8.10737000E-06,21
METER,2026-04-15T16:20:58.256,-8.10737000E-06,21
METER,2026-04-15T16:20:58.259,-8.10737000E-06,21
METER,2026-04-15T16:20:58.263,-8.10737000E-06,21
METER,2026-04-15T16:20:58.271,-8.10737000E-06,21
METER,2026-04-15T16:20:58.275,-8.10737000E-06,21
METER,2026-04-15T16:20:58.279,-8.10737000E-06,21
METER,2026-04-15T16:20:58.282,-8.10737000E-06,21
METER,2026-04-15T16:20:58.285,-8.10737000E-06,21
METER,2026-04-15T16:20:58.289,-8.10737000E-06,21
METER,2026-04-15T16:20:58.295,-8.10737000E-06,21
METER,2026-04-15T16:20:58.299,-8.10737000E-06,21
METER,2026-04-15T16:20:58.303,-8.10737000E-06,21
METER,2026-04-15T16:20:58.306,-8.10737000E-06,21
METER,2026-04-15T16:20:58.312,-8.10737000E-06,21
METER,2026-04-15T16:20:58.316,-8.10737000E-06,21
METER,2026-04-15T16:20:58.319,-8.10737000E-06,21
METER,2026-04-15T16:20:58.322,-8.10737000E-06,21
METER,2026-04-15T16:20:58.325,-8.10737000E-06,21
METER,2026-04-15T16:20:58.329,-8.10737000E-06,21
METER,2026-04-15T16:20:58.335,-8.10737000E-06,21
METER,2026-04-15T16:20:58.338,-8.10737000E-06,21
METER,2026-04-15T16:20:58.341,-8.10737000E-06,21
METER,2026-04-15T16:20:58.345,-8.10737000E-06,21
METER,2026-04-15T16:20:58.351,-8.10737000E-06,21
METER,2026-04-15T16:20:58.355,-8.10737000E-06,21
METER,2026-04-15T16:20:58.358,-8.10737000E-06,21
METER,2026-04-15T16:20:58.361,-8.10737000E-06,21
