# META
module,esp32
2026-03-25T19:08:53.227,1.04922000E-01
2026-03-25T19:08:53.235,1.04922000E-01
2026-03-25T19:08:53.239,1.58513000E-01
2026-03-25T19:08:53.243,1.58513000E-01
2026-03-25T19:08:53.247,1.58513000E-01
2026-03-25T19:08:53.251,1.58513000E-01
2026-03-25T19:08:53.256,1.58513000E-01
2026-03-25T19:08:53.263,1.58513000E-01
2026-03-25T19:08:53.269,1.58513000E-01
2026-03-25T19:08:53.273,1.58513000E-01
2026-03-25T19:08:53.280,1.58513000E-01
2026-03-25T19:08:53.284,1.58513000E-01
2026-03-25T19:08:53.288,1.58513000E-01
2026-03-25T19:08:53.292,1.58513000E-01
2026-03-25T19:08:53.296,1.58513000E-01
2026-03-25T19:08:53.301,1.58513000E-01
2026-03-25T19:08:53.305,1.58513000E-01
2026-03-25T19:08:53.308,1.58513000E-01
2026-03-25T19:08:53.313,1.58513000E-01
2026-03-25T19:08:53.316,1.58513000E-01
2026-03-25T19:08:53.321,1.58513000E-01
2026-03-25T19:08:53.325,1.58513000E-01
2026-03-25T19:08:53.333,1.04583000E-01
2026-03-25T19:08:53.339,1.04583000E-01
2026-03-25T19:08:53.344,1.04583000E-01
2026-03-25T19:08:53.347,1.04583000E-01
2026-03-25T19:08:53.351,1.04583000E-01
2026-03-25T19:08:53.356,1.04583000E-01
2026-03-25T19:08:53.363,1.04583000E-01
2026-03-25T19:08:53.368,1.04583000E-01
2026-03-25T19:08:53.371,1.04583000E-01
2026-03-25T19:08:53.376,1.04583000E-01
2026-03-25T19:08:53.381,1.04583000E-01
2026-03-25T19:08:53.391,1.04583000E-01
2026-03-25T19:08:53.397,1.04583000E-01
2026-03-25T19:08:53.402,1.04583000E-01
2026-03-25T19:08:53.406,1.04583000E-01
2026-03-25T19:08:53.409,1.04583000E-01
2026-03-25T19:08:53.413,1.04583000E-01
2026-03-25T19:08:53.417,1.04583000E-01
2026-03-25T19:08:53.421,1.04583000E-01
2026-03-25T19:08:53.428,1.04634000E-01
2026-03-25T19:08:53.432,1.04634000E-01
2026-03-25T19:08:53.436,1.04634000E-01
2026-03-25T19:08:53.441,1.04634000E-01
2026-03-25T19:08:53.454,1.04634000E-01
2026-03-25T19:08:53.462,1.04634000E-01
2026-03-25T19:08:53.466,1.04634000E-01
2026-03-25T19:08:53.470,1.04634000E-01
2026-03-25T19:08:53.473,1.04634000E-01
2026-03-25T19:08:53.477,1.04634000E-01
2026-03-25T19:08:53.481,1.04634000E-01
2026-03-25T19:08:53.485,1.04634000E-01
2026-03-25T19:08:53.488,1.04634000E-01
2026-03-25T19:08:53.492,1.04634000E-01
2026-03-25T19:08:53.496,1.04634000E-01
2026-03-25T19:08:53.500,1.04634000E-01
2026-03-25T19:08:53.503,1.04634000E-01
2026-03-25T19:08:53.510,1.04634000E-01
2026-03-25T19:08:53.514,1.04634000E-01
2026-03-25T19:08:53.522,9.48378000E-02
2026-03-25T19:08:53.526,9.48378000E-02
2026-03-25T19:08:53.530,9.48378000E-02
2026-03-25T19:08:53.533,9.48378000E-02
2026-03-25T19:08:53.537,9.48378000E-02
2026-03-25T19:08:53.541,9.48378000E-02
2026-03-25T19:08:53.545,9.48378000E-02
2026-03-25T19:08:53.548,9.48378000E-02
2026-03-25T19:08:53.552,9.48378000E-02
2026-03-25T19:08:53.560,9.48378000E-02
2026-03-25T19:08:53.564,9.48378000E-02
2026-03-25T19:08:53.571,9.48378000E-02
2026-03-25T19:08:53.575,9.48378000E-02
2026-03-25T19:08:53.578,9.48378000E-02
2026-03-25T19:08:53.582,9.48378000E-02
2026-03-25T19:08:53.587,9.48378000E-02
2026-03-25T19:08:53.591,9.48378000E-02
2026-03-25T19:08:53.596,9.48378000E-02
2026-03-25T19:08:53.600,9.48378000E-02
2026-03-25T19:08:53.604,9.48378000E-02
2026-03-25T19:08:53.608,9.48378000E-02
2026-03-25T19:08:53.615,9.48378000E-02
2026-03-25T19:08:53.618,1.04789000E-01
2026-03-25T19:08:53.623,1.04789000E-01
2026-03-25T19:08:53.629,1.04789000E-01
2026-03-25T19:08:53.633,1.04789000E-01
2026-03-25T19:08:53.637,1.04789000E-01
2026-03-25T19:08:53.641,1.04789000E-01
2026-03-25T19:08:53.645,1.04789000E-01
2026-03-25T19:08:53.648,1.04789000E-01
2026-03-25T19:08:53.652,1.04789000E-01
2026-03-25T19:08:53.660,1.04789000E-01
2026-03-25T19:08:53.664,1.04789000E-01
2026-03-25T19:08:53.668,1.04789000E-01
2026-03-25T19:08:53.671,1.04789000E-01
2026-03-25T19:08:53.677,1.04789000E-01
2026-03-25T19:08:53.685,1.04789000E-01
2026-03-25T19:08:53.689,1.04789000E-01
2026-03-25T19:08:53.693,1.04789000E-01
2026-03-25T19:08:53.698,1.04789000E-01
2026-03-25T19:08:53.710,1.04789000E-01
2026-03-25T19:08:53.713,1.04484000E-01
2026-03-25T19:08:53.717,1.04484000E-01
2026-03-25T19:08:53.721,1.04484000E-01
2026-03-25T19:08:53.725,1.04484000E-01
2026-03-25T19:08:53.729,1.04484000E-01
2026-03-25T19:08:53.733,1.04484000E-01
2026-03-25T19:08:53.736,1.04484000E-01
2026-03-25T19:08:53.744,1.04484000E-01
2026-03-25T19:08:53.747,1.04484000E-01
2026-03-25T19:08:53.751,1.04484000E-01
2026-03-25T19:08:53.760,1.04484000E-01
2026-03-25T19:08:53.765,1.04484000E-01
2026-03-25T19:08:53.769,1.04484000E-01
2026-03-25T19:08:53.773,1.04484000E-01
2026-03-25T19:08:53.776,1.04484000E-01
2026-03-25T19:08:53.781,1.04484000E-01
2026-03-25T19:08:53.784,1.04484000E-01
2026-03-25T19:08:53.788,1.04484000E-01
2026-03-25T19:08:53.792,1.04484000E-01
2026-03-25T19:08:53.796,1.04484000E-01
2026-03-25T19:08:53.806,1.04560000E-01
2026-03-25T19:08:53.812,1.04560000E-01
2026-03-25T19:08:53.820,1.04560000E-01
2026-03-25T19:08:53.830,1.04560000E-01
2026-03-25T19:08:53.834,1.04560000E-01
2026-03-25T19:08:53.838,1.04560000E-01
2026-03-25T19:08:53.842,1.04560000E-01
2026-03-25T19:08:53.846,1.04560000E-01
2026-03-25T19:08:53.851,1.04560000E-01
2026-03-25T19:08:53.854,1.04560000E-01
2026-03-25T19:08:53.865,1.04560000E-01
2026-03-25T19:08:53.869,1.04560000E-01
2026-03-25T19:08:53.872,1.04560000E-01
2026-03-25T19:08:53.876,1.04560000E-01
2026-03-25T19:08:53.881,1.04560000E-01
2026-03-25T19:08:53.886,1.04560000E-01
2026-03-25T19:08:53.889,1.04560000E-01
2026-03-25T19:08:53.894,1.04560000E-01
2026-03-25T19:08:53.901,1.04560000E-01
2026-03-25T19:08:53.906,1.04510000E-01
2026-03-25T19:08:53.910,1.04510000E-01
2026-03-25T19:08:53.917,1.04510000E-01
2026-03-25T19:08:53.922,1.04510000E-01
2026-03-25T19:08:53.926,1.04510000E-01
2026-03-25T19:08:53.930,1.04510000E-01
2026-03-25T19:08:53.933,1.04510000E-01
2026-03-25T19:08:53.937,1.04510000E-01
2026-03-25T19:08:53.941,1.04510000E-01
2026-03-25T19:08:53.945,1.04510000E-01
2026-03-25T19:08:53.949,1.04510000E-01
2026-03-25T19:08:53.953,1.04510000E-01
2026-03-25T19:08:53.957,1.04510000E-01
2026-03-25T19:08:53.961,1.04510000E-01
2026-03-25T19:08:53.968,1.04510000E-01
2026-03-25T19:08:53.975,1.04510000E-01
2026-03-25T19:08:53.978,1.04510000E-01
2026-03-25T19:08:53.982,1.04510000E-01
2026-03-25T19:08:53.986,1.04510000E-01
2026-03-25T19:08:53.990,1.04510000E-01
2026-03-25T19:08:53.998,1.04429000E-01
2026-03-25T19:08:54.001,1.04429000E-01
2026-03-25T19:08:54.006,1.04429000E-01
2026-03-25T19:08:54.010,1.04429000E-01
2026-03-25T19:08:54.013,1.04429000E-01
2026-03-25T19:08:54.018,1.04429000E-01
2026-03-25T19:08:54.023,1.04429000E-01
2026-03-25T19:08:54.026,1.04429000E-01
2026-03-25T19:08:54.034,1.04429000E-01
2026-03-25T19:08:54.037,1.04429000E-01
2026-03-25T19:08:54.049,1.04429000E-01
2026-03-25T19:08:54.052,1.04429000E-01
2026-03-25T19:08:54.056,1.04429000E-01
2026-03-25T19:08:54.060,1.04429000E-01
2026-03-25T19:08:54.068,1.04429000E-01
2026-03-25T19:08:54.072,1.04429000E-01
2026-03-25T19:08:54.076,1.04429000E-01
2026-03-25T19:08:54.079,1.04429000E-01
2026-03-25T19:08:54.083,1.04429000E-01
2026-03-25T19:08:54.093,1.04429000E-01
2026-03-25T19:08:54.097,1.04560000E-01
2026-03-25T19:08:54.101,1.04560000E-01
2026-03-25T19:08:54.104,1.04560000E-01
2026-03-25T19:08:54.109,1.04560000E-01
2026-03-25T19:08:54.113,1.04560000E-01
2026-03-25T19:08:54.116,1.04560000E-01
2026-03-25T19:08:54.121,1.04560000E-01
2026-03-25T19:08:54.125,1.04560000E-01
2026-03-25T19:08:54.128,1.04560000E-01
2026-03-25T19:08:54.133,1.04560000E-01
2026-03-25T19:08:54.136,1.04560000E-01
2026-03-25T19:08:54.141,1.04560000E-01
2026-03-25T19:08:54.144,1.04560000E-01
2026-03-25T19:08:54.151,1.04560000E-01
2026-03-25T19:08:54.156,1.04560000E-01
2026-03-25T19:08:54.160,1.04560000E-01
2026-03-25T19:08:54.169,1.04560000E-01
2026-03-25T19:08:54.173,1.04560000E-01
2026-03-25T19:08:54.177,1.04560000E-01
2026-03-25T19:08:54.184,1.04560000E-01
2026-03-25T19:08:54.188,1.04343000E-01
2026-03-25T19:08:54.192,1.04343000E-01
2026-03-25T19:08:54.196,1.04343000E-01
2026-03-25T19:08:54.200,1.04343000E-01
2026-03-25T19:08:54.206,1.04343000E-01
2026-03-25T19:08:54.211,1.04343000E-01
2026-03-25T19:08:54.215,1.04343000E-01
2026-03-25T19:08:54.219,1.04343000E-01
2026-03-25T19:08:54.223,1.04343000E-01
2026-03-25T19:08:54.226,1.04343000E-01
2026-03-25T19:08:54.231,1.04343000E-01
2026-03-25T19:08:54.235,1.04343000E-01
2026-03-25T19:08:54.238,1.04343000E-01
2026-03-25T19:08:54.242,1.04343000E-01
2026-03-25T19:08:54.246,1.04343000E-01
2026-03-25T19:08:54.250,1.04343000E-01
2026-03-25T19:08:54.254,1.04343000E-01
2026-03-25T19:08:54.258,1.04343000E-01
2026-03-25T19:08:54.268,1.04343000E-01
2026-03-25T19:08:54.272,1.04343000E-01
2026-03-25T19:08:54.279,1.04343000E-01
2026-03-25T19:08:54.283,1.04561000E-01
2026-03-25T19:08:54.287,1.04561000E-01
2026-03-25T19:08:54.291,1.04561000E-01
2026-03-25T19:08:54.295,1.04561000E-01
2026-03-25T19:08:54.298,1.04561000E-01
2026-03-25T19:08:54.302,1.04561000E-01
2026-03-25T19:08:54.306,1.04561000E-01
2026-03-25T19:08:54.311,1.04561000E-01
2026-03-25T19:08:54.320,1.04561000E-01
2026-03-25T19:08:54.324,1.04561000E-01
2026-03-25T19:08:54.328,1.04561000E-01
2026-03-25T19:08:54.331,1.04561000E-01
2026-03-25T19:08:54.336,1.04561000E-01
2026-03-25T19:08:54.340,1.04561000E-01
2026-03-25T19:08:54.343,1.04561000E-01
2026-03-25T19:08:54.347,1.04561000E-01
2026-03-25T19:08:54.351,1.04561000E-01
2026-03-25T19:08:54.355,1.04561000E-01
2026-03-25T19:08:54.358,1.04561000E-01
2026-03-25T19:08:54.365,1.04561000E-01
2026-03-25T19:08:54.371,1.04561000E-01
2026-03-25T19:08:54.381,1.04455000E-01
2026-03-25T19:08:54.385,1.04455000E-01
2026-03-25T19:08:54.388,1.04455000E-01
2026-03-25T19:08:54.393,1.04455000E-01
2026-03-25T19:08:54.396,1.04455000E-01
2026-03-25T19:08:54.400,1.04455000E-01
2026-03-25T19:08:54.404,1.04455000E-01
2026-03-25T19:08:54.408,1.04455000E-01
2026-03-25T19:08:54.412,1.04455000E-01
2026-03-25T19:08:54.416,1.04455000E-01
2026-03-25T19:08:54.421,1.04455000E-01
2026-03-25T19:08:54.424,1.04455000E-01
2026-03-25T19:08:54.428,1.04455000E-01
2026-03-25T19:08:54.432,1.04455000E-01
2026-03-25T19:08:54.440,1.04455000E-01
2026-03-25T19:08:54.443,1.04455000E-01
2026-03-25T19:08:54.447,1.04455000E-01
2026-03-25T19:08:54.451,1.04455000E-01
2026-03-25T19:08:54.456,1.04455000E-01
2026-03-25T19:08:54.459,1.04455000E-01
2026-03-25T19:08:54.470,1.04455000E-01
2026-03-25T19:08:54.475,1.07969000E-01
2026-03-25T19:08:54.479,1.07969000E-01
2026-03-25T19:08:54.483,1.07969000E-01
2026-03-25T19:08:54.486,1.07969000E-01
2026-03-25T19:08:54.491,1.07969000E-01
2026-03-25T19:08:54.498,1.07969000E-01
2026-03-25T19:08:54.502,1.07969000E-01
2026-03-25T19:08:54.506,1.07969000E-01
2026-03-25T19:08:54.510,1.07969000E-01
2026-03-25T19:08:54.514,1.07969000E-01
2026-03-25T19:08:54.518,1.07969000E-01
2026-03-25T19:08:54.522,1.07969000E-01
2026-03-25T19:08:54.526,1.07969000E-01
2026-03-25T19:08:54.530,1.07969000E-01
2026-03-25T19:08:54.534,1.07969000E-01
2026-03-25T19:08:54.538,1.07969000E-01
2026-03-25T19:08:54.542,1.07969000E-01
2026-03-25T19:08:54.546,1.07969000E-01
2026-03-25T19:08:54.549,1.07969000E-01
2026-03-25T19:08:54.557,1.07969000E-01
2026-03-25T19:08:54.568,1.07969000E-01
2026-03-25T19:08:54.572,1.04522000E-01
2026-03-25T19:08:54.576,1.04522000E-01
2026-03-25T19:08:54.581,1.04522000E-01
2026-03-25T19:08:54.584,1.04522000E-01
2026-03-25T19:08:54.588,1.04522000E-01
2026-03-25T19:08:54.592,1.04522000E-01
2026-03-25T19:08:54.596,1.04522000E-01
2026-03-25T19:08:54.600,1.04522000E-01
2026-03-25T19:08:54.604,1.04522000E-01
2026-03-25T19:08:54.608,1.04522000E-01
2026-03-25T19:08:54.620,1.04522000E-01
2026-03-25T19:08:54.623,1.04522000E-01
2026-03-25T19:08:54.627,1.04522000E-01
2026-03-25T19:08:54.631,1.04522000E-01
2026-03-25T19:08:54.636,1.04522000E-01
2026-03-25T19:08:54.640,1.04522000E-01
2026-03-25T19:08:54.643,1.04522000E-01
2026-03-25T19:08:54.647,1.04522000E-01
2026-03-25T19:08:54.651,1.04522000E-01
2026-03-25T19:08:54.656,1.04522000E-01
2026-03-25T19:08:54.667,1.17917000E-01
2026-03-25T19:08:54.673,1.17917000E-01
2026-03-25T19:08:54.677,1.17917000E-01
2026-03-25T19:08:54.681,1.17917000E-01
2026-03-25T19:08:54.685,1.17917000E-01
2026-03-25T19:08:54.689,1.17917000E-01
2026-03-25T19:08:54.692,1.17917000E-01
2026-03-25T19:08:54.696,1.17917000E-01
2026-03-25T19:08:54.700,1.17917000E-01
2026-03-25T19:08:54.704,1.17917000E-01
2026-03-25T19:08:54.709,1.17917000E-01
2026-03-25T19:08:54.712,1.17917000E-01
2026-03-25T19:08:54.716,1.17917000E-01
2026-03-25T19:08:54.720,1.17917000E-01
2026-03-25T19:08:54.724,1.17917000E-01
2026-03-25T19:08:54.732,1.17917000E-01
2026-03-25T19:08:54.736,1.17917000E-01
2026-03-25T19:08:54.740,1.17917000E-01
2026-03-25T19:08:54.744,1.17917000E-01
2026-03-25T19:08:54.748,1.17917000E-01
2026-03-25T19:08:54.755,1.17917000E-01
2026-03-25T19:08:54.759,1.04640000E-01
2026-03-25T19:08:54.768,1.04640000E-01
2026-03-25T19:08:54.771,1.04640000E-01
2026-03-25T19:08:54.776,1.04640000E-01
2026-03-25T19:08:54.779,1.04640000E-01
2026-03-25T19:08:54.786,1.04640000E-01
2026-03-25T19:08:54.791,1.04640000E-01
2026-03-25T19:08:54.794,1.04640000E-01
2026-03-25T19:08:54.799,1.04640000E-01
2026-03-25T19:08:54.803,1.04640000E-01
2026-03-25T19:08:54.807,1.04640000E-01
2026-03-25T19:08:54.811,1.04640000E-01
2026-03-25T19:08:54.815,1.04640000E-01
2026-03-25T19:08:54.818,1.04640000E-01
2026-03-25T19:08:54.823,1.04640000E-01
2026-03-25T19:08:54.827,1.04640000E-01
2026-03-25T19:08:54.832,1.04640000E-01
2026-03-25T19:08:54.836,1.04640000E-01
2026-03-25T19:08:54.840,1.04640000E-01
2026-03-25T19:08:54.850,1.04640000E-01
2026-03-25T19:08:54.854,1.04542000E-01
2026-03-25T19:08:54.860,1.04542000E-01
2026-03-25T19:08:54.868,1.04542000E-01
2026-03-25T19:08:54.873,1.04542000E-01
2026-03-25T19:08:54.892,1.04542000E-01
2026-03-25T19:08:54.896,1.04542000E-01
2026-03-25T19:08:54.903,1.04542000E-01
2026-03-25T19:08:54.907,1.04542000E-01
2026-03-25T19:08:54.911,1.04542000E-01
2026-03-25T19:08:54.914,1.04542000E-01
2026-03-25T19:08:54.918,1.04542000E-01
2026-03-25T19:08:54.921,1.04542000E-01
2026-03-25T19:08:54.926,1.04542000E-01
2026-03-25T19:08:54.929,1.04542000E-01
2026-03-25T19:08:54.933,1.04542000E-01
2026-03-25T19:08:54.936,1.04542000E-01
2026-03-25T19:08:54.941,1.04542000E-01
2026-03-25T19:08:54.947,1.05027000E-01
2026-03-25T19:08:54.951,1.05027000E-01
2026-03-25T19:08:54.955,1.05027000E-01
2026-03-25T19:08:54.966,1.05027000E-01
2026-03-25T19:08:54.971,1.05027000E-01
2026-03-25T19:08:54.974,1.05027000E-01
2026-03-25T19:08:54.978,1.05027000E-01
2026-03-25T19:08:54.982,1.05027000E-01
2026-03-25T19:08:54.986,1.05027000E-01
2026-03-25T19:08:54.990,1.05027000E-01
2026-03-25T19:08:54.994,1.05027000E-01
2026-03-25T19:08:54.997,1.05027000E-01
2026-03-25T19:08:55.002,1.05027000E-01
2026-03-25T19:08:55.006,1.05027000E-01
2026-03-25T19:08:55.011,1.05027000E-01
2026-03-25T19:08:55.018,1.05027000E-01
2026-03-25T19:08:55.023,1.05027000E-01
2026-03-25T19:08:55.027,1.05027000E-01
2026-03-25T19:08:55.032,1.05027000E-01
2026-03-25T19:08:55.039,1.05027000E-01
2026-03-25T19:08:55.043,1.04415000E-01
2026-03-25T19:08:55.047,1.04415000E-01
2026-03-25T19:08:55.051,1.04415000E-01
2026-03-25T19:08:55.057,1.04415000E-01
2026-03-25T19:08:55.061,1.04415000E-01
2026-03-25T19:08:55.069,1.04415000E-01
2026-03-25T19:08:55.076,1.04415000E-01
2026-03-25T19:08:55.081,1.04415000E-01
2026-03-25T19:08:55.084,1.04415000E-01
2026-03-25T19:08:55.088,1.04415000E-01
2026-03-25T19:08:55.092,1.04415000E-01
2026-03-25T19:08:55.096,1.04415000E-01
2026-03-25T19:08:55.100,1.04415000E-01
2026-03-25T19:08:55.104,1.04415000E-01
2026-03-25T19:08:55.108,1.04415000E-01
2026-03-25T19:08:55.112,1.04415000E-01
2026-03-25T19:08:55.116,1.04415000E-01
2026-03-25T19:08:55.121,1.04415000E-01
2026-03-25T19:08:55.125,1.04415000E-01
2026-03-25T19:08:55.129,1.04415000E-01
2026-03-25T19:08:55.140,1.04907000E-01
2026-03-25T19:08:55.145,1.04907000E-01
2026-03-25T19:08:55.149,1.04907000E-01
2026-03-25T19:08:55.153,1.04907000E-01
2026-03-25T19:08:55.157,1.04907000E-01
2026-03-25T19:08:55.164,1.04907000E-01
2026-03-25T19:08:55.168,1.04907000E-01
2026-03-25T19:08:55.172,1.04907000E-01
2026-03-25T19:08:55.176,1.04907000E-01
2026-03-25T19:08:55.181,1.04907000E-01
2026-03-25T19:08:55.186,1.04907000E-01
2026-03-25T19:08:55.192,1.04907000E-01
2026-03-25T19:08:55.197,1.04907000E-01
2026-03-25T19:08:55.201,1.04907000E-01
2026-03-25T19:08:55.205,1.04907000E-01
2026-03-25T19:08:55.209,1.04907000E-01
2026-03-25T19:08:55.213,1.04907000E-01
2026-03-25T19:08:55.217,1.04907000E-01
2026-03-25T19:08:55.221,1.04907000E-01
2026-03-25T19:08:55.224,1.04907000E-01
2026-03-25T19:08:55.233,1.04461000E-01
2026-03-25T19:08:55.236,1.04461000E-01
2026-03-25T19:08:55.240,1.04461000E-01
2026-03-25T19:08:55.244,1.04461000E-01
2026-03-25T19:08:55.251,1.04461000E-01
2026-03-25T19:08:55.255,1.04461000E-01
2026-03-25T19:08:55.259,1.04461000E-01
2026-03-25T19:08:55.268,1.04461000E-01
2026-03-25T19:08:55.271,1.04461000E-01
2026-03-25T19:08:55.275,1.04461000E-01
2026-03-25T19:08:55.279,1.04461000E-01
2026-03-25T19:08:55.283,1.04461000E-01
2026-03-25T19:08:55.287,1.04461000E-01
2026-03-25T19:08:55.291,1.04461000E-01
2026-03-25T19:08:55.296,1.04461000E-01
2026-03-25T19:08:55.300,1.04461000E-01
2026-03-25T19:08:55.303,1.04461000E-01
2026-03-25T19:08:55.311,1.04461000E-01
2026-03-25T19:08:55.314,1.04461000E-01
2026-03-25T19:08:55.318,1.04461000E-01
2026-03-25T19:08:55.325,1.04461000E-01
2026-03-25T19:08:55.329,1.06045000E-01
2026-03-25T19:08:55.333,1.06045000E-01
2026-03-25T19:08:55.336,1.06045000E-01
2026-03-25T19:08:55.341,1.06045000E-01
2026-03-25T19:08:55.345,1.06045000E-01
2026-03-25T19:08:55.349,1.06045000E-01
2026-03-25T19:08:55.352,1.06045000E-01
2026-03-25T19:08:55.356,1.06045000E-01
2026-03-25T19:08:55.361,1.06045000E-01
2026-03-25T19:08:55.371,1.06045000E-01
2026-03-25T19:08:55.376,1.06045000E-01
2026-03-25T19:08:55.380,1.06045000E-01
2026-03-25T19:08:55.383,1.06045000E-01
2026-03-25T19:08:55.387,1.06045000E-01
2026-03-25T19:08:55.391,1.06045000E-01
2026-03-25T19:08:55.396,1.06045000E-01
2026-03-25T19:08:55.400,1.06045000E-01
2026-03-25T19:08:55.404,1.06045000E-01
2026-03-25T19:08:55.408,1.06045000E-01
2026-03-25T19:08:55.411,1.06045000E-01
2026-03-25T19:08:55.416,1.06045000E-01
2026-03-25T19:08:55.426,1.04564000E-01
2026-03-25T19:08:55.430,1.04564000E-01
2026-03-25T19:08:55.434,1.04564000E-01
2026-03-25T19:08:55.437,1.04564000E-01
2026-03-25T19:08:55.442,1.04564000E-01
2026-03-25T19:08:55.446,1.04564000E-01
2026-03-25T19:08:55.450,1.04564000E-01
2026-03-25T19:08:55.454,1.04564000E-01
2026-03-25T19:08:55.458,1.04564000E-01
2026-03-25T19:08:55.465,1.04564000E-01
2026-03-25T19:08:55.470,1.04564000E-01
2026-03-25T19:08:55.473,1.04564000E-01
2026-03-25T19:08:55.477,1.04564000E-01
2026-03-25T19:08:55.484,1.04564000E-01
2026-03-25T19:08:55.488,1.04564000E-01
2026-03-25T19:08:55.492,1.04564000E-01
2026-03-25T19:08:55.496,1.04564000E-01
2026-03-25T19:08:55.500,1.04564000E-01
2026-03-25T19:08:55.504,1.04564000E-01
2026-03-25T19:08:55.508,1.04564000E-01
2026-03-25T19:08:55.515,1.04564000E-01
2026-03-25T19:08:55.518,1.06450000E-01
2026-03-25T19:08:55.523,1.06450000E-01
2026-03-25T19:08:55.527,1.06450000E-01
2026-03-25T19:08:55.531,1.06450000E-01
2026-03-25T19:08:55.536,1.06450000E-01
2026-03-25T19:08:55.543,1.06450000E-01
2026-03-25T19:08:55.546,1.06450000E-01
2026-03-25T19:08:55.551,1.06450000E-01
2026-03-25T19:08:55.554,1.06450000E-01
2026-03-25T19:08:55.558,1.06450000E-01
2026-03-25T19:08:55.565,1.06450000E-01
2026-03-25T19:08:55.569,1.06450000E-01
2026-03-25T19:08:55.573,1.06450000E-01
2026-03-25T19:08:55.577,1.06450000E-01
2026-03-25T19:08:55.581,1.06450000E-01
2026-03-25T19:08:55.586,1.06450000E-01
2026-03-25T19:08:55.590,1.06450000E-01
2026-03-25T19:08:55.594,1.06450000E-01
2026-03-25T19:08:55.601,1.06450000E-01
2026-03-25T19:08:55.609,1.06450000E-01
2026-03-25T19:08:55.613,1.04604000E-01
2026-03-25T19:08:55.617,1.04604000E-01
2026-03-25T19:08:55.622,1.04604000E-01
2026-03-25T19:08:55.626,1.04604000E-01
2026-03-25T19:08:55.631,1.04604000E-01
2026-03-25T19:08:55.635,1.04604000E-01
2026-03-25T19:08:55.640,1.04604000E-01
2026-03-25T19:08:55.645,1.04604000E-01
2026-03-25T19:08:55.649,1.04604000E-01
2026-03-25T19:08:55.656,1.04604000E-01
2026-03-25T19:08:55.660,1.04604000E-01
2026-03-25T19:08:55.668,1.04604000E-01
2026-03-25T19:08:55.672,1.04604000E-01
2026-03-25T19:08:55.676,1.04604000E-01
2026-03-25T19:08:55.680,1.04604000E-01
2026-03-25T19:08:55.683,1.04604000E-01
2026-03-25T19:08:55.687,1.04604000E-01
2026-03-25T19:08:55.692,1.04604000E-01
2026-03-25T19:08:55.696,1.04604000E-01
2026-03-25T19:08:55.700,1.04604000E-01
2026-03-25T19:08:55.708,1.06057000E-01
2026-03-25T19:08:55.714,1.06057000E-01
2026-03-25T19:08:55.718,1.06057000E-01
2026-03-25T19:08:55.722,1.06057000E-01
2026-03-25T19:08:55.727,1.06057000E-01
2026-03-25T19:08:55.731,1.06057000E-01
2026-03-25T19:08:55.735,1.06057000E-01
2026-03-25T19:08:55.739,1.06057000E-01
2026-03-25T19:08:55.743,1.06057000E-01
2026-03-25T19:08:55.746,1.06057000E-01
2026-03-25T19:08:55.751,1.06057000E-01
2026-03-25T19:08:55.754,1.06057000E-01
2026-03-25T19:08:55.758,1.06057000E-01
2026-03-25T19:08:55.765,1.06057000E-01
2026-03-25T19:08:55.773,1.06057000E-01
2026-03-25T19:08:55.777,1.06057000E-01
