# META
module,esp32
2026-03-25T19:12:39.549,1.04944000E-01
2026-03-25T19:12:39.554,1.04944000E-01
2026-03-25T19:12:39.561,1.04944000E-01
2026-03-25T19:12:39.565,1.04944000E-01
2026-03-25T19:12:39.573,1.04944000E-01
2026-03-25T19:12:39.577,1.04944000E-01
2026-03-25T19:12:39.580,1.04944000E-01
2026-03-25T19:12:39.584,1.04944000E-01
2026-03-25T19:12:39.588,1.04944000E-01
2026-03-25T19:12:39.591,1.04944000E-01
2026-03-25T19:12:39.595,1.04944000E-01
2026-03-25T19:12:39.599,1.04944000E-01
2026-03-25T19:12:39.603,1.04944000E-01
2026-03-25T19:12:39.606,1.04944000E-01
2026-03-25T19:12:39.610,1.04944000E-01
2026-03-25T19:12:39.618,1.04709000E-01
2026-03-25T19:12:39.621,1.04709000E-01
2026-03-25T19:12:39.628,1.04709000E-01
2026-03-25T19:12:39.631,1.04709000E-01
2026-03-25T19:12:39.635,1.04709000E-01
2026-03-25T19:12:39.639,1.04709000E-01
2026-03-25T19:12:39.644,1.04709000E-01
2026-03-25T19:12:39.647,1.04709000E-01
2026-03-25T19:12:39.651,1.04709000E-01
2026-03-25T19:12:39.654,1.04709000E-01
2026-03-25T19:12:39.662,1.04709000E-01
2026-03-25T19:12:39.666,1.04709000E-01
2026-03-25T19:12:39.670,1.04709000E-01
2026-03-25T19:12:39.674,1.04709000E-01
2026-03-25T19:12:39.678,1.04709000E-01
2026-03-25T19:12:39.681,1.04709000E-01
2026-03-25T19:12:39.689,1.04709000E-01
2026-03-25T19:12:39.693,1.04709000E-01
2026-03-25T19:12:39.696,1.04709000E-01
2026-03-25T19:12:39.700,1.04709000E-01
2026-03-25T19:12:39.704,1.04709000E-01
2026-03-25T19:12:39.711,1.04709000E-01
2026-03-25T19:12:39.715,1.04661000E-01
2026-03-25T19:12:39.719,1.04661000E-01
2026-03-25T19:12:39.724,1.04661000E-01
2026-03-25T19:12:39.728,1.04661000E-01
2026-03-25T19:12:39.731,1.04661000E-01
2026-03-25T19:12:39.735,1.04661000E-01
2026-03-25T19:12:39.739,1.04661000E-01
2026-03-25T19:12:39.746,1.04661000E-01
2026-03-25T19:12:39.750,1.04661000E-01
2026-03-25T19:12:39.754,1.04661000E-01
2026-03-25T19:12:39.761,1.04661000E-01
2026-03-25T19:12:39.765,1.04661000E-01
2026-03-25T19:12:39.769,1.04661000E-01
2026-03-25T19:12:39.773,1.04661000E-01
2026-03-25T19:12:39.776,1.04661000E-01
2026-03-25T19:12:39.780,1.04661000E-01
2026-03-25T19:12:39.784,1.04661000E-01
2026-03-25T19:12:39.788,1.04661000E-01
2026-03-25T19:12:39.792,1.04661000E-01
2026-03-25T19:12:39.795,1.04661000E-01
2026-03-25T19:12:39.802,1.04661000E-01
2026-03-25T19:12:39.809,1.04731000E-01
2026-03-25T19:12:39.812,1.04731000E-01
2026-03-25T19:12:39.816,1.04731000E-01
2026-03-25T19:12:39.821,1.04731000E-01
2026-03-25T19:12:39.828,1.04731000E-01
2026-03-25T19:12:39.831,1.04731000E-01
2026-03-25T19:12:39.835,1.04731000E-01
2026-03-25T19:12:39.839,1.04731000E-01
2026-03-25T19:12:39.843,1.04731000E-01
2026-03-25T19:12:39.846,1.04731000E-01
2026-03-25T19:12:39.850,1.04731000E-01
2026-03-25T19:12:39.854,1.04731000E-01
2026-03-25T19:12:39.861,1.04731000E-01
2026-03-25T19:12:39.869,1.04731000E-01
2026-03-25T19:12:39.875,1.04731000E-01
2026-03-25T19:12:39.879,1.04731000E-01
2026-03-25T19:12:39.883,1.04731000E-01
2026-03-25T19:12:39.886,1.04731000E-01
2026-03-25T19:12:39.890,1.04731000E-01
2026-03-25T19:12:39.894,1.04731000E-01
2026-03-25T19:12:39.898,1.04731000E-01
2026-03-25T19:12:39.904,1.05017000E-01
2026-03-25T19:12:39.908,1.05017000E-01
2026-03-25T19:12:39.912,1.05017000E-01
2026-03-25T19:12:39.918,1.05017000E-01
2026-03-25T19:12:39.923,1.05017000E-01
2026-03-25T19:12:39.926,1.05017000E-01
2026-03-25T19:12:39.931,1.05017000E-01
2026-03-25T19:12:39.934,1.05017000E-01
2026-03-25T19:12:39.938,1.05017000E-01
2026-03-25T19:12:39.942,1.05017000E-01
2026-03-25T19:12:39.946,1.05017000E-01
2026-03-25T19:12:39.950,1.05017000E-01
2026-03-25T19:12:39.954,1.05017000E-01
2026-03-25T19:12:39.958,1.05017000E-01
2026-03-25T19:12:39.966,1.05017000E-01
2026-03-25T19:12:39.970,1.05017000E-01
2026-03-25T19:12:39.977,1.05017000E-01
2026-03-25T19:12:39.981,1.05017000E-01
2026-03-25T19:12:39.984,1.05017000E-01
2026-03-25T19:12:39.988,1.05017000E-01
2026-03-25T19:12:39.991,1.05017000E-01
2026-03-25T19:12:39.999,1.04650000E-01
2026-03-25T19:12:40.003,1.04650000E-01
2026-03-25T19:12:40.007,1.04650000E-01
2026-03-25T19:12:40.010,1.04650000E-01
2026-03-25T19:12:40.016,1.04650000E-01
2026-03-25T19:12:40.019,1.04650000E-01
2026-03-25T19:12:40.023,1.04650000E-01
2026-03-25T19:12:40.026,1.04650000E-01
2026-03-25T19:12:40.030,1.04650000E-01
2026-03-25T19:12:40.037,1.04650000E-01
2026-03-25T19:12:40.041,1.04650000E-01
2026-03-25T19:12:40.044,1.04650000E-01
2026-03-25T19:12:40.049,1.04650000E-01
2026-03-25T19:12:40.053,1.04650000E-01
2026-03-25T19:12:40.056,1.04650000E-01
2026-03-25T19:12:40.060,1.04650000E-01
2026-03-25T19:12:40.068,1.04650000E-01
2026-03-25T19:12:40.071,1.04650000E-01
2026-03-25T19:12:40.075,1.04650000E-01
2026-03-25T19:12:40.079,1.04650000E-01
2026-03-25T19:12:40.084,1.04650000E-01
2026-03-25T19:12:40.094,1.04650000E-01
2026-03-25T19:12:40.099,1.04611000E-01
2026-03-25T19:12:40.103,1.04611000E-01
2026-03-25T19:12:40.106,1.04611000E-01
2026-03-25T19:12:40.110,1.04611000E-01
2026-03-25T19:12:40.114,1.04611000E-01
2026-03-25T19:12:40.118,1.04611000E-01
2026-03-25T19:12:40.121,1.04611000E-01
2026-03-25T19:12:40.125,1.04611000E-01
2026-03-25T19:12:40.129,1.04611000E-01
2026-03-25T19:12:40.133,1.04611000E-01
2026-03-25T19:12:40.136,1.04611000E-01
2026-03-25T19:12:40.140,1.04611000E-01
2026-03-25T19:12:40.144,1.04611000E-01
2026-03-25T19:12:40.151,1.04611000E-01
2026-03-25T19:12:40.155,1.04611000E-01
2026-03-25T19:12:40.159,1.04611000E-01
2026-03-25T19:12:40.166,1.04611000E-01
2026-03-25T19:12:40.170,1.04611000E-01
2026-03-25T19:12:40.174,1.04611000E-01
2026-03-25T19:12:40.179,1.04611000E-01
2026-03-25T19:12:40.182,1.04611000E-01
2026-03-25T19:12:40.189,1.04513000E-01
2026-03-25T19:12:40.194,1.04513000E-01
2026-03-25T19:12:40.198,1.04513000E-01
2026-03-25T19:12:40.202,1.04513000E-01
2026-03-25T19:12:40.208,1.04513000E-01
2026-03-25T19:12:40.213,1.04513000E-01
2026-03-25T19:12:40.216,1.04513000E-01
2026-03-25T19:12:40.220,1.04513000E-01
2026-03-25T19:12:40.224,1.04513000E-01
2026-03-25T19:12:40.228,1.04513000E-01
2026-03-25T19:12:40.233,1.04513000E-01
2026-03-25T19:12:40.236,1.04513000E-01
2026-03-25T19:12:40.240,1.04513000E-01
2026-03-25T19:12:40.244,1.04513000E-01
2026-03-25T19:12:40.249,1.04513000E-01
2026-03-25T19:12:40.253,1.04513000E-01
2026-03-25T19:12:40.256,1.04513000E-01
2026-03-25T19:12:40.260,1.04513000E-01
2026-03-25T19:12:40.270,1.04513000E-01
2026-03-25T19:12:40.275,1.04513000E-01
2026-03-25T19:12:40.282,1.04518000E-01
2026-03-25T19:12:40.286,1.04518000E-01
2026-03-25T19:12:40.290,1.04518000E-01
2026-03-25T19:12:40.294,1.04518000E-01
2026-03-25T19:12:40.298,1.04518000E-01
2026-03-25T19:12:40.301,1.04518000E-01
2026-03-25T19:12:40.305,1.04518000E-01
2026-03-25T19:12:40.309,1.04518000E-01
2026-03-25T19:12:40.313,1.04518000E-01
2026-03-25T19:12:40.316,1.04518000E-01
2026-03-25T19:12:40.323,1.04518000E-01
2026-03-25T19:12:40.328,1.04518000E-01
2026-03-25T19:12:40.331,1.04518000E-01
2026-03-25T19:12:40.335,1.04518000E-01
2026-03-25T19:12:40.339,1.04518000E-01
2026-03-25T19:12:40.344,1.04518000E-01
2026-03-25T19:12:40.348,1.04518000E-01
2026-03-25T19:12:40.351,1.04518000E-01
2026-03-25T19:12:40.355,1.04518000E-01
2026-03-25T19:12:40.359,1.04518000E-01
2026-03-25T19:12:40.362,1.04518000E-01
2026-03-25T19:12:40.370,1.04518000E-01
2026-03-25T19:12:40.381,1.04545000E-01
2026-03-25T19:12:40.385,1.04545000E-01
2026-03-25T19:12:40.389,1.04545000E-01
2026-03-25T19:12:40.393,1.04545000E-01
2026-03-25T19:12:40.397,1.04545000E-01
2026-03-25T19:12:40.400,1.04545000E-01
2026-03-25T19:12:40.404,1.04545000E-01
2026-03-25T19:12:40.409,1.04545000E-01
2026-03-25T19:12:40.413,1.04545000E-01
2026-03-25T19:12:40.418,1.04545000E-01
2026-03-25T19:12:40.421,1.04545000E-01
2026-03-25T19:12:40.425,1.04545000E-01
2026-03-25T19:12:40.429,1.04545000E-01
2026-03-25T19:12:40.432,1.04545000E-01
2026-03-25T19:12:40.436,1.04545000E-01
2026-03-25T19:12:40.442,1.04545000E-01
2026-03-25T19:12:40.446,1.04545000E-01
2026-03-25T19:12:40.450,1.04545000E-01
2026-03-25T19:12:40.454,1.04545000E-01
2026-03-25T19:12:40.458,1.04545000E-01
2026-03-25T19:12:40.461,1.04545000E-01
2026-03-25T19:12:40.473,1.04671000E-01
2026-03-25T19:12:40.476,1.04671000E-01
2026-03-25T19:12:40.480,1.04671000E-01
2026-03-25T19:12:40.484,1.04671000E-01
2026-03-25T19:12:40.487,1.04671000E-01
2026-03-25T19:12:40.491,1.04671000E-01
2026-03-25T19:12:40.498,1.04671000E-01
2026-03-25T19:12:40.503,1.04671000E-01
2026-03-25T19:12:40.506,1.04671000E-01
2026-03-25T19:12:40.510,1.04671000E-01
2026-03-25T19:12:40.515,1.04671000E-01
2026-03-25T19:12:40.519,1.04671000E-01
2026-03-25T19:12:40.522,1.04671000E-01
2026-03-25T19:12:40.526,1.04671000E-01
2026-03-25T19:12:40.530,1.04671000E-01
2026-03-25T19:12:40.534,1.04671000E-01
2026-03-25T19:12:40.538,1.04671000E-01
2026-03-25T19:12:40.541,1.04671000E-01
2026-03-25T19:12:40.545,1.04671000E-01
2026-03-25T19:12:40.549,1.04671000E-01
2026-03-25T19:12:40.556,1.04671000E-01
2026-03-25T19:12:40.560,1.04671000E-01
2026-03-25T19:12:40.571,1.05192000E-01
2026-03-25T19:12:40.575,1.05192000E-01
2026-03-25T19:12:40.579,1.05192000E-01
2026-03-25T19:12:40.583,1.05192000E-01
2026-03-25T19:12:40.586,1.05192000E-01
2026-03-25T19:12:40.590,1.05192000E-01
2026-03-25T19:12:40.594,1.05192000E-01
2026-03-25T19:12:40.598,1.05192000E-01
2026-03-25T19:12:40.602,1.05192000E-01
2026-03-25T19:12:40.606,1.05192000E-01
2026-03-25T19:12:40.609,1.05192000E-01
2026-03-25T19:12:40.616,1.05192000E-01
2026-03-25T19:12:40.620,1.05192000E-01
2026-03-25T19:12:40.624,1.05192000E-01
2026-03-25T19:12:40.628,1.05192000E-01
2026-03-25T19:12:40.632,1.05192000E-01
2026-03-25T19:12:40.636,1.05192000E-01
2026-03-25T19:12:40.639,1.05192000E-01
2026-03-25T19:12:40.643,1.05192000E-01
2026-03-25T19:12:40.647,1.05192000E-01
2026-03-25T19:12:40.651,1.05192000E-01
2026-03-25T19:12:40.655,1.05192000E-01
2026-03-25T19:12:40.662,1.32278000E-01
2026-03-25T19:12:40.672,1.32278000E-01
2026-03-25T19:12:40.676,1.32278000E-01
2026-03-25T19:12:40.680,1.32278000E-01
2026-03-25T19:12:40.684,1.32278000E-01
2026-03-25T19:12:40.688,1.32278000E-01
2026-03-25T19:12:40.691,1.32278000E-01
2026-03-25T19:12:40.696,1.32278000E-01
2026-03-25T19:12:40.700,1.32278000E-01
2026-03-25T19:12:40.704,1.32278000E-01
2026-03-25T19:12:40.708,1.32278000E-01
2026-03-25T19:12:40.711,1.32278000E-01
2026-03-25T19:12:40.715,1.32278000E-01
2026-03-25T19:12:40.720,1.32278000E-01
2026-03-25T19:12:40.724,1.32278000E-01
2026-03-25T19:12:40.731,1.32278000E-01
2026-03-25T19:12:40.735,1.32278000E-01
2026-03-25T19:12:40.740,1.32278000E-01
2026-03-25T19:12:40.744,1.32278000E-01
2026-03-25T19:12:40.749,1.32278000E-01
2026-03-25T19:12:40.757,1.06608000E-01
2026-03-25T19:12:40.761,1.06608000E-01
2026-03-25T19:12:40.770,1.06608000E-01
2026-03-25T19:12:40.774,1.06608000E-01
2026-03-25T19:12:40.779,1.06608000E-01
2026-03-25T19:12:40.783,1.06608000E-01
2026-03-25T19:12:40.790,1.06608000E-01
2026-03-25T19:12:40.794,1.06608000E-01
2026-03-25T19:12:40.799,1.06608000E-01
2026-03-25T19:12:40.803,1.06608000E-01
2026-03-25T19:12:40.806,1.06608000E-01
2026-03-25T19:12:40.811,1.06608000E-01
2026-03-25T19:12:40.815,1.06608000E-01
2026-03-25T19:12:40.819,1.06608000E-01
2026-03-25T19:12:40.824,1.06608000E-01
2026-03-25T19:12:40.829,1.06608000E-01
2026-03-25T19:12:40.833,1.06608000E-01
2026-03-25T19:12:40.836,1.06608000E-01
2026-03-25T19:12:40.840,1.06608000E-01
2026-03-25T19:12:40.851,1.06608000E-01
2026-03-25T19:12:40.855,1.04497000E-01
2026-03-25T19:12:40.859,1.04497000E-01
2026-03-25T19:12:40.867,1.04497000E-01
2026-03-25T19:12:40.870,1.04497000E-01
2026-03-25T19:12:40.874,1.04497000E-01
2026-03-25T19:12:40.879,1.04497000E-01
2026-03-25T19:12:40.883,1.04497000E-01
2026-03-25T19:12:40.886,1.04497000E-01
2026-03-25T19:12:40.890,1.04497000E-01
2026-03-25T19:12:40.894,1.04497000E-01
2026-03-25T19:12:40.899,1.04497000E-01
2026-03-25T19:12:40.906,1.04497000E-01
2026-03-25T19:12:40.910,1.04497000E-01
2026-03-25T19:12:40.914,1.04497000E-01
2026-03-25T19:12:40.919,1.04497000E-01
2026-03-25T19:12:40.924,1.04497000E-01
2026-03-25T19:12:40.927,1.04497000E-01
2026-03-25T19:12:40.931,1.04497000E-01
2026-03-25T19:12:40.935,1.04497000E-01
2026-03-25T19:12:40.939,1.04497000E-01
2026-03-25T19:12:40.946,1.04497000E-01
2026-03-25T19:12:40.951,1.04509000E-01
2026-03-25T19:12:40.956,1.04509000E-01
2026-03-25T19:12:40.967,1.04509000E-01
2026-03-25T19:12:40.971,1.04509000E-01
2026-03-25T19:12:40.975,1.04509000E-01
2026-03-25T19:12:40.979,1.04509000E-01
2026-03-25T19:12:40.984,1.04509000E-01
2026-03-25T19:12:40.988,1.04509000E-01
2026-03-25T19:12:40.993,1.04509000E-01
2026-03-25T19:12:40.998,1.04509000E-01
2026-03-25T19:12:41.002,1.04509000E-01
2026-03-25T19:12:41.006,1.04509000E-01
2026-03-25T19:12:41.010,1.04509000E-01
2026-03-25T19:12:41.017,1.04509000E-01
2026-03-25T19:12:41.022,1.04509000E-01
2026-03-25T19:12:41.026,1.04509000E-01
2026-03-25T19:12:41.030,1.04509000E-01
2026-03-25T19:12:41.034,1.04509000E-01
2026-03-25T19:12:41.041,1.04509000E-01
2026-03-25T19:12:41.045,1.05094000E-01
2026-03-25T19:12:41.049,1.05094000E-01
2026-03-25T19:12:41.053,1.05094000E-01
2026-03-25T19:12:41.057,1.05094000E-01
2026-03-25T19:12:41.061,1.05094000E-01
2026-03-25T19:12:41.069,1.05094000E-01
2026-03-25T19:12:41.074,1.05094000E-01
2026-03-25T19:12:41.081,1.05094000E-01
2026-03-25T19:12:41.085,1.05094000E-01
2026-03-25T19:12:41.089,1.05094000E-01
2026-03-25T19:12:41.094,1.05094000E-01
2026-03-25T19:12:41.098,1.05094000E-01
2026-03-25T19:12:41.102,1.05094000E-01
2026-03-25T19:12:41.106,1.05094000E-01
2026-03-25T19:12:41.110,1.05094000E-01
2026-03-25T19:12:41.114,1.05094000E-01
2026-03-25T19:12:41.118,1.05094000E-01
2026-03-25T19:12:41.123,1.05094000E-01
2026-03-25T19:12:41.127,1.05094000E-01
2026-03-25T19:12:41.130,1.05094000E-01
2026-03-25T19:12:41.141,1.04693000E-01
2026-03-25T19:12:41.145,1.04693000E-01
2026-03-25T19:12:41.149,1.04693000E-01
2026-03-25T19:12:41.153,1.04693000E-01
2026-03-25T19:12:41.156,1.04693000E-01
2026-03-25T19:12:41.160,1.04693000E-01
2026-03-25T19:12:41.169,1.04693000E-01
2026-03-25T19:12:41.173,1.04693000E-01
2026-03-25T19:12:41.176,1.04693000E-01
2026-03-25T19:12:41.180,1.04693000E-01
2026-03-25T19:12:41.184,1.04693000E-01
2026-03-25T19:12:41.189,1.04693000E-01
2026-03-25T19:12:41.196,1.04693000E-01
2026-03-25T19:12:41.200,1.04693000E-01
2026-03-25T19:12:41.204,1.04693000E-01
2026-03-25T19:12:41.208,1.04693000E-01
2026-03-25T19:12:41.211,1.04693000E-01
2026-03-25T19:12:41.215,1.04693000E-01
2026-03-25T19:12:41.219,1.04693000E-01
2026-03-25T19:12:41.224,1.04693000E-01
2026-03-25T19:12:41.231,1.04693000E-01
2026-03-25T19:12:41.235,1.04454000E-01
2026-03-25T19:12:41.239,1.04454000E-01
2026-03-25T19:12:41.243,1.04454000E-01
2026-03-25T19:12:41.246,1.04454000E-01
2026-03-25T19:12:41.254,1.04454000E-01
2026-03-25T19:12:41.259,1.04454000E-01
2026-03-25T19:12:41.267,1.04454000E-01
2026-03-25T19:12:41.270,1.04454000E-01
2026-03-25T19:12:41.274,1.04454000E-01
2026-03-25T19:12:41.279,1.04454000E-01
2026-03-25T19:12:41.283,1.04454000E-01
2026-03-25T19:12:41.286,1.04454000E-01
2026-03-25T19:12:41.290,1.04454000E-01
2026-03-25T19:12:41.294,1.04454000E-01
2026-03-25T19:12:41.301,1.04454000E-01
2026-03-25T19:12:41.305,1.04454000E-01
2026-03-25T19:12:41.312,1.04454000E-01
2026-03-25T19:12:41.316,1.04454000E-01
2026-03-25T19:12:41.319,1.04454000E-01
2026-03-25T19:12:41.327,1.04429000E-01
2026-03-25T19:12:41.331,1.04429000E-01
2026-03-25T19:12:41.335,1.04429000E-01
2026-03-25T19:12:41.339,1.04429000E-01
2026-03-25T19:12:41.344,1.04429000E-01
2026-03-25T19:12:41.348,1.04429000E-01
2026-03-25T19:12:41.352,1.04429000E-01
2026-03-25T19:12:41.355,1.04429000E-01
2026-03-25T19:12:41.359,1.04429000E-01
2026-03-25T19:12:41.370,1.04429000E-01
2026-03-25T19:12:41.374,1.04429000E-01
2026-03-25T19:12:41.377,1.04429000E-01
2026-03-25T19:12:41.381,1.04429000E-01
2026-03-25T19:12:41.385,1.04429000E-01
2026-03-25T19:12:41.389,1.04429000E-01
2026-03-25T19:12:41.393,1.04429000E-01
2026-03-25T19:12:41.396,1.04429000E-01
2026-03-25T19:12:41.400,1.04429000E-01
2026-03-25T19:12:41.404,1.04429000E-01
2026-03-25T19:12:41.408,1.04429000E-01
2026-03-25T19:12:41.412,1.04429000E-01
2026-03-25T19:12:41.416,1.04429000E-01
2026-03-25T19:12:41.426,1.04610000E-01
2026-03-25T19:12:41.430,1.04610000E-01
2026-03-25T19:12:41.434,1.04610000E-01
2026-03-25T19:12:41.438,1.04610000E-01
2026-03-25T19:12:41.441,1.04610000E-01
2026-03-25T19:12:41.445,1.04610000E-01
2026-03-25T19:12:41.449,1.04610000E-01
2026-03-25T19:12:41.453,1.04610000E-01
2026-03-25T19:12:41.457,1.04610000E-01
2026-03-25T19:12:41.461,1.04610000E-01
2026-03-25T19:12:41.469,1.04610000E-01
2026-03-25T19:12:41.473,1.04610000E-01
2026-03-25T19:12:41.476,1.04610000E-01
2026-03-25T19:12:41.480,1.04610000E-01
2026-03-25T19:12:41.487,1.04610000E-01
2026-03-25T19:12:41.491,1.04610000E-01
2026-03-25T19:12:41.495,1.04610000E-01
2026-03-25T19:12:41.499,1.04610000E-01
2026-03-25T19:12:41.502,1.04610000E-01
2026-03-25T19:12:41.506,1.04610000E-01
2026-03-25T19:12:41.510,1.04610000E-01
2026-03-25T19:12:41.517,1.04438000E-01
2026-03-25T19:12:41.521,1.04438000E-01
2026-03-25T19:12:41.525,1.04438000E-01
2026-03-25T19:12:41.529,1.04438000E-01
2026-03-25T19:12:41.533,1.04438000E-01
2026-03-25T19:12:41.536,1.04438000E-01
2026-03-25T19:12:41.544,1.04438000E-01
2026-03-25T19:12:41.549,1.04438000E-01
2026-03-25T19:12:41.553,1.04438000E-01
2026-03-25T19:12:41.556,1.04438000E-01
2026-03-25T19:12:41.560,1.04438000E-01
2026-03-25T19:12:41.569,1.04438000E-01
2026-03-25T19:12:41.572,1.04438000E-01
2026-03-25T19:12:41.576,1.04438000E-01
2026-03-25T19:12:41.580,1.04438000E-01
2026-03-25T19:12:41.584,1.04438000E-01
2026-03-25T19:12:41.588,1.04438000E-01
2026-03-25T19:12:41.592,1.04438000E-01
2026-03-25T19:12:41.596,1.04438000E-01
2026-03-25T19:12:41.603,1.04438000E-01
2026-03-25T19:12:41.607,1.04438000E-01
2026-03-25T19:12:41.614,1.04451000E-01
2026-03-25T19:12:41.619,1.04451000E-01
2026-03-25T19:12:41.623,1.04451000E-01
2026-03-25T19:12:41.627,1.04451000E-01
2026-03-25T19:12:41.631,1.04451000E-01
2026-03-25T19:12:41.635,1.04451000E-01
2026-03-25T19:12:41.640,1.04451000E-01
2026-03-25T19:12:41.645,1.04451000E-01
2026-03-25T19:12:41.649,1.04451000E-01
2026-03-25T19:12:41.653,1.04451000E-01
2026-03-25T19:12:41.660,1.04451000E-01
2026-03-25T19:12:41.669,1.04451000E-01
2026-03-25T19:12:41.673,1.04451000E-01
2026-03-25T19:12:41.676,1.04451000E-01
2026-03-25T19:12:41.680,1.04451000E-01
2026-03-25T19:12:41.684,1.04451000E-01
2026-03-25T19:12:41.689,1.04451000E-01
2026-03-25T19:12:41.693,1.04451000E-01
2026-03-25T19:12:41.696,1.04451000E-01
2026-03-25T19:12:41.701,1.04451000E-01
2026-03-25T19:12:41.709,1.06633000E-01
2026-03-25T19:12:41.716,1.06633000E-01
2026-03-25T19:12:41.720,1.06633000E-01
2026-03-25T19:12:41.724,1.06633000E-01
2026-03-25T19:12:41.728,1.06633000E-01
2026-03-25T19:12:41.732,1.06633000E-01
2026-03-25T19:12:41.735,1.06633000E-01
2026-03-25T19:12:41.740,1.06633000E-01
2026-03-25T19:12:41.744,1.06633000E-01
2026-03-25T19:12:41.748,1.06633000E-01
2026-03-25T19:12:41.752,1.06633000E-01
2026-03-25T19:12:41.756,1.06633000E-01
2026-03-25T19:12:41.760,1.06633000E-01
2026-03-25T19:12:41.768,1.06633000E-01
2026-03-25T19:12:41.774,1.06633000E-01
2026-03-25T19:12:41.779,1.06633000E-01
2026-03-25T19:12:41.783,1.06633000E-01
2026-03-25T19:12:41.787,1.06633000E-01
2026-03-25T19:12:41.791,1.06633000E-01
2026-03-25T19:12:41.795,1.06633000E-01
2026-03-25T19:12:41.802,1.04633000E-01
2026-03-25T19:12:41.806,1.04633000E-01
2026-03-25T19:12:41.810,1.04633000E-01
2026-03-25T19:12:41.814,1.04633000E-01
2026-03-25T19:12:41.819,1.04633000E-01
2026-03-25T19:12:41.824,1.04633000E-01
2026-03-25T19:12:41.831,1.04633000E-01
2026-03-25T19:12:41.835,1.04633000E-01
2026-03-25T19:12:41.839,1.04633000E-01
2026-03-25T19:12:41.844,1.04633000E-01
2026-03-25T19:12:41.848,1.04633000E-01
2026-03-25T19:12:41.853,1.04633000E-01
2026-03-25T19:12:41.856,1.04633000E-01
2026-03-25T19:12:41.860,1.04633000E-01
2026-03-25T19:12:41.869,1.04633000E-01
2026-03-25T19:12:41.873,1.04633000E-01
2026-03-25T19:12:41.876,1.04633000E-01
2026-03-25T19:12:41.881,1.04633000E-01
2026-03-25T19:12:41.885,1.04633000E-01
2026-03-25T19:12:41.892,1.04633000E-01
2026-03-25T19:12:41.899,1.68909000E-01
2026-03-25T19:12:41.903,1.68909000E-01
2026-03-25T19:12:41.906,1.68909000E-01
2026-03-25T19:12:41.910,1.68909000E-01
2026-03-25T19:12:41.915,1.68909000E-01
2026-03-25T19:12:41.919,1.68909000E-01
2026-03-25T19:12:41.926,1.68909000E-01
2026-03-25T19:12:41.929,1.68909000E-01
2026-03-25T19:12:41.934,1.68909000E-01
2026-03-25T19:12:41.939,1.68909000E-01
2026-03-25T19:12:41.944,1.68909000E-01
2026-03-25T19:12:41.951,1.68909000E-01
2026-03-25T19:12:41.954,1.68909000E-01
2026-03-25T19:12:41.959,1.68909000E-01
2026-03-25T19:12:41.967,1.68909000E-01
2026-03-25T19:12:41.970,1.68909000E-01
2026-03-25T19:12:41.975,1.68909000E-01
2026-03-25T19:12:41.979,1.68909000E-01
2026-03-25T19:12:41.984,1.68909000E-01
2026-03-25T19:12:41.992,1.68909000E-01
2026-03-25T19:12:41.996,1.04627000E-01
2026-03-25T19:12:41.999,1.04627000E-01
2026-03-25T19:12:42.007,1.04627000E-01
2026-03-25T19:12:42.011,1.04627000E-01
2026-03-25T19:12:42.017,1.04627000E-01
2026-03-25T19:12:42.020,1.04627000E-01
2026-03-25T19:12:42.024,1.04627000E-01
