# META
module,esp32
2026-03-25T19:06:17.195,1.04397000E-01
2026-03-25T19:06:17.199,1.04397000E-01
2026-03-25T19:06:17.204,1.04397000E-01
2026-03-25T19:06:17.208,1.04397000E-01
2026-03-25T19:06:17.212,1.04397000E-01
2026-03-25T19:06:17.220,1.04397000E-01
2026-03-25T19:06:17.223,1.04397000E-01
2026-03-25T19:06:17.228,1.04397000E-01
2026-03-25T19:06:17.232,1.04397000E-01
2026-03-25T19:06:17.238,1.04397000E-01
2026-03-25T19:06:17.242,1.04397000E-01
2026-03-25T19:06:17.253,1.04396000E-01
2026-03-25T19:06:17.257,1.04396000E-01
2026-03-25T19:06:17.263,1.04396000E-01
2026-03-25T19:06:17.267,1.04396000E-01
2026-03-25T19:06:17.274,1.04396000E-01
2026-03-25T19:06:17.278,1.04396000E-01
2026-03-25T19:06:17.282,1.04396000E-01
2026-03-25T19:06:17.287,1.04396000E-01
2026-03-25T19:06:17.291,1.04396000E-01
2026-03-25T19:06:17.295,1.04396000E-01
2026-03-25T19:06:17.299,1.04396000E-01
2026-03-25T19:06:17.303,1.04396000E-01
2026-03-25T19:06:17.307,1.04396000E-01
2026-03-25T19:06:17.312,1.04396000E-01
2026-03-25T19:06:17.316,1.04396000E-01
2026-03-25T19:06:17.320,1.04396000E-01
2026-03-25T19:06:17.324,1.04396000E-01
2026-03-25T19:06:17.328,1.04396000E-01
2026-03-25T19:06:17.336,1.04396000E-01
2026-03-25T19:06:17.349,1.04427000E-01
2026-03-25T19:06:17.354,1.04427000E-01
2026-03-25T19:06:17.357,1.04427000E-01
2026-03-25T19:06:17.362,1.04427000E-01
2026-03-25T19:06:17.365,1.04427000E-01
2026-03-25T19:06:17.369,1.04427000E-01
2026-03-25T19:06:17.373,1.04427000E-01
2026-03-25T19:06:17.378,1.04427000E-01
2026-03-25T19:06:17.382,1.04427000E-01
2026-03-25T19:06:17.387,1.04427000E-01
2026-03-25T19:06:17.393,1.04427000E-01
2026-03-25T19:06:17.397,1.04427000E-01
2026-03-25T19:06:17.402,1.04427000E-01
2026-03-25T19:06:17.406,1.04427000E-01
2026-03-25T19:06:17.410,1.04427000E-01
2026-03-25T19:06:17.414,1.04427000E-01
2026-03-25T19:06:17.420,1.04427000E-01
2026-03-25T19:06:17.423,1.04427000E-01
2026-03-25T19:06:17.427,1.04427000E-01
2026-03-25T19:06:17.432,1.04427000E-01
2026-03-25T19:06:17.440,1.04364000E-01
2026-03-25T19:06:17.443,1.04364000E-01
2026-03-25T19:06:17.454,1.04364000E-01
2026-03-25T19:06:17.458,1.04364000E-01
2026-03-25T19:06:17.462,1.04364000E-01
2026-03-25T19:06:17.466,1.04364000E-01
2026-03-25T19:06:17.470,1.04364000E-01
2026-03-25T19:06:17.474,1.04364000E-01
2026-03-25T19:06:17.478,1.04364000E-01
2026-03-25T19:06:17.482,1.04364000E-01
2026-03-25T19:06:17.487,1.04364000E-01
2026-03-25T19:06:17.490,1.04364000E-01
2026-03-25T19:06:17.495,1.04364000E-01
2026-03-25T19:06:17.499,1.04364000E-01
2026-03-25T19:06:17.504,1.04364000E-01
2026-03-25T19:06:17.509,1.04364000E-01
2026-03-25T19:06:17.513,1.04364000E-01
2026-03-25T19:06:17.518,1.04364000E-01
2026-03-25T19:06:17.523,1.04364000E-01
2026-03-25T19:06:17.527,1.04364000E-01
2026-03-25T19:06:17.535,1.04432000E-01
2026-03-25T19:06:17.540,1.04432000E-01
2026-03-25T19:06:17.545,1.04432000E-01
2026-03-25T19:06:17.551,1.04432000E-01
2026-03-25T19:06:17.555,1.04432000E-01
2026-03-25T19:06:17.558,1.04432000E-01
2026-03-25T19:06:17.565,1.04432000E-01
2026-03-25T19:06:17.571,1.04432000E-01
2026-03-25T19:06:17.575,1.04432000E-01
2026-03-25T19:06:17.579,1.04432000E-01
2026-03-25T19:06:17.583,1.04432000E-01
2026-03-25T19:06:17.587,1.04432000E-01
2026-03-25T19:06:17.590,1.04432000E-01
2026-03-25T19:06:17.594,1.04432000E-01
2026-03-25T19:06:17.598,1.04432000E-01
2026-03-25T19:06:17.603,1.04432000E-01
2026-03-25T19:06:17.607,1.04432000E-01
2026-03-25T19:06:17.613,1.04432000E-01
2026-03-25T19:06:17.617,1.04432000E-01
2026-03-25T19:06:17.629,1.04432000E-01
2026-03-25T19:06:17.633,1.04422000E-01
2026-03-25T19:06:17.637,1.04422000E-01
2026-03-25T19:06:17.642,1.04422000E-01
2026-03-25T19:06:17.649,1.04422000E-01
2026-03-25T19:06:17.654,1.04422000E-01
2026-03-25T19:06:17.657,1.04422000E-01
2026-03-25T19:06:17.663,1.04422000E-01
2026-03-25T19:06:17.667,1.04422000E-01
2026-03-25T19:06:17.671,1.04422000E-01
2026-03-25T19:06:17.675,1.04422000E-01
2026-03-25T19:06:17.681,1.04422000E-01
2026-03-25T19:06:17.685,1.04422000E-01
2026-03-25T19:06:17.690,1.04422000E-01
2026-03-25T19:06:17.693,1.04422000E-01
2026-03-25T19:06:17.698,1.04422000E-01
2026-03-25T19:06:17.702,1.04422000E-01
2026-03-25T19:06:17.707,1.04422000E-01
2026-03-25T19:06:17.710,1.04422000E-01
2026-03-25T19:06:17.714,1.04422000E-01
2026-03-25T19:06:17.718,1.04422000E-01
2026-03-25T19:06:17.725,1.04394000E-01
2026-03-25T19:06:17.729,1.04394000E-01
2026-03-25T19:06:17.733,1.04394000E-01
2026-03-25T19:06:17.740,1.04394000E-01
2026-03-25T19:06:17.750,1.04394000E-01
2026-03-25T19:06:17.754,1.04394000E-01
2026-03-25T19:06:17.757,1.04394000E-01
2026-03-25T19:06:17.762,1.04394000E-01
2026-03-25T19:06:17.766,1.04394000E-01
2026-03-25T19:06:17.770,1.04394000E-01
2026-03-25T19:06:17.774,1.04394000E-01
2026-03-25T19:06:17.780,1.04394000E-01
2026-03-25T19:06:17.787,1.04394000E-01
2026-03-25T19:06:17.790,1.04394000E-01
2026-03-25T19:06:17.797,1.04394000E-01
2026-03-25T19:06:17.802,1.04394000E-01
2026-03-25T19:06:17.807,1.04394000E-01
2026-03-25T19:06:17.812,1.04394000E-01
2026-03-25T19:06:17.820,1.04508000E-01
2026-03-25T19:06:17.824,1.04508000E-01
2026-03-25T19:06:17.829,1.04508000E-01
2026-03-25T19:06:17.832,1.04508000E-01
2026-03-25T19:06:17.838,1.04508000E-01
2026-03-25T19:06:17.842,1.04508000E-01
2026-03-25T19:06:17.850,1.04508000E-01
2026-03-25T19:06:17.858,1.04508000E-01
2026-03-25T19:06:17.862,1.04508000E-01
2026-03-25T19:06:17.867,1.04508000E-01
2026-03-25T19:06:17.871,1.04508000E-01
2026-03-25T19:06:17.875,1.04508000E-01
2026-03-25T19:06:17.879,1.04508000E-01
2026-03-25T19:06:17.883,1.04508000E-01
2026-03-25T19:06:17.887,1.04508000E-01
2026-03-25T19:06:17.890,1.04508000E-01
2026-03-25T19:06:17.894,1.04508000E-01
2026-03-25T19:06:17.898,1.04508000E-01
2026-03-25T19:06:17.902,1.04508000E-01
2026-03-25T19:06:17.905,1.04508000E-01
2026-03-25T19:06:17.914,1.04508000E-01
2026-03-25T19:06:17.918,1.04475000E-01
2026-03-25T19:06:17.922,1.04475000E-01
2026-03-25T19:06:17.926,1.04475000E-01
2026-03-25T19:06:17.929,1.04475000E-01
2026-03-25T19:06:17.933,1.04475000E-01
2026-03-25T19:06:17.937,1.04475000E-01
2026-03-25T19:06:17.941,1.04475000E-01
2026-03-25T19:06:17.947,1.04475000E-01
2026-03-25T19:06:17.952,1.04475000E-01
2026-03-25T19:06:17.955,1.04475000E-01
2026-03-25T19:06:17.958,1.04475000E-01
2026-03-25T19:06:17.962,1.04475000E-01
2026-03-25T19:06:17.966,1.04475000E-01
2026-03-25T19:06:17.973,1.04475000E-01
2026-03-25T19:06:17.977,1.04475000E-01
2026-03-25T19:06:17.981,1.04475000E-01
2026-03-25T19:06:17.984,1.04475000E-01
2026-03-25T19:06:17.988,1.04475000E-01
2026-03-25T19:06:17.992,1.04475000E-01
2026-03-25T19:06:17.995,1.04475000E-01
2026-03-25T19:06:17.999,1.04475000E-01
2026-03-25T19:06:18.002,1.04475000E-01
2026-03-25T19:06:18.009,1.05163000E-01
2026-03-25T19:06:18.013,1.05163000E-01
2026-03-25T19:06:18.017,1.05163000E-01
2026-03-25T19:06:18.021,1.05163000E-01
2026-03-25T19:06:18.024,1.05163000E-01
2026-03-25T19:06:18.031,1.05163000E-01
2026-03-25T19:06:18.035,1.05163000E-01
2026-03-25T19:06:18.038,1.05163000E-01
2026-03-25T19:06:18.042,1.05163000E-01
2026-03-25T19:06:18.050,1.05163000E-01
2026-03-25T19:06:18.054,1.05163000E-01
2026-03-25T19:06:18.057,1.05163000E-01
2026-03-25T19:06:18.061,1.05163000E-01
2026-03-25T19:06:18.064,1.05163000E-01
2026-03-25T19:06:18.068,1.05163000E-01
2026-03-25T19:06:18.072,1.05163000E-01
2026-03-25T19:06:18.076,1.05163000E-01
2026-03-25T19:06:18.079,1.05163000E-01
2026-03-25T19:06:18.083,1.05163000E-01
2026-03-25T19:06:18.090,1.05163000E-01
2026-03-25T19:06:18.093,1.05163000E-01
2026-03-25T19:06:18.097,1.05163000E-01
2026-03-25T19:06:18.104,1.73286000E-01
2026-03-25T19:06:18.108,1.73286000E-01
2026-03-25T19:06:18.112,1.73286000E-01
2026-03-25T19:06:18.116,1.73286000E-01
2026-03-25T19:06:18.120,1.73286000E-01
2026-03-25T19:06:18.123,1.73286000E-01
2026-03-25T19:06:18.127,1.73286000E-01
2026-03-25T19:06:18.130,1.73286000E-01
2026-03-25T19:06:18.134,1.73286000E-01
2026-03-25T19:06:18.138,1.73286000E-01
2026-03-25T19:06:18.145,1.73286000E-01
2026-03-25T19:06:18.154,1.73286000E-01
2026-03-25T19:06:18.158,1.73286000E-01
2026-03-25T19:06:18.162,1.73286000E-01
2026-03-25T19:06:18.167,1.73286000E-01
2026-03-25T19:06:18.171,1.73286000E-01
2026-03-25T19:06:18.175,1.73286000E-01
2026-03-25T19:06:18.179,1.73286000E-01
2026-03-25T19:06:18.183,1.73286000E-01
2026-03-25T19:06:18.187,1.73286000E-01
2026-03-25T19:06:18.192,1.73286000E-01
2026-03-25T19:06:18.202,1.04397000E-01
2026-03-25T19:06:18.207,1.04397000E-01
2026-03-25T19:06:18.212,1.04397000E-01
2026-03-25T19:06:18.216,1.04397000E-01
2026-03-25T19:06:18.220,1.04397000E-01
2026-03-25T19:06:18.224,1.04397000E-01
2026-03-25T19:06:18.230,1.04397000E-01
2026-03-25T19:06:18.237,1.04397000E-01
2026-03-25T19:06:18.242,1.04397000E-01
2026-03-25T19:06:18.245,1.04397000E-01
2026-03-25T19:06:18.252,1.04397000E-01
2026-03-25T19:06:18.257,1.04397000E-01
2026-03-25T19:06:18.264,1.04397000E-01
2026-03-25T19:06:18.267,1.04397000E-01
2026-03-25T19:06:18.272,1.04397000E-01
2026-03-25T19:06:18.276,1.04397000E-01
2026-03-25T19:06:18.280,1.04397000E-01
2026-03-25T19:06:18.284,1.04397000E-01
2026-03-25T19:06:18.288,1.04397000E-01
2026-03-25T19:06:18.295,1.04419000E-01
2026-03-25T19:06:18.299,1.04419000E-01
2026-03-25T19:06:18.303,1.04419000E-01
2026-03-25T19:06:18.307,1.04419000E-01
2026-03-25T19:06:18.312,1.04419000E-01
2026-03-25T19:06:18.320,1.04419000E-01
2026-03-25T19:06:18.324,1.04419000E-01
2026-03-25T19:06:18.330,1.04419000E-01
2026-03-25T19:06:18.333,1.04419000E-01
2026-03-25T19:06:18.338,1.04419000E-01
2026-03-25T19:06:18.342,1.04419000E-01
2026-03-25T19:06:18.345,1.04419000E-01
2026-03-25T19:06:18.354,1.04419000E-01
2026-03-25T19:06:18.358,1.04419000E-01
2026-03-25T19:06:18.362,1.04419000E-01
2026-03-25T19:06:18.367,1.04419000E-01
2026-03-25T19:06:18.371,1.04419000E-01
2026-03-25T19:06:18.379,1.04419000E-01
2026-03-25T19:06:18.383,1.04419000E-01
2026-03-25T19:06:18.390,1.04603000E-01
2026-03-25T19:06:18.394,1.04603000E-01
2026-03-25T19:06:18.398,1.04603000E-01
2026-03-25T19:06:18.404,1.04603000E-01
2026-03-25T19:06:18.408,1.04603000E-01
2026-03-25T19:06:18.412,1.04603000E-01
2026-03-25T19:06:18.417,1.04603000E-01
2026-03-25T19:06:18.422,1.04603000E-01
2026-03-25T19:06:18.428,1.04603000E-01
2026-03-25T19:06:18.435,1.04603000E-01
2026-03-25T19:06:18.442,1.04603000E-01
2026-03-25T19:06:18.446,1.04603000E-01
2026-03-25T19:06:18.453,1.04603000E-01
2026-03-25T19:06:18.458,1.04603000E-01
2026-03-25T19:06:18.465,1.04603000E-01
2026-03-25T19:06:18.468,1.04603000E-01
2026-03-25T19:06:18.473,1.04603000E-01
2026-03-25T19:06:18.478,1.04603000E-01
2026-03-25T19:06:18.485,1.04346000E-01
2026-03-25T19:06:18.489,1.04346000E-01
2026-03-25T19:06:18.496,1.04346000E-01
2026-03-25T19:06:18.500,1.04346000E-01
2026-03-25T19:06:18.503,1.04346000E-01
2026-03-25T19:06:18.508,1.04346000E-01
2026-03-25T19:06:18.513,1.04346000E-01
2026-03-25T19:06:18.517,1.04346000E-01
2026-03-25T19:06:18.522,1.04346000E-01
2026-03-25T19:06:18.525,1.04346000E-01
2026-03-25T19:06:18.529,1.04346000E-01
2026-03-25T19:06:18.533,1.04346000E-01
2026-03-25T19:06:18.537,1.04346000E-01
2026-03-25T19:06:18.542,1.04346000E-01
2026-03-25T19:06:18.547,1.04346000E-01
2026-03-25T19:06:18.554,1.04346000E-01
2026-03-25T19:06:18.561,1.04346000E-01
2026-03-25T19:06:18.565,1.04346000E-01
2026-03-25T19:06:18.569,1.04346000E-01
2026-03-25T19:06:18.573,1.04346000E-01
2026-03-25T19:06:18.580,1.04415000E-01
2026-03-25T19:06:18.584,1.04415000E-01
2026-03-25T19:06:18.588,1.04415000E-01
2026-03-25T19:06:18.592,1.04415000E-01
2026-03-25T19:06:18.596,1.04415000E-01
2026-03-25T19:06:18.599,1.04415000E-01
2026-03-25T19:06:18.604,1.04415000E-01
2026-03-25T19:06:18.610,1.04415000E-01
2026-03-25T19:06:18.614,1.04415000E-01
2026-03-25T19:06:18.619,1.04415000E-01
2026-03-25T19:06:18.623,1.04415000E-01
2026-03-25T19:06:18.629,1.04415000E-01
2026-03-25T19:06:18.633,1.04415000E-01
2026-03-25T19:06:18.638,1.04415000E-01
2026-03-25T19:06:18.643,1.04415000E-01
2026-03-25T19:06:18.648,1.04415000E-01
2026-03-25T19:06:18.654,1.04415000E-01
2026-03-25T19:06:18.662,1.04415000E-01
2026-03-25T19:06:18.672,1.04415000E-01
2026-03-25T19:06:18.677,1.04448000E-01
2026-03-25T19:06:18.681,1.04448000E-01
2026-03-25T19:06:18.685,1.04448000E-01
2026-03-25T19:06:18.690,1.04448000E-01
2026-03-25T19:06:18.694,1.04448000E-01
2026-03-25T19:06:18.697,1.04448000E-01
2026-03-25T19:06:18.700,1.04448000E-01
2026-03-25T19:06:18.704,1.04448000E-01
2026-03-25T19:06:18.708,1.04448000E-01
2026-03-25T19:06:18.712,1.04448000E-01
2026-03-25T19:06:18.716,1.04448000E-01
2026-03-25T19:06:18.720,1.04448000E-01
2026-03-25T19:06:18.729,1.04448000E-01
2026-03-25T19:06:18.733,1.04448000E-01
2026-03-25T19:06:18.737,1.04448000E-01
2026-03-25T19:06:18.742,1.04448000E-01
2026-03-25T19:06:18.746,1.04448000E-01
2026-03-25T19:06:18.750,1.04448000E-01
2026-03-25T19:06:18.754,1.04448000E-01
2026-03-25T19:06:18.762,1.04448000E-01
2026-03-25T19:06:18.773,1.04426000E-01
2026-03-25T19:06:18.777,1.04426000E-01
2026-03-25T19:06:18.784,1.04426000E-01
2026-03-25T19:06:18.788,1.04426000E-01
2026-03-25T19:06:18.793,1.04426000E-01
2026-03-25T19:06:18.798,1.04426000E-01
2026-03-25T19:06:18.802,1.04426000E-01
2026-03-25T19:06:18.806,1.04426000E-01
2026-03-25T19:06:18.810,1.04426000E-01
2026-03-25T19:06:18.814,1.04426000E-01
2026-03-25T19:06:18.818,1.04426000E-01
2026-03-25T19:06:18.822,1.04426000E-01
2026-03-25T19:06:18.827,1.04426000E-01
2026-03-25T19:06:18.831,1.04426000E-01
2026-03-25T19:06:18.835,1.04426000E-01
2026-03-25T19:06:18.843,1.04426000E-01
2026-03-25T19:06:18.847,1.04426000E-01
2026-03-25T19:06:18.852,1.04426000E-01
2026-03-25T19:06:18.862,1.04426000E-01
2026-03-25T19:06:18.867,9.93274000E-02
2026-03-25T19:06:18.871,9.93274000E-02
2026-03-25T19:06:18.874,9.93274000E-02
2026-03-25T19:06:18.878,9.93274000E-02
2026-03-25T19:06:18.883,9.93274000E-02
2026-03-25T19:06:18.887,9.93274000E-02
2026-03-25T19:06:18.892,9.93274000E-02
2026-03-25T19:06:18.896,9.93274000E-02
2026-03-25T19:06:18.902,9.93274000E-02
2026-03-25T19:06:18.906,9.93274000E-02
2026-03-25T19:06:18.909,9.93274000E-02
2026-03-25T19:06:18.914,9.93274000E-02
2026-03-25T19:06:18.918,9.93274000E-02
2026-03-25T19:06:18.922,9.93274000E-02
2026-03-25T19:06:18.927,9.93274000E-02
2026-03-25T19:06:18.931,9.93274000E-02
2026-03-25T19:06:18.934,9.93274000E-02
2026-03-25T19:06:18.938,9.93274000E-02
2026-03-25T19:06:18.942,9.93274000E-02
2026-03-25T19:06:18.947,9.93274000E-02
2026-03-25T19:06:18.950,9.93274000E-02
2026-03-25T19:06:18.960,9.93274000E-02
2026-03-25T19:06:18.967,1.04456000E-01
2026-03-25T19:06:18.972,1.04456000E-01
2026-03-25T19:06:18.978,1.04456000E-01
2026-03-25T19:06:18.982,1.04456000E-01
2026-03-25T19:06:18.985,1.04456000E-01
2026-03-25T19:06:18.989,1.04456000E-01
2026-03-25T19:06:18.993,1.04456000E-01
2026-03-25T19:06:18.997,1.04456000E-01
2026-03-25T19:06:19.002,1.04456000E-01
2026-03-25T19:06:19.005,1.04456000E-01
2026-03-25T19:06:19.009,1.04456000E-01
2026-03-25T19:06:19.017,1.04456000E-01
2026-03-25T19:06:19.020,1.04456000E-01
2026-03-25T19:06:19.024,1.04456000E-01
2026-03-25T19:06:19.028,1.04456000E-01
2026-03-25T19:06:19.032,1.04456000E-01
2026-03-25T19:06:19.037,1.04456000E-01
2026-03-25T19:06:19.041,1.04456000E-01
2026-03-25T19:06:19.046,1.04456000E-01
2026-03-25T19:06:19.053,1.04456000E-01
2026-03-25T19:06:19.057,1.04402000E-01
2026-03-25T19:06:19.063,1.04402000E-01
2026-03-25T19:06:19.073,1.04402000E-01
2026-03-25T19:06:19.079,1.04402000E-01
2026-03-25T19:06:19.082,1.04402000E-01
2026-03-25T19:06:19.087,1.04402000E-01
2026-03-25T19:06:19.091,1.04402000E-01
2026-03-25T19:06:19.095,1.04402000E-01
2026-03-25T19:06:19.099,1.04402000E-01
2026-03-25T19:06:19.104,1.04402000E-01
2026-03-25T19:06:19.108,1.04402000E-01
2026-03-25T19:06:19.112,1.04402000E-01
2026-03-25T19:06:19.117,1.04402000E-01
2026-03-25T19:06:19.121,1.04402000E-01
2026-03-25T19:06:19.124,1.04402000E-01
2026-03-25T19:06:19.131,1.04402000E-01
2026-03-25T19:06:19.135,1.04402000E-01
2026-03-25T19:06:19.139,1.04402000E-01
2026-03-25T19:06:19.143,1.04402000E-01
2026-03-25T19:06:19.150,1.04411000E-01
2026-03-25T19:06:19.154,1.04411000E-01
2026-03-25T19:06:19.158,1.04411000E-01
2026-03-25T19:06:19.162,1.04411000E-01
2026-03-25T19:06:19.171,1.04411000E-01
2026-03-25T19:06:19.174,1.04411000E-01
2026-03-25T19:06:19.178,1.04411000E-01
2026-03-25T19:06:19.182,1.04411000E-01
2026-03-25T19:06:19.192,1.04411000E-01
2026-03-25T19:06:19.197,1.04411000E-01
2026-03-25T19:06:19.201,1.04411000E-01
2026-03-25T19:06:19.205,1.04411000E-01
2026-03-25T19:06:19.208,1.04411000E-01
2026-03-25T19:06:19.213,1.04411000E-01
2026-03-25T19:06:19.217,1.04411000E-01
2026-03-25T19:06:19.221,1.04411000E-01
2026-03-25T19:06:19.229,1.04411000E-01
2026-03-25T19:06:19.232,1.04411000E-01
2026-03-25T19:06:19.238,1.04411000E-01
2026-03-25T19:06:19.248,1.01685000E-01
2026-03-25T19:06:19.254,1.01685000E-01
2026-03-25T19:06:19.258,1.01685000E-01
2026-03-25T19:06:19.262,1.01685000E-01
2026-03-25T19:06:19.270,1.01685000E-01
2026-03-25T19:06:19.274,1.01685000E-01
2026-03-25T19:06:19.279,1.01685000E-01
2026-03-25T19:06:19.282,1.01685000E-01
2026-03-25T19:06:19.286,1.01685000E-01
2026-03-25T19:06:19.290,1.01685000E-01
2026-03-25T19:06:19.295,1.01685000E-01
2026-03-25T19:06:19.299,1.01685000E-01
2026-03-25T19:06:19.306,1.01685000E-01
2026-03-25T19:06:19.310,1.01685000E-01
2026-03-25T19:06:19.314,1.01685000E-01
2026-03-25T19:06:19.319,1.01685000E-01
2026-03-25T19:06:19.323,1.01685000E-01
2026-03-25T19:06:19.327,1.01685000E-01
2026-03-25T19:06:19.332,1.01685000E-01
2026-03-25T19:06:19.340,1.11106000E-01
2026-03-25T19:06:19.343,1.11106000E-01
2026-03-25T19:06:19.347,1.11106000E-01
2026-03-25T19:06:19.352,1.11106000E-01
2026-03-25T19:06:19.355,1.11106000E-01
2026-03-25T19:06:19.363,1.11106000E-01
2026-03-25T19:06:19.371,1.11106000E-01
2026-03-25T19:06:19.375,1.11106000E-01
2026-03-25T19:06:19.380,1.11106000E-01
2026-03-25T19:06:19.383,1.11106000E-01
2026-03-25T19:06:19.387,1.11106000E-01
2026-03-25T19:06:19.392,1.11106000E-01
2026-03-25T19:06:19.396,1.11106000E-01
2026-03-25T19:06:19.400,1.11106000E-01
2026-03-25T19:06:19.404,1.11106000E-01
2026-03-25T19:06:19.407,1.11106000E-01
2026-03-25T19:06:19.412,1.11106000E-01
2026-03-25T19:06:19.416,1.11106000E-01
2026-03-25T19:06:19.423,1.11106000E-01
2026-03-25T19:06:19.427,1.11106000E-01
2026-03-25T19:06:19.435,1.04405000E-01
2026-03-25T19:06:19.439,1.04405000E-01
2026-03-25T19:06:19.443,1.04405000E-01
2026-03-25T19:06:19.447,1.04405000E-01
2026-03-25T19:06:19.452,1.04405000E-01
2026-03-25T19:06:19.456,1.04405000E-01
2026-03-25T19:06:19.460,1.04405000E-01
2026-03-25T19:06:19.467,1.04405000E-01
2026-03-25T19:06:19.472,1.04405000E-01
2026-03-25T19:06:19.480,1.04405000E-01
2026-03-25T19:06:19.484,1.04405000E-01
2026-03-25T19:06:19.488,1.04405000E-01
2026-03-25T19:06:19.492,1.04405000E-01
2026-03-25T19:06:19.497,1.04405000E-01
2026-03-25T19:06:19.501,1.04405000E-01
2026-03-25T19:06:19.505,1.04405000E-01
2026-03-25T19:06:19.509,1.04405000E-01
2026-03-25T19:06:19.513,1.04405000E-01
2026-03-25T19:06:19.517,1.04405000E-01
2026-03-25T19:06:19.521,1.04405000E-01
2026-03-25T19:06:19.528,1.04405000E-01
2026-03-25T19:06:19.532,1.04392000E-01
2026-03-25T19:06:19.539,1.04392000E-01
2026-03-25T19:06:19.544,1.04392000E-01
2026-03-25T19:06:19.547,1.04392000E-01
2026-03-25T19:06:19.553,1.04392000E-01
2026-03-25T19:06:19.557,1.04392000E-01
2026-03-25T19:06:19.562,1.04392000E-01
2026-03-25T19:06:19.571,1.04392000E-01
2026-03-25T19:06:19.575,1.04392000E-01
2026-03-25T19:06:19.579,1.04392000E-01
2026-03-25T19:06:19.582,1.04392000E-01
2026-03-25T19:06:19.587,1.04392000E-01
2026-03-25T19:06:19.595,1.04392000E-01
2026-03-25T19:06:19.599,1.04392000E-01
2026-03-25T19:06:19.604,1.04392000E-01
2026-03-25T19:06:19.608,1.04392000E-01
2026-03-25T19:06:19.612,1.04392000E-01
2026-03-25T19:06:19.617,1.04392000E-01
2026-03-25T19:06:19.623,1.04392000E-01
2026-03-25T19:06:19.629,1.04355000E-01
2026-03-25T19:06:19.632,1.04355000E-01
2026-03-25T19:06:19.637,1.04355000E-01
2026-03-25T19:06:19.640,1.04355000E-01
2026-03-25T19:06:19.644,1.04355000E-01
2026-03-25T19:06:19.648,1.04355000E-01
2026-03-25T19:06:19.655,1.04355000E-01
2026-03-25T19:06:19.659,1.04355000E-01
2026-03-25T19:06:19.663,1.04355000E-01
2026-03-25T19:06:19.671,1.04355000E-01
2026-03-25T19:06:19.675,1.04355000E-01
2026-03-25T19:06:19.679,1.04355000E-01
2026-03-25T19:06:19.682,1.04355000E-01
2026-03-25T19:06:19.687,1.04355000E-01
2026-03-25T19:06:19.691,1.04355000E-01
2026-03-25T19:06:19.695,1.04355000E-01
2026-03-25T19:06:19.699,1.04355000E-01
2026-03-25T19:06:19.705,1.04355000E-01
2026-03-25T19:06:19.712,1.04355000E-01
2026-03-25T19:06:19.720,1.04408000E-01
2026-03-25T19:06:19.724,1.04408000E-01
2026-03-25T19:06:19.729,1.04408000E-01
2026-03-25T19:06:19.733,1.04408000E-01
2026-03-25T19:06:19.737,1.04408000E-01
2026-03-25T19:06:19.741,1.04408000E-01
2026-03-25T19:06:19.745,1.04408000E-01
2026-03-25T19:06:19.750,1.04408000E-01
2026-03-25T19:06:19.754,1.04408000E-01
2026-03-25T19:06:19.758,1.04408000E-01
2026-03-25T19:06:19.762,1.04408000E-01
2026-03-25T19:06:19.773,1.04408000E-01
2026-03-25T19:06:19.779,1.04408000E-01
2026-03-25T19:06:19.782,1.04408000E-01
2026-03-25T19:06:19.786,1.04408000E-01
2026-03-25T19:06:19.789,1.04408000E-01
2026-03-25T19:06:19.794,1.04408000E-01
