# META
module,esp32
2026-03-25T19:08:32.606,1.04238000E-01
2026-03-25T19:08:32.610,1.04238000E-01
2026-03-25T19:08:32.615,1.04238000E-01
2026-03-25T19:08:32.622,1.04684000E-01
2026-03-25T19:08:32.626,1.04684000E-01
2026-03-25T19:08:32.633,1.04684000E-01
2026-03-25T19:08:32.637,1.04684000E-01
2026-03-25T19:08:32.640,1.04684000E-01
2026-03-25T19:08:32.645,1.04684000E-01
2026-03-25T19:08:32.650,1.04684000E-01
2026-03-25T19:08:32.654,1.04684000E-01
2026-03-25T19:08:32.658,1.04684000E-01
2026-03-25T19:08:32.662,1.04684000E-01
2026-03-25T19:08:32.665,1.04684000E-01
2026-03-25T19:08:32.670,1.04684000E-01
2026-03-25T19:08:32.674,1.04684000E-01
2026-03-25T19:08:32.681,1.04684000E-01
2026-03-25T19:08:32.685,1.04684000E-01
2026-03-25T19:08:32.694,1.04684000E-01
2026-03-25T19:08:32.699,1.04684000E-01
2026-03-25T19:08:32.702,1.04684000E-01
2026-03-25T19:08:32.706,1.04684000E-01
2026-03-25T19:08:32.710,1.04684000E-01
2026-03-25T19:08:32.719,1.04222000E-01
2026-03-25T19:08:32.723,1.04222000E-01
2026-03-25T19:08:32.727,1.04222000E-01
2026-03-25T19:08:32.731,1.04222000E-01
2026-03-25T19:08:32.735,1.04222000E-01
2026-03-25T19:08:32.740,1.04222000E-01
2026-03-25T19:08:32.745,1.04222000E-01
2026-03-25T19:08:32.752,1.04222000E-01
2026-03-25T19:08:32.756,1.04222000E-01
2026-03-25T19:08:32.760,1.04222000E-01
2026-03-25T19:08:32.766,1.04222000E-01
2026-03-25T19:08:32.771,1.04222000E-01
2026-03-25T19:08:32.775,1.04222000E-01
2026-03-25T19:08:32.783,1.04222000E-01
2026-03-25T19:08:32.787,1.04222000E-01
2026-03-25T19:08:32.790,1.04222000E-01
2026-03-25T19:08:32.795,1.04222000E-01
2026-03-25T19:08:32.799,1.04222000E-01
2026-03-25T19:08:32.803,1.04222000E-01
2026-03-25T19:08:32.813,1.06243000E-01
2026-03-25T19:08:32.816,1.06243000E-01
2026-03-25T19:08:32.820,1.06243000E-01
2026-03-25T19:08:32.825,1.06243000E-01
2026-03-25T19:08:32.836,1.06243000E-01
2026-03-25T19:08:32.840,1.06243000E-01
2026-03-25T19:08:32.845,1.06243000E-01
2026-03-25T19:08:32.848,1.06243000E-01
2026-03-25T19:08:32.852,1.06243000E-01
2026-03-25T19:08:32.855,1.06243000E-01
2026-03-25T19:08:32.859,1.06243000E-01
2026-03-25T19:08:32.866,1.06243000E-01
2026-03-25T19:08:32.870,1.06243000E-01
2026-03-25T19:08:32.875,1.06243000E-01
2026-03-25T19:08:32.883,1.06243000E-01
2026-03-25T19:08:32.886,1.06243000E-01
2026-03-25T19:08:32.890,1.06243000E-01
2026-03-25T19:08:32.894,1.06243000E-01
2026-03-25T19:08:32.899,1.06243000E-01
2026-03-25T19:08:32.906,1.06243000E-01
2026-03-25T19:08:32.911,1.04876000E-01
2026-03-25T19:08:32.915,1.04876000E-01
2026-03-25T19:08:32.922,1.04876000E-01
2026-03-25T19:08:32.926,1.04876000E-01
2026-03-25T19:08:32.930,1.04876000E-01
2026-03-25T19:08:32.935,1.04876000E-01
2026-03-25T19:08:32.939,1.04876000E-01
2026-03-25T19:08:32.943,1.04876000E-01
2026-03-25T19:08:32.947,1.04876000E-01
2026-03-25T19:08:32.951,1.04876000E-01
2026-03-25T19:08:32.955,1.04876000E-01
2026-03-25T19:08:32.959,1.04876000E-01
2026-03-25T19:08:32.963,1.04876000E-01
2026-03-25T19:08:32.967,1.04876000E-01
2026-03-25T19:08:32.971,1.04876000E-01
2026-03-25T19:08:32.975,1.04876000E-01
2026-03-25T19:08:32.986,1.04876000E-01
2026-03-25T19:08:32.990,1.04876000E-01
2026-03-25T19:08:32.994,1.04876000E-01
2026-03-25T19:08:33.001,1.04876000E-01
2026-03-25T19:08:33.005,1.06794000E-01
2026-03-25T19:08:33.009,1.06794000E-01
2026-03-25T19:08:33.015,1.06794000E-01
2026-03-25T19:08:33.020,1.06794000E-01
2026-03-25T19:08:33.025,1.06794000E-01
2026-03-25T19:08:33.029,1.06794000E-01
2026-03-25T19:08:33.033,1.06794000E-01
2026-03-25T19:08:33.040,1.06794000E-01
2026-03-25T19:08:33.045,1.06794000E-01
2026-03-25T19:08:33.049,1.06794000E-01
2026-03-25T19:08:33.053,1.06794000E-01
2026-03-25T19:08:33.056,1.06794000E-01
2026-03-25T19:08:33.061,1.06794000E-01
2026-03-25T19:08:33.065,1.06794000E-01
2026-03-25T19:08:33.069,1.06794000E-01
2026-03-25T19:08:33.074,1.06794000E-01
2026-03-25T19:08:33.081,1.06794000E-01
2026-03-25T19:08:33.086,1.06794000E-01
2026-03-25T19:08:33.091,1.06794000E-01
2026-03-25T19:08:33.101,1.04856000E-01
2026-03-25T19:08:33.105,1.04856000E-01
2026-03-25T19:08:33.109,1.04856000E-01
2026-03-25T19:08:33.114,1.04856000E-01
2026-03-25T19:08:33.118,1.04856000E-01
2026-03-25T19:08:33.122,1.04856000E-01
2026-03-25T19:08:33.126,1.04856000E-01
2026-03-25T19:08:33.130,1.04856000E-01
2026-03-25T19:08:33.134,1.04856000E-01
2026-03-25T19:08:33.140,1.04856000E-01
2026-03-25T19:08:33.145,1.04856000E-01
2026-03-25T19:08:33.149,1.04856000E-01
2026-03-25T19:08:33.156,1.04856000E-01
2026-03-25T19:08:33.161,1.04856000E-01
2026-03-25T19:08:33.165,1.04856000E-01
2026-03-25T19:08:33.169,1.04856000E-01
2026-03-25T19:08:33.174,1.04856000E-01
2026-03-25T19:08:33.181,1.04856000E-01
2026-03-25T19:08:33.185,1.04856000E-01
2026-03-25T19:08:33.193,1.04353000E-01
2026-03-25T19:08:33.197,1.04353000E-01
2026-03-25T19:08:33.201,1.04353000E-01
2026-03-25T19:08:33.205,1.04353000E-01
2026-03-25T19:08:33.212,1.04353000E-01
2026-03-25T19:08:33.216,1.04353000E-01
2026-03-25T19:08:33.220,1.04353000E-01
2026-03-25T19:08:33.225,1.04353000E-01
2026-03-25T19:08:33.229,1.04353000E-01
2026-03-25T19:08:33.233,1.04353000E-01
2026-03-25T19:08:33.237,1.04353000E-01
2026-03-25T19:08:33.241,1.04353000E-01
2026-03-25T19:08:33.245,1.04353000E-01
2026-03-25T19:08:33.249,1.04353000E-01
2026-03-25T19:08:33.254,1.04353000E-01
2026-03-25T19:08:33.257,1.04353000E-01
2026-03-25T19:08:33.261,1.04353000E-01
2026-03-25T19:08:33.265,1.04353000E-01
2026-03-25T19:08:33.273,1.04353000E-01
2026-03-25T19:08:33.280,1.04353000E-01
2026-03-25T19:08:33.288,1.04642000E-01
2026-03-25T19:08:33.292,1.04642000E-01
2026-03-25T19:08:33.296,1.04642000E-01
2026-03-25T19:08:33.300,1.04642000E-01
2026-03-25T19:08:33.310,1.04642000E-01
2026-03-25T19:08:33.315,1.04642000E-01
2026-03-25T19:08:33.320,1.04642000E-01
2026-03-25T19:08:33.323,1.04642000E-01
2026-03-25T19:08:33.331,1.04642000E-01
2026-03-25T19:08:33.335,1.04642000E-01
2026-03-25T19:08:33.340,1.04642000E-01
2026-03-25T19:08:33.345,1.04642000E-01
2026-03-25T19:08:33.350,1.04642000E-01
2026-03-25T19:08:33.354,1.04642000E-01
2026-03-25T19:08:33.359,1.04642000E-01
2026-03-25T19:08:33.362,1.04642000E-01
2026-03-25T19:08:33.366,1.04642000E-01
2026-03-25T19:08:33.370,1.04642000E-01
2026-03-25T19:08:33.375,1.04642000E-01
2026-03-25T19:08:33.390,1.04442000E-01
2026-03-25T19:08:33.395,1.04442000E-01
2026-03-25T19:08:33.400,1.04442000E-01
2026-03-25T19:08:33.404,1.04442000E-01
2026-03-25T19:08:33.407,1.04442000E-01
2026-03-25T19:08:33.411,1.04442000E-01
2026-03-25T19:08:33.415,1.04442000E-01
2026-03-25T19:08:33.420,1.04442000E-01
2026-03-25T19:08:33.424,1.04442000E-01
2026-03-25T19:08:33.427,1.04442000E-01
2026-03-25T19:08:33.431,1.04442000E-01
2026-03-25T19:08:33.435,1.04442000E-01
2026-03-25T19:08:33.440,1.04442000E-01
2026-03-25T19:08:33.447,1.04442000E-01
2026-03-25T19:08:33.451,1.04442000E-01
2026-03-25T19:08:33.455,1.04442000E-01
2026-03-25T19:08:33.459,1.04442000E-01
2026-03-25T19:08:33.463,1.04442000E-01
2026-03-25T19:08:33.467,1.04442000E-01
2026-03-25T19:08:33.471,1.04442000E-01
2026-03-25T19:08:33.481,1.68783000E-01
2026-03-25T19:08:33.485,1.68783000E-01
2026-03-25T19:08:33.490,1.68783000E-01
2026-03-25T19:08:33.494,1.68783000E-01
2026-03-25T19:08:33.498,1.68783000E-01
2026-03-25T19:08:33.506,1.68783000E-01
2026-03-25T19:08:33.510,1.68783000E-01
2026-03-25T19:08:33.514,1.68783000E-01
2026-03-25T19:08:33.517,1.68783000E-01
2026-03-25T19:08:33.522,1.68783000E-01
2026-03-25T19:08:33.526,1.68783000E-01
2026-03-25T19:08:33.530,1.68783000E-01
2026-03-25T19:08:33.534,1.68783000E-01
2026-03-25T19:08:33.537,1.68783000E-01
2026-03-25T19:08:33.541,1.68783000E-01
2026-03-25T19:08:33.545,1.68783000E-01
2026-03-25T19:08:33.549,1.68783000E-01
2026-03-25T19:08:33.552,1.68783000E-01
2026-03-25T19:08:33.556,1.68783000E-01
2026-03-25T19:08:33.563,1.68783000E-01
2026-03-25T19:08:33.570,1.68783000E-01
2026-03-25T19:08:33.575,1.04242000E-01
2026-03-25T19:08:33.583,1.04242000E-01
2026-03-25T19:08:33.586,1.04242000E-01
2026-03-25T19:08:33.591,1.04242000E-01
2026-03-25T19:08:33.595,1.04242000E-01
2026-03-25T19:08:33.599,1.04242000E-01
2026-03-25T19:08:33.603,1.04242000E-01
2026-03-25T19:08:33.607,1.04242000E-01
2026-03-25T19:08:33.611,1.04242000E-01
2026-03-25T19:08:33.618,1.04242000E-01
2026-03-25T19:08:33.622,1.04242000E-01
2026-03-25T19:08:33.626,1.04242000E-01
2026-03-25T19:08:33.630,1.04242000E-01
2026-03-25T19:08:33.634,1.04242000E-01
2026-03-25T19:08:33.637,1.04242000E-01
2026-03-25T19:08:33.641,1.04242000E-01
2026-03-25T19:08:33.645,1.04242000E-01
2026-03-25T19:08:33.650,1.04242000E-01
2026-03-25T19:08:33.654,1.04242000E-01
2026-03-25T19:08:33.657,1.04242000E-01
2026-03-25T19:08:33.661,1.04242000E-01
2026-03-25T19:08:33.668,1.04291000E-01
2026-03-25T19:08:33.672,1.04291000E-01
2026-03-25T19:08:33.682,1.04291000E-01
2026-03-25T19:08:33.686,1.04291000E-01
2026-03-25T19:08:33.690,1.04291000E-01
2026-03-25T19:08:33.694,1.04291000E-01
2026-03-25T19:08:33.698,1.04291000E-01
2026-03-25T19:08:33.702,1.04291000E-01
2026-03-25T19:08:33.705,1.04291000E-01
2026-03-25T19:08:33.710,1.04291000E-01
2026-03-25T19:08:33.715,1.04291000E-01
2026-03-25T19:08:33.719,1.04291000E-01
2026-03-25T19:08:33.722,1.04291000E-01
2026-03-25T19:08:33.726,1.04291000E-01
2026-03-25T19:08:33.730,1.04291000E-01
2026-03-25T19:08:33.737,1.04291000E-01
2026-03-25T19:08:33.741,1.04291000E-01
2026-03-25T19:08:33.745,1.04291000E-01
2026-03-25T19:08:33.750,1.04291000E-01
2026-03-25T19:08:33.754,1.04291000E-01
2026-03-25T19:08:33.762,1.04239000E-01
2026-03-25T19:08:33.766,1.04239000E-01
2026-03-25T19:08:33.770,1.04239000E-01
2026-03-25T19:08:33.775,1.04239000E-01
2026-03-25T19:08:33.783,1.04239000E-01
2026-03-25T19:08:33.787,1.04239000E-01
2026-03-25T19:08:33.794,1.04239000E-01
2026-03-25T19:08:33.799,1.04239000E-01
2026-03-25T19:08:33.803,1.04239000E-01
2026-03-25T19:08:33.806,1.04239000E-01
2026-03-25T19:08:33.811,1.04239000E-01
2026-03-25T19:08:33.815,1.04239000E-01
2026-03-25T19:08:33.820,1.04239000E-01
2026-03-25T19:08:33.825,1.04239000E-01
2026-03-25T19:08:33.831,1.04239000E-01
2026-03-25T19:08:33.836,1.04239000E-01
2026-03-25T19:08:33.840,1.04239000E-01
2026-03-25T19:08:33.845,1.04239000E-01
2026-03-25T19:08:33.852,1.04239000E-01
2026-03-25T19:08:33.858,1.04203000E-01
2026-03-25T19:08:33.870,1.04203000E-01
2026-03-25T19:08:33.873,1.04203000E-01
2026-03-25T19:08:33.882,1.04203000E-01
2026-03-25T19:08:33.885,1.04203000E-01
2026-03-25T19:08:33.890,1.04203000E-01
2026-03-25T19:08:33.895,1.04203000E-01
2026-03-25T19:08:33.900,1.04203000E-01
2026-03-25T19:08:33.905,1.04203000E-01
2026-03-25T19:08:33.911,1.04203000E-01
2026-03-25T19:08:33.915,1.04203000E-01
2026-03-25T19:08:33.920,1.04203000E-01
2026-03-25T19:08:33.924,1.04203000E-01
2026-03-25T19:08:33.929,1.04203000E-01
2026-03-25T19:08:33.933,1.04203000E-01
2026-03-25T19:08:33.937,1.04203000E-01
2026-03-25T19:08:33.940,1.04203000E-01
2026-03-25T19:08:33.945,1.04203000E-01
2026-03-25T19:08:33.953,1.04283000E-01
2026-03-25T19:08:33.956,1.04283000E-01
2026-03-25T19:08:33.960,1.04283000E-01
2026-03-25T19:08:33.968,1.04283000E-01
2026-03-25T19:08:33.972,1.04283000E-01
2026-03-25T19:08:33.975,1.04283000E-01
2026-03-25T19:08:33.984,1.04283000E-01
2026-03-25T19:08:33.987,1.04283000E-01
2026-03-25T19:08:33.991,1.04283000E-01
2026-03-25T19:08:33.995,1.04283000E-01
2026-03-25T19:08:34.000,1.04283000E-01
2026-03-25T19:08:34.004,1.04283000E-01
2026-03-25T19:08:34.008,1.04283000E-01
2026-03-25T19:08:34.012,1.04283000E-01
2026-03-25T19:08:34.016,1.04283000E-01
2026-03-25T19:08:34.021,1.04283000E-01
2026-03-25T19:08:34.027,1.04283000E-01
2026-03-25T19:08:34.031,1.04283000E-01
2026-03-25T19:08:34.035,1.04283000E-01
2026-03-25T19:08:34.040,1.04283000E-01
2026-03-25T19:08:34.048,1.04330000E-01
2026-03-25T19:08:34.052,1.04330000E-01
2026-03-25T19:08:34.055,1.04330000E-01
2026-03-25T19:08:34.060,1.04330000E-01
2026-03-25T19:08:34.064,1.04330000E-01
2026-03-25T19:08:34.069,1.04330000E-01
2026-03-25T19:08:34.072,1.04330000E-01
2026-03-25T19:08:34.076,1.04330000E-01
2026-03-25T19:08:34.086,1.04330000E-01
2026-03-25T19:08:34.090,1.04330000E-01
2026-03-25T19:08:34.095,1.04330000E-01
2026-03-25T19:08:34.099,1.04330000E-01
2026-03-25T19:08:34.102,1.04330000E-01
2026-03-25T19:08:34.107,1.04330000E-01
2026-03-25T19:08:34.110,1.04330000E-01
2026-03-25T19:08:34.115,1.04330000E-01
2026-03-25T19:08:34.119,1.04330000E-01
2026-03-25T19:08:34.124,1.04330000E-01
2026-03-25T19:08:34.127,1.04330000E-01
2026-03-25T19:08:34.131,1.04330000E-01
2026-03-25T19:08:34.135,1.04330000E-01
2026-03-25T19:08:34.145,1.04499000E-01
2026-03-25T19:08:34.150,1.04499000E-01
2026-03-25T19:08:34.154,1.04499000E-01
2026-03-25T19:08:34.158,1.04499000E-01
2026-03-25T19:08:34.162,1.04499000E-01
2026-03-25T19:08:34.166,1.04499000E-01
2026-03-25T19:08:34.170,1.04499000E-01
2026-03-25T19:08:34.174,1.04499000E-01
2026-03-25T19:08:34.182,1.04499000E-01
2026-03-25T19:08:34.186,1.04499000E-01
2026-03-25T19:08:34.190,1.04499000E-01
2026-03-25T19:08:34.194,1.04499000E-01
2026-03-25T19:08:34.201,1.04499000E-01
2026-03-25T19:08:34.205,1.04499000E-01
2026-03-25T19:08:34.209,1.04499000E-01
2026-03-25T19:08:34.212,1.04499000E-01
2026-03-25T19:08:34.216,1.04499000E-01
2026-03-25T19:08:34.220,1.04499000E-01
2026-03-25T19:08:34.224,1.04499000E-01
2026-03-25T19:08:34.228,1.04499000E-01
2026-03-25T19:08:34.239,1.04499000E-01
2026-03-25T19:08:34.244,1.04260000E-01
2026-03-25T19:08:34.247,1.04260000E-01
2026-03-25T19:08:34.251,1.04260000E-01
2026-03-25T19:08:34.259,1.04260000E-01
2026-03-25T19:08:34.262,1.04260000E-01
2026-03-25T19:08:34.266,1.04260000E-01
2026-03-25T19:08:34.270,1.04260000E-01
2026-03-25T19:08:34.274,1.04260000E-01
2026-03-25T19:08:34.281,1.04260000E-01
2026-03-25T19:08:34.286,1.04260000E-01
2026-03-25T19:08:34.291,1.04260000E-01
2026-03-25T19:08:34.295,1.04260000E-01
2026-03-25T19:08:34.299,1.04260000E-01
2026-03-25T19:08:34.302,1.04260000E-01
2026-03-25T19:08:34.306,1.04260000E-01
2026-03-25T19:08:34.310,1.04260000E-01
2026-03-25T19:08:34.317,1.04260000E-01
2026-03-25T19:08:34.321,1.04260000E-01
2026-03-25T19:08:34.325,1.04260000E-01
2026-03-25T19:08:34.332,1.04219000E-01
2026-03-25T19:08:34.336,1.04219000E-01
2026-03-25T19:08:34.340,1.04219000E-01
2026-03-25T19:08:34.344,1.04219000E-01
2026-03-25T19:08:34.348,1.04219000E-01
2026-03-25T19:08:34.352,1.04219000E-01
2026-03-25T19:08:34.356,1.04219000E-01
2026-03-25T19:08:34.360,1.04219000E-01
2026-03-25T19:08:34.364,1.04219000E-01
2026-03-25T19:08:34.368,1.04219000E-01
2026-03-25T19:08:34.376,1.04219000E-01
2026-03-25T19:08:34.383,1.04219000E-01
2026-03-25T19:08:34.387,1.04219000E-01
2026-03-25T19:08:34.391,1.04219000E-01
2026-03-25T19:08:34.395,1.04219000E-01
2026-03-25T19:08:34.399,1.04219000E-01
2026-03-25T19:08:34.403,1.04219000E-01
2026-03-25T19:08:34.406,1.04219000E-01
2026-03-25T19:08:34.411,1.04219000E-01
2026-03-25T19:08:34.414,1.04219000E-01
2026-03-25T19:08:34.417,1.04219000E-01
2026-03-25T19:08:34.425,1.04219000E-01
2026-03-25T19:08:34.433,1.04393000E-01
2026-03-25T19:08:34.437,1.04393000E-01
2026-03-25T19:08:34.441,1.04393000E-01
2026-03-25T19:08:34.444,1.04393000E-01
2026-03-25T19:08:34.449,1.04393000E-01
2026-03-25T19:08:34.452,1.04393000E-01
2026-03-25T19:08:34.456,1.04393000E-01
2026-03-25T19:08:34.460,1.04393000E-01
2026-03-25T19:08:34.465,1.04393000E-01
2026-03-25T19:08:34.468,1.04393000E-01
2026-03-25T19:08:34.472,1.04393000E-01
2026-03-25T19:08:34.476,1.04393000E-01
2026-03-25T19:08:34.484,1.04393000E-01
2026-03-25T19:08:34.491,1.04393000E-01
2026-03-25T19:08:34.495,1.04393000E-01
2026-03-25T19:08:34.499,1.04393000E-01
2026-03-25T19:08:34.503,1.04393000E-01
2026-03-25T19:08:34.507,1.04393000E-01
2026-03-25T19:08:34.510,1.04393000E-01
2026-03-25T19:08:34.514,1.04393000E-01
2026-03-25T19:08:34.521,1.04393000E-01
2026-03-25T19:08:34.525,1.04260000E-01
2026-03-25T19:08:34.530,1.04260000E-01
2026-03-25T19:08:34.534,1.04260000E-01
2026-03-25T19:08:34.539,1.04260000E-01
2026-03-25T19:08:34.542,1.04260000E-01
2026-03-25T19:08:34.549,1.04260000E-01
2026-03-25T19:08:34.553,1.04260000E-01
2026-03-25T19:08:34.557,1.04260000E-01
2026-03-25T19:08:34.561,1.04260000E-01
2026-03-25T19:08:34.565,1.04260000E-01
2026-03-25T19:08:34.568,1.04260000E-01
2026-03-25T19:08:34.572,1.04260000E-01
2026-03-25T19:08:34.576,1.04260000E-01
2026-03-25T19:08:34.584,1.04260000E-01
2026-03-25T19:08:34.587,1.04260000E-01
2026-03-25T19:08:34.591,1.04260000E-01
2026-03-25T19:08:34.595,1.04260000E-01
2026-03-25T19:08:34.599,1.04260000E-01
2026-03-25T19:08:34.606,1.04260000E-01
2026-03-25T19:08:34.610,1.04260000E-01
2026-03-25T19:08:34.621,1.04405000E-01
2026-03-25T19:08:34.625,1.04405000E-01
2026-03-25T19:08:34.629,1.04405000E-01
2026-03-25T19:08:34.634,1.04405000E-01
2026-03-25T19:08:34.637,1.04405000E-01
2026-03-25T19:08:34.641,1.04405000E-01
2026-03-25T19:08:34.645,1.04405000E-01
2026-03-25T19:08:34.649,1.04405000E-01
2026-03-25T19:08:34.653,1.04405000E-01
2026-03-25T19:08:34.657,1.04405000E-01
2026-03-25T19:08:34.664,1.04405000E-01
2026-03-25T19:08:34.668,1.04405000E-01
2026-03-25T19:08:34.672,1.04405000E-01
2026-03-25T19:08:34.675,1.04405000E-01
2026-03-25T19:08:34.683,1.04405000E-01
2026-03-25T19:08:34.687,1.04405000E-01
2026-03-25T19:08:34.691,1.04405000E-01
2026-03-25T19:08:34.695,1.04405000E-01
2026-03-25T19:08:34.699,1.04405000E-01
2026-03-25T19:08:34.703,1.04405000E-01
2026-03-25T19:08:34.710,1.04405000E-01
2026-03-25T19:08:34.715,1.04602000E-01
2026-03-25T19:08:34.722,1.04602000E-01
2026-03-25T19:08:34.726,1.04602000E-01
2026-03-25T19:08:34.730,1.04602000E-01
2026-03-25T19:08:34.734,1.04602000E-01
2026-03-25T19:08:34.738,1.04602000E-01
2026-03-25T19:08:34.742,1.04602000E-01
2026-03-25T19:08:34.746,1.04602000E-01
2026-03-25T19:08:34.750,1.04602000E-01
2026-03-25T19:08:34.754,1.04602000E-01
2026-03-25T19:08:34.759,1.04602000E-01
2026-03-25T19:08:34.763,1.04602000E-01
2026-03-25T19:08:34.766,1.04602000E-01
2026-03-25T19:08:34.770,1.04602000E-01
2026-03-25T19:08:34.778,1.04602000E-01
2026-03-25T19:08:34.785,1.04602000E-01
2026-03-25T19:08:34.790,1.04602000E-01
2026-03-25T19:08:34.794,1.04602000E-01
2026-03-25T19:08:34.798,1.04602000E-01
2026-03-25T19:08:34.807,1.04602000E-01
2026-03-25T19:08:34.811,1.82727000E-01
2026-03-25T19:08:34.815,1.82727000E-01
2026-03-25T19:08:34.818,1.82727000E-01
2026-03-25T19:08:34.824,1.82727000E-01
2026-03-25T19:08:34.829,1.82727000E-01
2026-03-25T19:08:34.836,1.82727000E-01
2026-03-25T19:08:34.840,1.82727000E-01
2026-03-25T19:08:34.845,1.82727000E-01
2026-03-25T19:08:34.849,1.82727000E-01
2026-03-25T19:08:34.853,1.82727000E-01
2026-03-25T19:08:34.856,1.82727000E-01
2026-03-25T19:08:34.861,1.82727000E-01
2026-03-25T19:08:34.865,1.82727000E-01
2026-03-25T19:08:34.869,1.82727000E-01
2026-03-25T19:08:34.874,1.82727000E-01
2026-03-25T19:08:34.877,1.82727000E-01
2026-03-25T19:08:34.881,1.82727000E-01
2026-03-25T19:08:34.888,1.82727000E-01
2026-03-25T19:08:34.895,1.82727000E-01
2026-03-25T19:08:34.903,1.04769000E-01
2026-03-25T19:08:34.906,1.04769000E-01
2026-03-25T19:08:34.911,1.04769000E-01
2026-03-25T19:08:34.915,1.04769000E-01
2026-03-25T19:08:34.919,1.04769000E-01
2026-03-25T19:08:34.923,1.04769000E-01
2026-03-25T19:08:34.928,1.04769000E-01
2026-03-25T19:08:34.931,1.04769000E-01
2026-03-25T19:08:34.936,1.04769000E-01
2026-03-25T19:08:34.940,1.04769000E-01
2026-03-25T19:08:34.944,1.04769000E-01
2026-03-25T19:08:34.947,1.04769000E-01
2026-03-25T19:08:34.954,1.04769000E-01
2026-03-25T19:08:34.958,1.04769000E-01
2026-03-25T19:08:34.962,1.04769000E-01
2026-03-25T19:08:34.966,1.04769000E-01
2026-03-25T19:08:34.970,1.04769000E-01
2026-03-25T19:08:34.975,1.04769000E-01
2026-03-25T19:08:34.978,1.04769000E-01
2026-03-25T19:08:34.986,1.04769000E-01
2026-03-25T19:08:34.990,1.04769000E-01
2026-03-25T19:08:34.997,1.07239000E-01
2026-03-25T19:08:35.002,1.07239000E-01
2026-03-25T19:08:35.006,1.07239000E-01
2026-03-25T19:08:35.013,1.07239000E-01
2026-03-25T19:08:35.017,1.07239000E-01
2026-03-25T19:08:35.021,1.07239000E-01
2026-03-25T19:08:35.025,1.07239000E-01
2026-03-25T19:08:35.029,1.07239000E-01
2026-03-25T19:08:35.033,1.07239000E-01
2026-03-25T19:08:35.037,1.07239000E-01
2026-03-25T19:08:35.040,1.07239000E-01
2026-03-25T19:08:35.045,1.07239000E-01
2026-03-25T19:08:35.048,1.07239000E-01
2026-03-25T19:08:35.052,1.07239000E-01
2026-03-25T19:08:35.056,1.07239000E-01
2026-03-25T19:08:35.061,1.07239000E-01
2026-03-25T19:08:35.077,1.07239000E-01
2026-03-25T19:08:35.080,1.07239000E-01
2026-03-25T19:08:35.091,1.04939000E-01
2026-03-25T19:08:35.095,1.04939000E-01
2026-03-25T19:08:35.100,1.04939000E-01
2026-03-25T19:08:35.105,1.04939000E-01
2026-03-25T19:08:35.109,1.04939000E-01
2026-03-25T19:08:35.113,1.04939000E-01
2026-03-25T19:08:35.117,1.04939000E-01
2026-03-25T19:08:35.121,1.04939000E-01
2026-03-25T19:08:35.128,1.04939000E-01
2026-03-25T19:08:35.132,1.04939000E-01
2026-03-25T19:08:35.136,1.04939000E-01
2026-03-25T19:08:35.140,1.04939000E-01
2026-03-25T19:08:35.145,1.04939000E-01
2026-03-25T19:08:35.149,1.04939000E-01
2026-03-25T19:08:35.153,1.04939000E-01
2026-03-25T19:08:35.156,1.04939000E-01
2026-03-25T19:08:35.161,1.04939000E-01
2026-03-25T19:08:35.165,1.04939000E-01
2026-03-25T19:08:35.169,1.04939000E-01
2026-03-25T19:08:35.173,1.04939000E-01
2026-03-25T19:08:35.177,1.04939000E-01
2026-03-25T19:08:35.181,1.04939000E-01
2026-03-25T19:08:35.191,1.04769000E-01
2026-03-25T19:08:35.198,1.04769000E-01
2026-03-25T19:08:35.203,1.04769000E-01
2026-03-25T19:08:35.206,1.04769000E-01
2026-03-25T19:08:35.210,1.04769000E-01
2026-03-25T19:08:35.215,1.04769000E-01
2026-03-25T19:08:35.219,1.04769000E-01
2026-03-25T19:08:35.223,1.04769000E-01
2026-03-25T19:08:35.227,1.04769000E-01
2026-03-25T19:08:35.231,1.04769000E-01
2026-03-25T19:08:35.235,1.04769000E-01
2026-03-25T19:08:35.242,1.04769000E-01
2026-03-25T19:08:35.246,1.04769000E-01
2026-03-25T19:08:35.250,1.04769000E-01
2026-03-25T19:08:35.255,1.04769000E-01
2026-03-25T19:08:35.259,1.04769000E-01
2026-03-25T19:08:35.262,1.04769000E-01
2026-03-25T19:08:35.266,1.04769000E-01
2026-03-25T19:08:35.270,1.04769000E-01
2026-03-25T19:08:35.274,1.04769000E-01
2026-03-25T19:08:35.281,1.04769000E-01
2026-03-25T19:08:35.286,1.04728000E-01
2026-03-25T19:08:35.290,1.04728000E-01
2026-03-25T19:08:35.300,1.04728000E-01
2026-03-25T19:08:35.305,1.04728000E-01
2026-03-25T19:08:35.310,1.04728000E-01
2026-03-25T19:08:35.314,1.04728000E-01
2026-03-25T19:08:35.317,1.04728000E-01
2026-03-25T19:08:35.321,1.04728000E-01
2026-03-25T19:08:35.325,1.04728000E-01
2026-03-25T19:08:35.329,1.04728000E-01
2026-03-25T19:08:35.332,1.04728000E-01
2026-03-25T19:08:35.337,1.04728000E-01
2026-03-25T19:08:35.340,1.04728000E-01
2026-03-25T19:08:35.345,1.04728000E-01
2026-03-25T19:08:35.349,1.04728000E-01
2026-03-25T19:08:35.353,1.04728000E-01
2026-03-25T19:08:35.361,1.04728000E-01
2026-03-25T19:08:35.365,1.04728000E-01
