# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-04-15T15:24:23.284,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.286,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.288,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.291,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.294,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.296,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.299,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.302,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.305,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.307,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.310,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.313,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.318,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.319,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.324,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.327,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.329,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.332,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.335,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.337,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.340,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.343,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.345,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.351,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.354,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.357,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.359,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.362,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.369,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.370,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.384,0.010982000,tx_16384,0.009681242
2026-04-15T15:24:23.386,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.388,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.391,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.394,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.396,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.399,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.402,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.415,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.417,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.420,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.422,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.425,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.428,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.430,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.433,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.436,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.441,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.444,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.446,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.455,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.456,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.459,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.461,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.465,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.468,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.472,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.476,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.477,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.480,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.484,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.486,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.488,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.492,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.494,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.499,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.502,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.504,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.507,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.510,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.512,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.515,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.518,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.520,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.523,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.529,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.531,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.533,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.536,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.538,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.541,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.544,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.547,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.553,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.560,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.565,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.569,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.570,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.574,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.577,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.579,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.582,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.585,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.587,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.590,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.593,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.595,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.598,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.601,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.604,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.606,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.609,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.614,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.618,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.620,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.622,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.625,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.628,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.631,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.635,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.636,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.639,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.642,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.646,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.647,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.650,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.653,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.655,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.665,0.011062700,tx_16384,0.009752369
2026-04-15T15:24:23.668,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.670,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.677,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.678,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.680,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.683,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.685,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.688,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.693,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.694,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.696,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.700,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.702,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.704,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.707,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.710,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.712,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.716,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.718,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.721,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.723,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.727,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.730,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.732,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.735,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.737,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.739,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.743,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.746,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.756,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.759,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.761,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.763,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.768,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.769,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.772,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.776,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.778,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.781,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.784,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.789,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.793,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.795,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.797,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.799,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.802,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.805,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.809,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.810,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.815,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.816,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.818,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.821,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.824,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.828,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.829,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.832,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.835,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.837,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.840,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.843,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.867,0.011163000,tx_16384,0.009840772
2026-04-15T15:24:23.869,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.871,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.874,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.877,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.879,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.882,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.884,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.887,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.890,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.893,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.895,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.898,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.901,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.909,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.911,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.916,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.918,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.920,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.923,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.926,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.928,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.931,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.935,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.936,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.939,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.941,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.944,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.947,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.952,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.959,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.965,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.968,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.971,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.976,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.978,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.980,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.985,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.987,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.989,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.992,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.994,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:23.997,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.001,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.002,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.006,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.009,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.011,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.015,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.018,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.022,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.027,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.028,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.030,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.035,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.036,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.038,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.041,0.011085300,tx_16384,0.009772288
2026-04-15T15:24:24.051,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.057,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.060,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.062,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.065,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.069,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.071,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.073,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.079,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.081,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.084,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.087,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.090,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.092,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.095,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.098,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.101,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.103,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.106,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.108,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.111,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.114,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.116,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.119,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.122,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.125,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.127,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.130,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.133,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.141,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.143,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.146,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.149,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.152,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.157,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.160,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.163,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.165,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.168,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.171,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.175,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.177,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.180,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.183,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.185,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.188,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.191,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.199,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.200,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.202,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.205,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.208,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.210,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.218,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.220,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.222,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.225,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.227,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.230,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.240,0.011057300,tx_16384,0.009747610
2026-04-15T15:24:24.243,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.245,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.248,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.258,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.260,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.263,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.266,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.268,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.271,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.275,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.277,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.279,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.282,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.285,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.287,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.290,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.293,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.295,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.298,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.301,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.304,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.307,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.312,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.314,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.317,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.320,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.323,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.325,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.330,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.334,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.336,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.339,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.342,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.344,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.348,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.350,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.356,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.360,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.367,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.371,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.375,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.378,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.380,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.383,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.386,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.389,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.391,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.394,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.396,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.399,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.402,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.409,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.410,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.412,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.415,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.418,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.421,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.433,0.011079600,tx_16384,0.009767264
2026-04-15T15:24:24.435,0.011029100,tx_16384,0.009722755
2026-04-15T15:24:24.438,0.011029100,tx_16384,0.009722755
2026-04-15T15:24:24.441,0.011029100,tx_16384,0.009722755
2026-04-15T15:24:24.443,0.011029100,tx_16384,0.009722755
2026-04-15T15:24:24.446,0.011029100,tx_16384,0.009722755
2026-04-15T15:24:24.449,0.011029100,tx_16384,0.009722755
2026-04-15T15:24:24.451,0.011029100,tx_16384,0.009722755
2026-04-15T15:24:24.458,0.011029100,tx_16384,0.009722755
2026-04-15T15:24:24.461,0.011029100,tx_16384,0.009722755
