# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-03-26T21:08:06.796,0.109726900,idle,0.096713053
2026-03-26T21:08:06.799,0.109726900,idle,0.096713053
2026-03-26T21:08:06.802,0.109726900,idle,0.096713053
2026-03-26T21:08:06.805,0.109726900,idle,0.096713053
2026-03-26T21:08:06.808,0.109726900,idle,0.096713053
2026-03-26T21:08:06.811,0.109726900,idle,0.096713053
2026-03-26T21:08:06.814,0.109726900,idle,0.096713053
2026-03-26T21:08:06.817,0.109726900,idle,0.096713053
2026-03-26T21:08:06.820,0.109726900,idle,0.096713053
2026-03-26T21:08:06.823,0.109726900,idle,0.096713053
2026-03-26T21:08:06.827,0.109726900,idle,0.096713053
2026-03-26T21:08:06.830,0.109726900,idle,0.096713053
2026-03-26T21:08:06.833,0.109726900,idle,0.096713053
2026-03-26T21:08:06.839,0.109726900,idle,0.096713053
2026-03-26T21:08:06.844,0.109726900,idle,0.096713053
2026-03-26T21:08:06.848,0.109726900,idle,0.096713053
2026-03-26T21:08:06.851,0.109726900,idle,0.096713053
2026-03-26T21:08:06.854,0.109726900,idle,0.096713053
2026-03-26T21:08:06.858,0.109726900,idle,0.096713053
2026-03-26T21:08:06.861,0.109726900,idle,0.096713053
2026-03-26T21:08:06.864,0.109726900,idle,0.096713053
2026-03-26T21:08:06.870,0.109726900,idle,0.096713053
2026-03-26T21:08:06.873,0.109726900,idle,0.096713053
2026-03-26T21:08:06.877,0.109726900,idle,0.096713053
2026-03-26T21:08:06.880,0.109726900,idle,0.096713053
2026-03-26T21:08:06.883,0.109726900,idle,0.096713053
2026-03-26T21:08:06.886,0.109726900,idle,0.096713053
2026-03-26T21:08:06.890,0.109726900,idle,0.096713053
2026-03-26T21:08:06.893,0.109726900,idle,0.096713053
2026-03-26T21:08:06.896,0.109726900,idle,0.096713053
2026-03-26T21:08:06.902,0.109726900,idle,0.096713053
2026-03-26T21:08:06.905,0.109726900,idle,0.096713053
2026-03-26T21:08:06.908,0.109726900,idle,0.096713053
2026-03-26T21:08:06.911,0.109726900,idle,0.096713053
2026-03-26T21:08:06.914,0.109726900,idle,0.096713053
2026-03-26T21:08:06.917,0.109726900,idle,0.096713053
2026-03-26T21:08:06.920,0.109726900,idle,0.096713053
2026-03-26T21:08:06.924,0.109726900,idle,0.096713053
2026-03-26T21:08:06.927,0.109726900,idle,0.096713053
2026-03-26T21:08:06.937,0.109726900,idle,0.096713053
2026-03-26T21:08:06.940,0.109873200,idle,0.096841998
2026-03-26T21:08:06.943,0.109873200,idle,0.096841998
2026-03-26T21:08:06.946,0.109873200,idle,0.096841998
2026-03-26T21:08:06.950,0.109873200,idle,0.096841998
2026-03-26T21:08:06.953,0.109873200,idle,0.096841998
2026-03-26T21:08:06.956,0.109873200,idle,0.096841998
2026-03-26T21:08:06.961,0.109873200,idle,0.096841998
2026-03-26T21:08:06.964,0.109873200,idle,0.096841998
2026-03-26T21:08:06.971,0.109873200,idle,0.096841998
2026-03-26T21:08:06.974,0.109873200,idle,0.096841998
2026-03-26T21:08:06.977,0.109873200,idle,0.096841998
2026-03-26T21:08:06.981,0.109873200,idle,0.096841998
2026-03-26T21:08:06.984,0.109873200,idle,0.096841998
2026-03-26T21:08:06.987,0.109873200,idle,0.096841998
2026-03-26T21:08:06.990,0.109873200,idle,0.096841998
2026-03-26T21:08:06.993,0.109873200,idle,0.096841998
2026-03-26T21:08:06.996,0.109873200,idle,0.096841998
2026-03-26T21:08:07.000,0.109873200,idle,0.096841998
2026-03-26T21:08:07.003,0.109873200,idle,0.096841998
2026-03-26T21:08:07.006,0.109873200,idle,0.096841998
2026-03-26T21:08:07.009,0.109873200,idle,0.096841998
2026-03-26T21:08:07.012,0.109873200,idle,0.096841998
2026-03-26T21:08:07.018,0.109873200,idle,0.096841998
2026-03-26T21:08:07.021,0.109873200,idle,0.096841998
2026-03-26T21:08:07.024,0.109873200,idle,0.096841998
2026-03-26T21:08:07.029,0.109873200,idle,0.096841998
2026-03-26T21:08:07.032,0.109873200,idle,0.096841998
2026-03-26T21:08:07.035,0.109873200,idle,0.096841998
2026-03-26T21:08:07.038,0.109873200,idle,0.096841998
2026-03-26T21:08:07.042,0.109873200,idle,0.096841998
2026-03-26T21:08:07.045,0.109873200,idle,0.096841998
2026-03-26T21:08:07.048,0.109873200,idle,0.096841998
2026-03-26T21:08:07.051,0.109873200,idle,0.096841998
2026-03-26T21:08:07.054,0.109873200,idle,0.096841998
2026-03-26T21:08:07.058,0.109873200,idle,0.096841998
2026-03-26T21:08:07.061,0.109873200,idle,0.096841998
2026-03-26T21:08:07.068,0.109873200,idle,0.096841998
2026-03-26T21:08:07.072,0.109873200,idle,0.096841998
2026-03-26T21:08:07.080,0.109873200,idle,0.096841998
2026-03-26T21:08:07.083,0.109873200,idle,0.096841998
2026-03-26T21:08:07.086,0.109873200,idle,0.096841998
2026-03-26T21:08:07.089,0.109873200,idle,0.096841998
2026-03-26T21:08:07.092,0.109873200,idle,0.096841998
2026-03-26T21:08:07.095,0.109873200,idle,0.096841998
2026-03-26T21:08:07.099,0.109873200,idle,0.096841998
2026-03-26T21:08:07.102,0.109873200,idle,0.096841998
2026-03-26T21:08:07.106,0.109873200,idle,0.096841998
2026-03-26T21:08:07.109,0.109873200,idle,0.096841998
2026-03-26T21:08:07.112,0.109873200,idle,0.096841998
2026-03-26T21:08:07.115,0.109873200,idle,0.096841998
2026-03-26T21:08:07.118,0.109873200,idle,0.096841998
2026-03-26T21:08:07.128,0.108926200,idle,0.096007331
2026-03-26T21:08:07.134,0.108926200,idle,0.096007331
2026-03-26T21:08:07.138,0.108926200,idle,0.096007331
2026-03-26T21:08:07.141,0.108926200,idle,0.096007331
2026-03-26T21:08:07.145,0.108926200,idle,0.096007331
2026-03-26T21:08:07.149,0.108926200,idle,0.096007331
2026-03-26T21:08:07.152,0.108926200,idle,0.096007331
2026-03-26T21:08:07.155,0.108926200,idle,0.096007331
2026-03-26T21:08:07.158,0.108926200,idle,0.096007331
2026-03-26T21:08:07.161,0.108926200,idle,0.096007331
2026-03-26T21:08:07.164,0.108926200,idle,0.096007331
2026-03-26T21:08:07.171,0.108926200,idle,0.096007331
2026-03-26T21:08:07.174,0.108926200,idle,0.096007331
2026-03-26T21:08:07.177,0.108926200,idle,0.096007331
2026-03-26T21:08:07.181,0.108926200,idle,0.096007331
2026-03-26T21:08:07.184,0.108926200,idle,0.096007331
2026-03-26T21:08:07.187,0.108926200,idle,0.096007331
2026-03-26T21:08:07.193,0.108926200,idle,0.096007331
2026-03-26T21:08:07.196,0.108926200,idle,0.096007331
2026-03-26T21:08:07.199,0.108926200,idle,0.096007331
2026-03-26T21:08:07.202,0.108926200,idle,0.096007331
2026-03-26T21:08:07.205,0.108926200,idle,0.096007331
2026-03-26T21:08:07.208,0.108926200,idle,0.096007331
2026-03-26T21:08:07.211,0.108926200,idle,0.096007331
2026-03-26T21:08:07.217,0.108926200,idle,0.096007331
2026-03-26T21:08:07.220,0.108926200,idle,0.096007331
2026-03-26T21:08:07.224,0.108926200,idle,0.096007331
2026-03-26T21:08:07.227,0.108926200,idle,0.096007331
2026-03-26T21:08:07.230,0.108926200,idle,0.096007331
2026-03-26T21:08:07.233,0.108926200,idle,0.096007331
2026-03-26T21:08:07.236,0.108926200,idle,0.096007331
2026-03-26T21:08:07.239,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.242,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.245,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.257,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.264,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.270,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.273,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.276,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.279,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.282,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.285,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.287,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.290,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.293,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.296,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.299,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.302,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.308,0.108926200,tx_32768,0.096007331
2026-03-26T21:08:07.317,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.320,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.323,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.326,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.329,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.332,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.335,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.338,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.340,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.343,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.346,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.349,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.352,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.355,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.358,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.360,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.366,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.369,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.376,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.379,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.382,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.385,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.387,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.390,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.393,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.396,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.399,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.402,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.408,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.411,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.413,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.416,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.420,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.425,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.428,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.431,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.434,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.437,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.440,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.443,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.446,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.449,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.452,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.455,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.458,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.461,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.464,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.467,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.473,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.477,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.484,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.487,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.491,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.494,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.497,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.506,0.109456500,tx_32768,0.096474727
2026-03-26T21:08:07.509,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.512,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.515,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.518,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.521,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.524,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.527,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.530,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.533,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.539,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.542,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.545,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.548,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.551,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.555,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.558,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.561,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.564,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.567,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.574,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.577,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.580,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.583,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.586,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.589,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.592,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.600,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.604,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.607,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.610,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.614,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.617,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.620,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.624,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.627,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.634,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.637,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.640,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.644,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.647,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.650,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.656,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.660,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.663,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.666,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.669,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.675,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.678,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.681,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.684,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.687,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.696,0.108357600,tx_32768,0.095506178
2026-03-26T21:08:07.699,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.702,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.705,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.708,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.714,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.717,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.720,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.723,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.726,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.729,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.732,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.736,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.739,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.742,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.745,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.748,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.751,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.754,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.757,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.761,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.764,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.767,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.772,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.780,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.783,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.789,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.792,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.795,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.798,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.801,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.804,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.807,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.811,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.814,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.817,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.820,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.823,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.826,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.831,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.835,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.838,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.841,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.844,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.847,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.850,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.853,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.857,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.861,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.864,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.867,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.870,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.873,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.879,0.108359300,tx_32768,0.095507677
2026-03-26T21:08:07.893,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.897,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.900,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.903,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.906,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.909,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.912,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.916,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.919,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.922,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.925,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.928,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.931,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.934,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.937,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.940,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.946,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.949,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.952,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.955,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.959,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.962,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.965,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.968,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.971,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.974,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.986,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.989,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.992,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.995,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:07.999,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.007,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.010,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.014,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.017,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.020,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.023,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.027,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.030,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.033,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.036,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.039,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.042,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.046,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.049,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.052,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.055,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.064,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.067,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.082,0.109218200,tx_32768,0.096264694
2026-03-26T21:08:08.085,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.088,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.091,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.094,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.097,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.100,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.104,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.107,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.110,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.113,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.119,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.122,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.125,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.128,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.131,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.135,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.138,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.141,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.145,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.148,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.152,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.156,0.108180700,tx_32768,0.095350262
2026-03-26T21:08:08.159,0.108180700,tx_32768,0.095350262
