# META
run,13
session,20260416_222911

# EVENTS
payload_size,duration_ms,success

# METER
timestamp,value,phase
2026-04-16T22:52:09.241,2.95754000E-02,baseline
2026-04-16T22:52:09.244,2.95754000E-02,baseline
2026-04-16T22:52:09.247,2.95754000E-02,baseline
2026-04-16T22:52:09.251,2.95754000E-02,baseline
2026-04-16T22:52:09.259,2.95754000E-02,baseline
2026-04-16T22:52:09.262,2.95754000E-02,baseline
2026-04-16T22:52:09.266,2.95754000E-02,baseline
2026-04-16T22:52:09.269,2.95754000E-02,baseline
2026-04-16T22:52:09.272,2.95754000E-02,baseline
2026-04-16T22:52:09.276,2.95754000E-02,baseline
2026-04-16T22:52:09.279,2.95754000E-02,baseline
2026-04-16T22:52:09.283,2.95754000E-02,baseline
2026-04-16T22:52:09.286,2.95754000E-02,baseline
2026-04-16T22:52:09.289,2.95754000E-02,baseline
2026-04-16T22:52:09.292,2.95754000E-02,baseline
2026-04-16T22:52:09.295,2.95754000E-02,baseline
2026-04-16T22:52:09.299,2.95754000E-02,baseline
2026-04-16T22:52:09.302,2.95754000E-02,baseline
2026-04-16T22:52:09.306,2.95754000E-02,baseline
2026-04-16T22:52:09.309,2.95754000E-02,baseline
2026-04-16T22:52:09.321,2.95754000E-02,baseline
2026-04-16T22:52:09.325,2.95754000E-02,baseline
2026-04-16T22:52:09.328,2.95754000E-02,baseline
2026-04-16T22:52:09.331,2.95754000E-02,baseline
2026-04-16T22:52:09.335,2.95754000E-02,baseline
2026-04-16T22:52:09.338,2.95754000E-02,baseline
2026-04-16T22:52:09.342,2.95754000E-02,baseline
2026-04-16T22:52:09.346,2.95754000E-02,baseline
2026-04-16T22:52:09.349,2.95754000E-02,baseline
2026-04-16T22:52:09.359,2.95742000E-02,baseline
2026-04-16T22:52:09.362,2.95742000E-02,baseline
2026-04-16T22:52:09.366,2.95742000E-02,baseline
2026-04-16T22:52:09.369,2.95742000E-02,baseline
2026-04-16T22:52:09.375,2.95742000E-02,baseline
2026-04-16T22:52:09.378,2.95742000E-02,baseline
2026-04-16T22:52:09.381,2.95742000E-02,baseline
2026-04-16T22:52:09.384,2.95742000E-02,baseline
2026-04-16T22:52:09.388,2.95742000E-02,baseline
2026-04-16T22:52:09.391,2.95742000E-02,baseline
2026-04-16T22:52:09.394,2.95742000E-02,baseline
2026-04-16T22:52:09.397,2.95742000E-02,baseline
2026-04-16T22:52:09.400,2.95742000E-02,baseline
2026-04-16T22:52:09.403,2.95742000E-02,baseline
2026-04-16T22:52:09.407,2.95742000E-02,baseline
2026-04-16T22:52:09.414,2.95742000E-02,baseline
2026-04-16T22:52:09.418,2.95742000E-02,baseline
2026-04-16T22:52:09.421,2.95742000E-02,baseline
2026-04-16T22:52:09.424,2.95742000E-02,baseline
2026-04-16T22:52:09.427,2.95742000E-02,baseline
2026-04-16T22:52:09.433,2.95742000E-02,baseline
2026-04-16T22:52:09.436,2.95742000E-02,baseline
2026-04-16T22:52:09.439,2.95742000E-02,baseline
2026-04-16T22:52:09.442,2.95742000E-02,baseline
2026-04-16T22:52:09.448,2.95742000E-02,baseline
2026-04-16T22:52:09.452,2.95742000E-02,baseline
2026-04-16T22:52:09.455,2.95742000E-02,baseline
2026-04-16T22:52:09.458,2.95742000E-02,baseline
2026-04-16T22:52:09.462,2.95742000E-02,baseline
2026-04-16T22:52:09.465,2.95742000E-02,baseline
2026-04-16T22:52:09.468,2.95742000E-02,baseline
2026-04-16T22:52:09.471,2.95742000E-02,baseline
2026-04-16T22:52:09.475,2.95742000E-02,baseline
2026-04-16T22:52:09.478,2.95742000E-02,baseline
2026-04-16T22:52:09.481,2.95742000E-02,baseline
2026-04-16T22:52:09.484,2.95742000E-02,baseline
2026-04-16T22:52:09.490,2.95742000E-02,baseline
2026-04-16T22:52:09.493,2.95742000E-02,baseline
2026-04-16T22:52:09.496,2.95742000E-02,baseline
2026-04-16T22:52:09.500,2.95742000E-02,baseline
2026-04-16T22:52:09.503,2.95742000E-02,baseline
2026-04-16T22:52:09.507,2.95742000E-02,baseline
2026-04-16T22:52:09.514,2.95742000E-02,baseline
2026-04-16T22:52:09.518,2.95742000E-02,baseline
2026-04-16T22:52:09.521,2.95742000E-02,baseline
2026-04-16T22:52:09.524,2.95742000E-02,baseline
2026-04-16T22:52:09.527,2.95742000E-02,baseline
2026-04-16T22:52:09.531,2.95742000E-02,baseline
2026-04-16T22:52:09.534,2.95742000E-02,baseline
2026-04-16T22:52:09.537,2.95742000E-02,baseline
2026-04-16T22:52:09.550,2.95742000E-02,baseline
2026-04-16T22:52:09.553,2.95763000E-02,baseline
2026-04-16T22:52:09.557,2.95763000E-02,baseline
2026-04-16T22:52:09.561,2.95763000E-02,baseline
2026-04-16T22:52:09.565,2.95763000E-02,baseline
2026-04-16T22:52:09.568,2.95763000E-02,baseline
2026-04-16T22:52:09.571,2.95763000E-02,baseline
2026-04-16T22:52:09.574,2.95763000E-02,baseline
2026-04-16T22:52:09.578,2.95763000E-02,baseline
2026-04-16T22:52:09.581,2.95763000E-02,baseline
2026-04-16T22:52:09.584,2.95763000E-02,baseline
2026-04-16T22:52:09.587,2.95763000E-02,baseline
2026-04-16T22:52:09.590,2.95763000E-02,baseline
2026-04-16T22:52:09.594,2.95763000E-02,baseline
2026-04-16T22:52:09.597,2.95763000E-02,baseline
2026-04-16T22:52:09.600,2.95763000E-02,baseline
2026-04-16T22:52:09.606,2.95763000E-02,baseline
2026-04-16T22:52:09.609,2.95763000E-02,baseline
2026-04-16T22:52:09.616,2.95763000E-02,baseline
2026-04-16T22:52:09.619,2.95763000E-02,baseline
2026-04-16T22:52:09.622,2.95763000E-02,baseline
2026-04-16T22:52:09.626,2.95763000E-02,baseline
2026-04-16T22:52:09.629,2.95763000E-02,baseline
2026-04-16T22:52:09.633,2.95763000E-02,baseline
2026-04-16T22:52:09.638,2.95763000E-02,baseline
2026-04-16T22:52:09.641,2.95763000E-02,baseline
2026-04-16T22:52:09.645,2.95763000E-02,baseline
2026-04-16T22:52:09.648,2.95763000E-02,baseline
2026-04-16T22:52:09.651,2.95763000E-02,baseline
2026-04-16T22:52:09.655,2.95763000E-02,baseline
2026-04-16T22:52:09.658,2.95763000E-02,baseline
2026-04-16T22:52:09.664,2.95763000E-02,baseline
2026-04-16T22:52:09.668,2.95763000E-02,baseline
2026-04-16T22:52:09.671,2.95763000E-02,baseline
2026-04-16T22:52:09.674,2.95763000E-02,baseline
2026-04-16T22:52:09.677,2.95763000E-02,baseline
2026-04-16T22:52:09.680,2.95763000E-02,baseline
2026-04-16T22:52:09.683,2.95763000E-02,baseline
2026-04-16T22:52:09.687,2.95763000E-02,baseline
2026-04-16T22:52:09.690,2.95763000E-02,baseline
2026-04-16T22:52:09.693,2.95763000E-02,baseline
2026-04-16T22:52:09.696,2.95763000E-02,baseline
2026-04-16T22:52:09.700,2.95763000E-02,baseline
2026-04-16T22:52:09.703,2.95763000E-02,baseline
2026-04-16T22:52:09.707,2.95763000E-02,baseline
2026-04-16T22:52:09.714,2.95763000E-02,baseline
2026-04-16T22:52:09.723,2.95763000E-02,baseline
2026-04-16T22:52:09.726,2.95763000E-02,baseline
2026-04-16T22:52:09.737,2.95763000E-02,baseline
2026-04-16T22:52:09.740,2.95769000E-02,baseline
2026-04-16T22:52:09.743,2.95769000E-02,baseline
2026-04-16T22:52:09.746,2.95769000E-02,baseline
2026-04-16T22:52:09.750,2.95769000E-02,baseline
2026-04-16T22:52:09.753,2.95769000E-02,baseline
2026-04-16T22:52:09.757,2.95769000E-02,baseline
2026-04-16T22:52:09.760,2.95769000E-02,baseline
2026-04-16T22:52:09.764,2.95769000E-02,baseline
2026-04-16T22:52:09.767,2.95769000E-02,baseline
2026-04-16T22:52:09.770,2.95769000E-02,baseline
2026-04-16T22:52:09.773,2.95769000E-02,baseline
2026-04-16T22:52:09.779,2.95769000E-02,baseline
2026-04-16T22:52:09.783,2.95769000E-02,baseline
2026-04-16T22:52:09.786,2.95769000E-02,baseline
2026-04-16T22:52:09.789,2.95769000E-02,baseline
2026-04-16T22:52:09.792,2.95769000E-02,baseline
2026-04-16T22:52:09.795,2.95769000E-02,baseline
2026-04-16T22:52:09.799,2.95769000E-02,baseline
2026-04-16T22:52:09.803,2.95769000E-02,baseline
2026-04-16T22:52:09.806,2.95769000E-02,baseline
2026-04-16T22:52:09.809,2.95769000E-02,baseline
2026-04-16T22:52:09.816,2.95769000E-02,baseline
2026-04-16T22:52:09.819,2.95769000E-02,baseline
2026-04-16T22:52:09.823,2.95769000E-02,baseline
2026-04-16T22:52:09.828,2.95769000E-02,baseline
2026-04-16T22:52:09.831,2.95769000E-02,baseline
2026-04-16T22:52:09.837,2.95769000E-02,baseline
2026-04-16T22:52:09.840,2.95769000E-02,baseline
2026-04-16T22:52:09.844,2.95769000E-02,baseline
2026-04-16T22:52:09.847,2.95769000E-02,baseline
2026-04-16T22:52:09.850,2.95769000E-02,baseline
2026-04-16T22:52:09.854,2.95769000E-02,baseline
2026-04-16T22:52:09.857,2.95769000E-02,baseline
2026-04-16T22:52:09.861,2.95769000E-02,baseline
2026-04-16T22:52:09.864,2.95769000E-02,baseline
2026-04-16T22:52:09.867,2.95769000E-02,baseline
2026-04-16T22:52:09.870,2.95769000E-02,baseline
2026-04-16T22:52:09.873,2.95769000E-02,baseline
2026-04-16T22:52:09.877,2.95769000E-02,baseline
2026-04-16T22:52:09.880,2.95769000E-02,baseline
2026-04-16T22:52:09.883,2.95769000E-02,baseline
2026-04-16T22:52:09.886,2.95769000E-02,baseline
2026-04-16T22:52:09.889,2.95769000E-02,baseline
2026-04-16T22:52:09.895,2.95769000E-02,baseline
2026-04-16T22:52:09.899,2.95769000E-02,baseline
2026-04-16T22:52:09.902,2.95769000E-02,baseline
2026-04-16T22:52:09.905,2.95769000E-02,baseline
2026-04-16T22:52:09.909,2.95769000E-02,baseline
2026-04-16T22:52:09.916,2.95769000E-02,baseline
2026-04-16T22:52:09.926,2.95769000E-02,baseline
2026-04-16T22:52:09.930,2.95814000E-02,baseline
2026-04-16T22:52:09.933,2.95814000E-02,baseline
2026-04-16T22:52:09.936,2.95814000E-02,baseline
2026-04-16T22:52:09.939,2.95814000E-02,baseline
2026-04-16T22:52:09.942,2.95814000E-02,baseline
2026-04-16T22:52:09.945,2.95814000E-02,baseline
2026-04-16T22:52:09.949,2.95814000E-02,baseline
2026-04-16T22:52:09.955,2.95814000E-02,baseline
2026-04-16T22:52:09.958,2.95814000E-02,baseline
2026-04-16T22:52:09.961,2.95814000E-02,baseline
2026-04-16T22:52:09.965,2.95814000E-02,baseline
2026-04-16T22:52:09.968,2.95814000E-02,baseline
2026-04-16T22:52:09.971,2.95814000E-02,baseline
2026-04-16T22:52:09.974,2.95814000E-02,baseline
2026-04-16T22:52:09.977,2.95814000E-02,baseline
2026-04-16T22:52:09.981,2.95814000E-02,baseline
2026-04-16T22:52:09.984,2.95814000E-02,baseline
2026-04-16T22:52:09.988,2.95814000E-02,baseline
2026-04-16T22:52:09.991,2.95814000E-02,baseline
2026-04-16T22:52:09.994,2.95814000E-02,baseline
2026-04-16T22:52:09.997,2.95814000E-02,baseline
2026-04-16T22:52:10.001,2.95814000E-02,baseline
2026-04-16T22:52:10.004,2.95814000E-02,baseline
2026-04-16T22:52:10.007,2.95814000E-02,baseline
2026-04-16T22:52:10.013,2.95814000E-02,baseline
2026-04-16T22:52:10.025,2.95814000E-02,baseline
2026-04-16T22:52:10.028,2.95814000E-02,baseline
2026-04-16T22:52:10.031,2.95814000E-02,baseline
2026-04-16T22:52:10.035,2.95814000E-02,baseline
2026-04-16T22:52:10.038,2.95814000E-02,baseline
2026-04-16T22:52:10.041,2.95814000E-02,baseline
2026-04-16T22:52:10.044,2.95814000E-02,baseline
2026-04-16T22:52:10.048,2.95814000E-02,baseline
2026-04-16T22:52:10.051,2.95814000E-02,baseline
2026-04-16T22:52:10.055,2.95814000E-02,baseline
2026-04-16T22:52:10.058,2.95814000E-02,baseline
2026-04-16T22:52:10.061,2.95814000E-02,baseline
2026-04-16T22:52:10.065,2.95814000E-02,baseline
2026-04-16T22:52:10.073,2.95814000E-02,baseline
2026-04-16T22:52:10.076,2.95814000E-02,baseline
2026-04-16T22:52:10.080,2.95814000E-02,baseline
2026-04-16T22:52:10.083,2.95814000E-02,baseline
2026-04-16T22:52:10.086,2.95814000E-02,baseline
2026-04-16T22:52:10.089,2.95814000E-02,baseline
2026-04-16T22:52:10.092,2.95814000E-02,baseline
2026-04-16T22:52:10.096,2.95814000E-02,baseline
2026-04-16T22:52:10.099,2.95814000E-02,baseline
2026-04-16T22:52:10.102,2.95814000E-02,baseline
2026-04-16T22:52:10.106,2.95814000E-02,baseline
2026-04-16T22:52:10.109,2.95814000E-02,baseline
2026-04-16T22:52:10.114,2.95814000E-02,baseline
2026-04-16T22:52:10.117,2.95814000E-02,baseline
2026-04-16T22:52:10.121,2.95814000E-02,baseline
2026-04-16T22:52:10.124,2.95814000E-02,baseline
2026-04-16T22:52:10.131,2.95814000E-02,baseline
2026-04-16T22:52:10.135,2.95814000E-02,baseline
2026-04-16T22:52:10.138,2.95814000E-02,baseline
2026-04-16T22:52:10.141,2.95814000E-02,baseline
2026-04-16T22:52:10.145,2.95814000E-02,baseline
2026-04-16T22:52:10.148,2.95814000E-02,baseline
2026-04-16T22:52:10.152,2.95814000E-02,baseline
2026-04-16T22:52:10.155,2.95814000E-02,baseline
2026-04-16T22:52:10.159,2.95814000E-02,baseline
2026-04-16T22:52:10.162,2.95814000E-02,baseline
2026-04-16T22:52:10.165,2.95814000E-02,baseline
2026-04-16T22:52:10.169,2.95814000E-02,baseline
2026-04-16T22:52:10.172,2.95814000E-02,baseline
2026-04-16T22:52:10.175,2.95814000E-02,baseline
2026-04-16T22:52:10.179,2.95814000E-02,baseline
2026-04-16T22:52:10.182,2.95814000E-02,baseline
2026-04-16T22:52:10.185,2.95814000E-02,baseline
2026-04-16T22:52:10.188,2.95814000E-02,baseline
2026-04-16T22:52:10.192,2.95814000E-02,baseline
2026-04-16T22:52:10.195,2.95814000E-02,baseline
2026-04-16T22:52:10.198,2.95814000E-02,baseline
2026-04-16T22:52:10.202,2.95814000E-02,baseline
2026-04-16T22:52:10.212,2.95814000E-02,baseline
2026-04-16T22:52:10.220,2.95747000E-02,baseline
2026-04-16T22:52:10.223,2.95747000E-02,baseline
2026-04-16T22:52:10.226,2.95747000E-02,baseline
2026-04-16T22:52:10.229,2.95747000E-02,baseline
2026-04-16T22:52:10.233,2.95747000E-02,baseline
2026-04-16T22:52:10.236,2.95747000E-02,baseline
2026-04-16T22:52:10.239,2.95747000E-02,baseline
2026-04-16T22:52:10.245,2.95747000E-02,baseline
2026-04-16T22:52:10.248,2.95747000E-02,baseline
2026-04-16T22:52:10.252,2.95747000E-02,baseline
2026-04-16T22:52:10.255,2.95747000E-02,baseline
2026-04-16T22:52:10.259,2.95747000E-02,baseline
2026-04-16T22:52:10.262,2.95747000E-02,baseline
2026-04-16T22:52:10.265,2.95747000E-02,baseline
2026-04-16T22:52:10.269,2.95747000E-02,baseline
2026-04-16T22:52:10.272,2.95747000E-02,baseline
2026-04-16T22:52:10.275,2.95747000E-02,baseline
2026-04-16T22:52:10.278,2.95747000E-02,baseline
2026-04-16T22:52:10.282,2.95747000E-02,baseline
2026-04-16T22:52:10.285,2.95747000E-02,baseline
2026-04-16T22:52:10.288,2.95747000E-02,baseline
2026-04-16T22:52:10.291,2.95747000E-02,baseline
2026-04-16T22:52:10.305,2.95747000E-02,baseline
2026-04-16T22:52:10.308,2.95747000E-02,baseline
2026-04-16T22:52:10.312,2.95747000E-02,baseline
2026-04-16T22:52:10.318,2.95747000E-02,baseline
2026-04-16T22:52:10.322,2.95747000E-02,baseline
2026-04-16T22:52:10.325,2.95747000E-02,baseline
2026-04-16T22:52:10.329,2.95747000E-02,baseline
2026-04-16T22:52:10.332,2.95747000E-02,baseline
2026-04-16T22:52:10.335,2.95747000E-02,baseline
2026-04-16T22:52:10.338,2.95747000E-02,baseline
2026-04-16T22:52:10.342,2.95747000E-02,baseline
2026-04-16T22:52:10.345,2.95747000E-02,baseline
2026-04-16T22:52:10.348,2.95747000E-02,baseline
2026-04-16T22:52:10.352,2.95747000E-02,baseline
2026-04-16T22:52:10.355,2.95747000E-02,baseline
2026-04-16T22:52:10.361,2.95747000E-02,baseline
2026-04-16T22:52:10.364,2.95747000E-02,baseline
2026-04-16T22:52:10.367,2.95747000E-02,baseline
2026-04-16T22:52:10.371,2.95747000E-02,baseline
2026-04-16T22:52:10.374,2.95747000E-02,baseline
2026-04-16T22:52:10.377,2.95747000E-02,baseline
2026-04-16T22:52:10.381,2.95747000E-02,baseline
2026-04-16T22:52:10.389,2.95747000E-02,baseline
2026-04-16T22:52:10.394,2.95747000E-02,baseline
2026-04-16T22:52:10.404,2.95763000E-02,baseline
2026-04-16T22:52:10.407,2.95763000E-02,baseline
2026-04-16T22:52:10.410,2.95763000E-02,baseline
2026-04-16T22:52:10.413,2.95763000E-02,baseline
2026-04-16T22:52:10.419,2.95763000E-02,baseline
2026-04-16T22:52:10.426,2.95763000E-02,baseline
2026-04-16T22:52:10.430,2.95763000E-02,baseline
2026-04-16T22:52:10.433,2.95763000E-02,baseline
2026-04-16T22:52:10.436,2.95763000E-02,baseline
2026-04-16T22:52:10.439,2.95763000E-02,baseline
2026-04-16T22:52:10.442,2.95763000E-02,baseline
2026-04-16T22:52:10.446,2.95763000E-02,baseline
2026-04-16T22:52:10.449,2.95763000E-02,baseline
2026-04-16T22:52:10.452,2.95763000E-02,baseline
2026-04-16T22:52:10.456,2.95763000E-02,baseline
2026-04-16T22:52:10.459,2.95763000E-02,baseline
2026-04-16T22:52:10.462,2.95763000E-02,baseline
2026-04-16T22:52:10.466,2.95763000E-02,baseline
2026-04-16T22:52:10.469,2.95763000E-02,baseline
2026-04-16T22:52:10.474,2.95763000E-02,baseline
2026-04-16T22:52:10.478,2.95763000E-02,baseline
2026-04-16T22:52:10.481,2.95763000E-02,baseline
2026-04-16T22:52:10.484,2.95763000E-02,baseline
2026-04-16T22:52:10.487,2.95763000E-02,baseline
2026-04-16T22:52:10.493,2.95763000E-02,baseline
2026-04-16T22:52:10.496,2.95763000E-02,baseline
2026-04-16T22:52:10.499,2.95763000E-02,baseline
2026-04-16T22:52:10.503,2.95763000E-02,baseline
2026-04-16T22:52:10.506,2.95763000E-02,baseline
2026-04-16T22:52:10.510,2.95763000E-02,baseline
2026-04-16T22:52:10.513,2.95763000E-02,baseline
2026-04-16T22:52:10.518,2.95763000E-02,baseline
2026-04-16T22:52:10.524,2.95763000E-02,baseline
2026-04-16T22:52:10.527,2.95763000E-02,baseline
2026-04-16T22:52:10.536,2.95763000E-02,baseline
2026-04-16T22:52:10.539,2.95763000E-02,baseline
2026-04-16T22:52:10.542,2.95763000E-02,baseline
2026-04-16T22:52:10.545,2.95763000E-02,baseline
2026-04-16T22:52:10.549,2.95763000E-02,baseline
2026-04-16T22:52:10.552,2.95763000E-02,baseline
2026-04-16T22:52:10.555,2.95763000E-02,baseline
2026-04-16T22:52:10.559,2.95763000E-02,baseline
2026-04-16T22:52:10.562,2.95763000E-02,baseline
2026-04-16T22:52:10.565,2.95763000E-02,baseline
2026-04-16T22:52:10.569,2.95763000E-02,baseline
2026-04-16T22:52:10.572,2.95763000E-02,baseline
2026-04-16T22:52:10.575,2.95763000E-02,baseline
2026-04-16T22:52:10.578,2.95763000E-02,baseline
2026-04-16T22:52:10.582,2.95763000E-02,baseline
2026-04-16T22:52:10.594,2.95763000E-02,baseline
2026-04-16T22:52:10.597,2.95750000E-02,baseline
2026-04-16T22:52:10.601,2.95750000E-02,baseline
2026-04-16T22:52:10.604,2.95750000E-02,baseline
2026-04-16T22:52:10.607,2.95750000E-02,baseline
2026-04-16T22:52:10.611,2.95750000E-02,baseline
2026-04-16T22:52:10.614,2.95750000E-02,baseline
2026-04-16T22:52:10.617,2.95750000E-02,baseline
2026-04-16T22:52:10.625,2.95750000E-02,baseline
2026-04-16T22:52:10.628,2.95750000E-02,baseline
2026-04-16T22:52:10.631,2.95750000E-02,baseline
2026-04-16T22:52:10.634,2.95750000E-02,baseline
2026-04-16T22:52:10.637,2.95750000E-02,baseline
2026-04-16T22:52:10.641,2.95750000E-02,baseline
2026-04-16T22:52:10.644,2.95750000E-02,baseline
2026-04-16T22:52:10.650,2.95750000E-02,baseline
2026-04-16T22:52:10.653,2.95750000E-02,baseline
2026-04-16T22:52:10.657,2.95750000E-02,baseline
2026-04-16T22:52:10.660,2.95750000E-02,baseline
2026-04-16T22:52:10.663,2.95750000E-02,baseline
2026-04-16T22:52:10.667,2.95750000E-02,baseline
2026-04-16T22:52:10.670,2.95750000E-02,baseline
2026-04-16T22:52:10.673,2.95750000E-02,baseline
2026-04-16T22:52:10.676,2.95750000E-02,baseline
2026-04-16T22:52:10.682,2.95750000E-02,baseline
2026-04-16T22:52:10.686,2.95750000E-02,baseline
2026-04-16T22:52:10.689,2.95750000E-02,baseline
2026-04-16T22:52:10.693,2.95750000E-02,baseline
2026-04-16T22:52:10.696,2.95750000E-02,baseline
2026-04-16T22:52:10.699,2.95750000E-02,baseline
2026-04-16T22:52:10.702,2.95750000E-02,baseline
2026-04-16T22:52:10.708,2.95750000E-02,baseline
2026-04-16T22:52:10.712,2.95750000E-02,baseline
2026-04-16T22:52:10.715,2.95750000E-02,baseline
2026-04-16T22:52:10.719,2.95750000E-02,baseline
2026-04-16T22:52:10.725,2.95750000E-02,baseline
2026-04-16T22:52:10.728,2.95750000E-02,baseline
2026-04-16T22:52:10.732,2.95750000E-02,baseline
2026-04-16T22:52:10.735,2.95750000E-02,baseline
2026-04-16T22:52:10.738,2.95750000E-02,baseline
2026-04-16T22:52:10.741,2.95750000E-02,baseline
2026-04-16T22:52:10.744,2.95750000E-02,baseline
2026-04-16T22:52:10.747,2.95750000E-02,baseline
2026-04-16T22:52:10.751,2.95750000E-02,baseline
2026-04-16T22:52:10.754,2.95750000E-02,baseline
2026-04-16T22:52:10.757,2.95750000E-02,baseline
2026-04-16T22:52:10.761,2.95750000E-02,baseline
2026-04-16T22:52:10.767,2.95750000E-02,baseline
2026-04-16T22:52:10.770,2.95750000E-02,baseline
2026-04-16T22:52:10.773,2.95750000E-02,baseline
2026-04-16T22:52:10.783,2.95735000E-02,baseline
2026-04-16T22:52:10.787,2.95735000E-02,baseline
2026-04-16T22:52:10.790,2.95735000E-02,baseline
2026-04-16T22:52:10.793,2.95735000E-02,baseline
2026-04-16T22:52:10.796,2.95735000E-02,baseline
2026-04-16T22:52:10.800,2.95735000E-02,baseline
2026-04-16T22:52:10.803,2.95735000E-02,baseline
2026-04-16T22:52:10.807,2.95735000E-02,baseline
2026-04-16T22:52:10.810,2.95735000E-02,baseline
2026-04-16T22:52:10.814,2.95735000E-02,baseline
2026-04-16T22:52:10.817,2.95735000E-02,baseline
2026-04-16T22:52:10.829,2.95735000E-02,baseline
2026-04-16T22:52:10.833,2.95735000E-02,baseline
2026-04-16T22:52:10.836,2.95735000E-02,baseline
2026-04-16T22:52:10.839,2.95735000E-02,baseline
2026-04-16T22:52:10.842,2.95735000E-02,baseline
2026-04-16T22:52:10.845,2.95735000E-02,baseline
2026-04-16T22:52:10.849,2.95735000E-02,baseline
2026-04-16T22:52:10.852,2.95735000E-02,baseline
